episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
199,1,1,0.6478231549263,6.696,65.330594,0.0,0.6369347117841244,0.6696000099182129,0.21776865422725677,0.0,0.5,0.5,False
199,2,2,0.5917860269546509,6.096,53.44192,0.0,0.5828790478408337,0.6096000075340271,0.17813973128795624,0.0,0.6000000238418579,1.0,False
199,3,2,0.6949860453605652,7.128,53.44192,0.0,0.686079066246748,0.7128000259399414,0.17813973128795624,0.0,0.699999988079071,1.0,False
199,4,1,0.7045860290527344,7.224,53.44192,0.0,0.6956790499389172,0.7224000096321106,0.17813973128795624,0.0,0.699999988079071,0.5,False
199,5,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
199,6,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
199,7,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
199,8,2,0.9671139717102051,9.984,93.857931,0.0,0.9514710068702698,0.9983999729156494,0.31285977363586426,0.0,1.0,1.0,False
199,9,0,0.9505599737167358,9.984,143.520021,0.0,0.926639960706234,0.9983999729156494,0.4784000813961029,0.0,1.0,0.0,False
199,10,2,0.8347494006156921,9.984,173.155176,0.010593,0.8058901816606522,0.9983999729156494,0.5771839022636414,0.010593220591545105,1.0,1.0,False
199,11,2,0.6082077026367188,9.984,213.728877,0.031895,0.5794506385922432,0.9983999729156494,0.7124295830726624,0.03189493343234062,1.0,1.0,False
199,12,2,0.20944267511367798,9.984,265.422602,0.070048,0.19791687428951266,0.9983999729156494,0.884742021560669,0.07004830986261368,1.0,1.0,False
199,13,2,-0.6123880743980408,9.336,298.341334,0.144654,-0.6129409432411194,0.9336000084877014,0.9944711327552795,0.14465409517288208,1.0,1.0,False
199,14,2,0.5968046188354492,6.264,88.7862,0.0,0.5820068955421448,0.6263999938964844,0.29595398902893066,0.0,1.0,1.0,False
199,15,2,0.4512683153152466,9.984,167.917496,0.049116,0.42328207641839977,0.9983999729156494,0.5597249865531921,0.04911591485142708,1.0,1.0,False
199,16,2,-0.041129834949970245,9.984,213.326349,0.096842,-0.07002105414867399,0.9983999729156494,0.7110878229141235,0.09684210270643234,1.0,1.0,False
199,17,2,0.9372720122337341,9.984,183.383839,0.0,0.90670804977417,0.9983999729156494,0.6112794876098633,0.0,1.0,1.0,False
199,18,2,0.8294190168380737,9.984,177.272534,0.010989,0.7998735900968313,0.9983999729156494,0.5909084677696228,0.010989011265337467,1.0,1.0,False
199,19,2,0.9601998925209045,9.984,114.600198,0.0,0.9410998746752739,0.9983999729156494,0.3820006549358368,0.0,1.0,1.0,False
199,20,0,0.9570339322090149,9.984,124.098098,0.0,0.9363509252667427,0.9983999729156494,0.41366031765937805,0.0,1.0,0.0,False
199,21,2,0.954255223274231,9.984,132.434198,0.0,0.9321828752756118,0.9983999729156494,0.44144731760025024,0.0,1.0,1.0,False
199,22,2,0.9536475539207458,10.008,139.057309,0.0,0.9304713442921638,1.0,0.46352437138557434,0.0,1.0,1.0,False
199,23,2,0.9504675269126892,9.984,143.797406,0.0,0.9265012681484223,0.9983999729156494,0.47932469844818115,0.0,1.0,1.0,False
199,24,2,0.9494315385818481,9.984,146.905391,0.0,0.9249472767114639,0.9983999729156494,0.4896846413612366,0.0,1.0,1.0,False
199,25,2,0.9487074613571167,9.984,149.077514,0.0,0.9238612145185471,0.9983999729156494,0.4969250559806824,0.0,1.0,1.0,False
199,26,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
199,27,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
199,28,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
199,29,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
199,30,2,0.9484821557998657,9.984,149.753414,0.0,0.9235232651233674,0.9983999729156494,0.49917805194854736,0.0,1.0,1.0,False
199,31,2,0.9494664669036865,10.008,151.60063,0.0,0.9241996824741363,1.0,0.5053354501724243,0.0,1.0,1.0,False
199,32,2,0.9468261003494263,9.984,154.721568,0.0,0.9210391908884048,0.9983999729156494,0.5157385468482971,0.0,1.0,1.0,False
