episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
49,1,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
49,2,2,0.706558108329773,7.2,13.44192,0.0,0.7132790684700012,0.7200000286102295,0.13441920280456543,0.0,0.699999988079071,1.0,False
49,3,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
49,4,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
49,5,0,0.8169580698013306,8.304,13.44192,0.0,0.8236790299415588,0.8303999900817871,0.13441920280456543,0.0,0.800000011920929,0.0,False
49,6,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
49,7,2,0.9764624238014221,9.984,21.937574,0.0,0.9874311856925487,0.9983999729156494,0.21937574446201324,0.0,1.0,1.0,False
49,8,2,0.9401102662086487,9.984,58.289709,0.0,0.969255119562149,0.9983999729156494,0.5828970670700073,0.0,1.0,1.0,False
49,9,2,0.818399965763092,9.984,131.235649,0.008,0.8683999691158533,0.9983999729156494,1.0,0.00800000037997961,1.0,1.0,False
49,10,2,0.490726113319397,9.984,191.055188,0.040767,0.5407261073589325,0.9983999729156494,1.0,0.04076738655567169,1.0,1.0,False
49,11,2,0.20431260764598846,9.984,170.496108,0.069409,0.25431260168552394,0.9983999729156494,1.0,0.06940873712301254,1.0,1.0,False
49,12,0,0.8561820983886719,9.216,65.417886,0.0,0.8888910412788391,0.9215999841690063,0.6541788578033447,0.0,1.0,0.0,False
49,13,1,0.9077171087265015,9.984,90.682882,0.0,0.9530585318803787,0.9983999729156494,0.9068288207054138,0.0,1.0,0.5,False
49,14,2,0.2388254851102829,9.984,155.776852,0.065957,0.2888254791498184,0.9983999729156494,1.0,0.0659574493765831,1.0,1.0,False
49,15,2,0.45453572273254395,9.984,144.676151,0.044386,0.5045357316732406,0.9983999729156494,1.0,0.044386424124240875,1.0,1.0,False
49,16,2,0.7759999632835388,8.76,106.17902,0.0,0.8259999871253967,0.8759999871253967,1.0,0.0,1.0,1.0,False
49,17,2,0.6023465991020203,6.504,48.053404,0.0,0.6263732805848121,0.6503999829292297,0.48053404688835144,0.0,1.0,1.0,False
49,18,2,0.8299068212509155,9.984,122.445944,0.006849,0.8799068227410316,0.9983999729156494,1.0,0.006849315017461777,1.0,1.0,False
49,19,2,0.8999999761581421,10.008,113.597906,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
49,20,2,0.8983999490737915,9.984,113.070537,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,21,2,0.8983999490737915,9.984,124.439522,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,22,2,0.8983999490737915,9.984,133.595945,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,23,0,0.8460439443588257,9.984,128.988783,0.005236,0.8960439514368772,0.9983999729156494,1.0,0.005235602147877216,1.0,0.0,False
49,24,2,0.8986572623252869,9.984,99.742732,0.0,0.9485286056995392,0.9983999729156494,0.9974273443222046,0.0,1.0,1.0,False
49,25,2,0.8983999490737915,9.984,106.525283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,26,2,0.8983999490737915,9.984,111.897822,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,27,2,0.8983999490737915,9.984,115.699037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,28,2,0.8999999761581421,10.008,117.669092,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
49,29,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,30,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,31,1,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
49,32,1,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
49,33,0,0.8983999490737915,9.984,118.350645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
49,34,2,0.8983999490737915,9.984,119.89886,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,35,2,0.8983999490737915,9.984,122.313614,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,36,2,0.8983999490737915,9.984,126.35746,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,37,1,0.8999999761581421,10.008,132.194909,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
49,38,1,0.820679783821106,9.984,137.639182,0.007772,0.8706797676160931,0.9983999729156494,1.0,0.0077720205299556255,1.0,0.5,False
49,39,1,0.8983999490737915,9.984,100.712064,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
49,40,0,0.8983999490737915,9.984,113.469145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
49,41,1,0.8983999490737915,9.984,123.711629,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
49,42,2,0.8983999490737915,9.984,131.46426,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,43,2,0.8745336532592773,9.984,137.142975,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,1.0,False
49,44,2,0.8983999490737915,9.984,119.619869,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,45,2,0.8983999490737915,9.984,101.805537,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,46,1,0.8999999761581421,10.008,107.315738,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
49,47,2,0.8983999490737915,9.984,112.065352,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,48,2,0.8983999490737915,9.984,115.311983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,49,2,0.8983999490737915,9.984,116.871752,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
49,50,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
