episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
288,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
288,2,0,0.5101860165596008,5.28,53.44192,0.0,0.5012790374457836,0.527999997138977,0.17813973128795624,0.0,0.5,0.0,False
288,3,2,0.5917860269546509,6.096,53.44192,0.0,0.5828790478408337,0.6096000075340271,0.17813973128795624,0.0,0.6000000238418579,1.0,False
288,4,2,0.6949860453605652,7.128,53.44192,0.0,0.686079066246748,0.7128000259399414,0.17813973128795624,0.0,0.699999988079071,1.0,False
288,5,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
288,6,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
288,7,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
288,8,2,0.9671139717102051,9.984,93.857931,0.0,0.9514710068702698,0.9983999729156494,0.31285977363586426,0.0,1.0,1.0,False
288,9,2,0.8663425445556641,9.984,164.064021,0.007737,0.8389985216781497,0.9983999729156494,0.5468800663948059,0.007736944127827883,1.0,1.0,False
288,10,2,0.5111461281776428,9.984,241.665904,0.04067,0.49170142561197283,0.9983999729156494,0.8055530190467834,0.04066985473036766,1.0,1.0,False
288,11,0,0.3757370710372925,9.984,268.72406,0.053309,0.3653117507696152,0.9983999729156494,0.8957468867301941,0.053308822214603424,1.0,0.0,False
288,12,2,0.08812325447797775,9.984,349.314401,0.081028,0.0881232559680939,0.9983999729156494,1.0,0.08102767169475555,1.0,1.0,False
288,13,0,-0.7379636168479919,9.984,350.28808,0.163636,-0.737963593006134,0.9983999729156494,1.0,0.16363635659217834,1.0,0.0,False
288,14,2,-1.0,4.8,356.876544,8.0,-9.620000010728836,0.47999998927116394,1.0,1.0,1.0,1.0,False
288,15,0,0.8262646198272705,8.544,84.406122,0.0,0.8121969178318977,0.8543999791145325,0.28135374188423157,0.0,1.0,0.0,False
288,16,2,0.5037440657615662,9.984,151.921407,0.044402,0.47842381745576856,0.9983999729156494,0.50640469789505,0.04440154507756233,1.0,1.0,False
288,17,2,-0.19103431701660156,9.984,203.817002,0.11215,-0.22309531867504118,0.9983999729156494,0.679390013217926,0.11214952915906906,1.0,1.0,False
288,18,2,0.9392275214195251,9.984,177.517374,0.0,0.9096412867307663,0.9983999729156494,0.5917245745658875,0.0,1.0,1.0,False
288,19,2,0.2892446517944336,3.456,169.066069,0.0,0.2610669732093811,0.3456000089645386,0.5635535717010498,0.0,1.0,1.0,False
288,20,2,0.8025186657905579,8.352,98.044103,0.0,0.7861779615283012,0.8352000117301941,0.326813668012619,0.0,1.0,1.0,False
288,21,2,0.8736059069633484,9.984,168.432496,0.006865,0.8455338368192316,0.9983999729156494,0.5614416599273682,0.006864988710731268,1.0,1.0,False
288,22,2,0.9193392992019653,9.984,154.76444,0.002747,0.8935452229343355,0.9983999729156494,0.5158814787864685,0.002747252816334367,1.0,1.0,False
288,23,2,0.9554899334907532,9.984,128.730175,0.0,0.934034886956215,0.9983999729156494,0.42910057306289673,0.0,1.0,1.0,False
288,24,2,0.950386643409729,9.984,144.040037,0.0,0.926379956305027,0.9983999729156494,0.48013344407081604,0.0,1.0,1.0,False
288,25,2,0.9458902478218079,9.984,157.529152,0.0,0.9196353942155838,0.9983999729156494,0.5250971913337708,0.0,1.0,1.0,False
288,26,2,0.9421737790107727,9.984,168.678614,0.0,0.9140606641769409,0.9983999729156494,0.5622620582580566,0.0,1.0,1.0,False
288,27,2,0.8412172198295593,9.984,177.430652,0.009804,0.8116454299539327,0.9983999729156494,0.5914354920387268,0.009803921915590763,1.0,1.0,False
288,28,2,0.9556016325950623,10.008,133.195132,0.0,0.9334024354815483,1.0,0.4439837634563446,0.0,1.0,1.0,False
288,29,2,0.9584589004516602,9.984,119.823175,0.0,0.9384883865714073,0.9983999729156494,0.39941057562828064,0.0,1.0,1.0,False
288,30,2,0.9556455612182617,9.984,128.26326,0.0,0.9342683419585228,0.9983999729156494,0.4275442063808441,0.0,1.0,1.0,False
288,31,2,0.9533328413963318,9.984,135.201345,0.0,0.9307993024587631,0.9983999729156494,0.45067113637924194,0.0,1.0,1.0,False
288,32,2,0.9515573978424072,9.984,140.527668,0.0,0.9281361371278762,0.9983999729156494,0.46842557191848755,0.0,1.0,1.0,False
288,33,2,0.9504367113113403,9.984,143.889837,0.0,0.9264550536870957,0.9983999729156494,0.47963279485702515,0.0,1.0,1.0,False
288,34,2,0.9496048092842102,9.984,146.385468,0.0,0.9252072408795357,0.9983999729156494,0.4879515469074249,0.0,1.0,1.0,False
288,35,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
288,36,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
288,37,2,0.951062798500061,10.008,146.811519,0.0,0.9265942424535751,1.0,0.48937171697616577,0.0,1.0,1.0,False
288,38,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
288,39,2,0.9493775963783264,9.984,147.067145,0.0,0.9248663991689682,0.9983999729156494,0.49022382497787476,0.0,1.0,1.0,False
288,40,2,0.9488557577133179,9.984,148.632691,0.0,0.9240836277604103,0.9983999729156494,0.49544230103492737,0.0,1.0,1.0,False
288,41,2,0.9479044675827026,9.984,151.486491,0.0,0.922656723856926,0.9983999729156494,0.504954993724823,0.0,1.0,1.0,False
288,42,2,0.9464563727378845,9.984,155.830737,0.0,0.9204846084117889,0.9983999729156494,0.5194357633590698,0.0,1.0,1.0,False
288,43,2,0.9443920850753784,9.984,162.023598,0.0,0.9173881769180298,0.9983999729156494,0.5400786399841309,0.0,1.0,1.0,False
288,44,2,0.9415806531906128,9.984,170.457906,0.0,0.9131710201501846,0.9983999729156494,0.5681930184364319,0.0,1.0,1.0,False
