episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
78,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
78,2,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
78,3,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
78,4,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
78,5,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
78,6,0,0.9564582109451294,9.768,61.025501,0.0,0.9462872728705406,0.9768000245094299,0.20341834425926208,0.0,0.8999999761581421,0.0,False
78,7,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
78,8,2,0.9669317603111267,9.984,94.404572,0.0,0.9511976853013039,0.9983999729156494,0.31468191742897034,0.0,1.0,1.0,False
78,9,2,0.865922212600708,9.984,164.875174,0.007752,0.8384430065751076,0.9983999729156494,0.549583911895752,0.007751937955617905,1.0,1.0,False
78,10,2,0.5110523700714111,9.984,241.947091,0.04067,0.49170142561197283,0.9983999729156494,0.8064903020858765,0.04066985473036766,1.0,1.0,False
78,11,2,0.38288652896881104,9.984,270.453397,0.052536,0.37303766757249834,0.9983999729156494,0.9015113115310669,0.05253623053431511,1.0,1.0,False
78,12,2,-0.11854914575815201,9.984,358.661462,0.101695,-0.11854914426803587,0.9983999729156494,1.0,0.10169491171836853,1.0,1.0,False
78,13,2,-0.9855674505233765,7.92,285.973114,0.168224,-0.9902430534362793,0.7919999957084656,0.9532437324523926,0.1682243049144745,1.0,1.0,False
78,14,2,0.8859689831733704,9.192,99.693045,0.0,0.8693534821271897,0.9192000031471252,0.33231014013290405,0.0,1.0,1.0,False
78,15,2,-0.03063858486711979,9.984,187.955963,0.096639,-0.06196457743644712,0.9983999729156494,0.6265198588371277,0.09663865715265274,1.0,1.0,False
78,16,2,0.32547563314437866,9.984,192.075137,0.06089,0.2934631109237671,0.9983999729156494,0.6402504444122314,0.06088992953300476,1.0,1.0,False
78,17,2,0.9391841888427734,9.984,177.647355,0.0,0.9095762968063354,0.9983999729156494,0.5921578407287598,0.0,1.0,1.0,False
78,18,2,0.534518301486969,5.76,124.444972,0.0,0.5137774914503097,0.5759999752044678,0.41481655836105347,0.0,1.0,1.0,False
78,19,2,0.9552704095840454,9.984,129.388719,0.0,0.9337056145071984,0.9983999729156494,0.4312957227230072,0.0,1.0,1.0,False
78,20,2,0.8963320851325989,9.984,168.903914,0.004577,0.8681814320385456,0.9983999729156494,0.5630130171775818,0.004576658830046654,1.0,1.0,False
78,21,1,0.8901113867759705,9.984,160.482182,0.005479,0.8633643608540297,0.9983999729156494,0.5349406003952026,0.005479452200233936,1.0,0.5,False
78,22,1,0.9560055136680603,9.984,127.183372,0.0,0.9348082885146141,0.9983999729156494,0.4239445626735687,0.0,1.0,0.5,False
78,23,2,0.9525506496429443,10.008,142.348022,0.0,0.9288259878754616,1.0,0.4744934141635895,0.0,1.0,1.0,False
78,24,2,0.9462965726852417,9.984,156.310222,0.0,0.9202448636293411,0.9983999729156494,0.5210340619087219,0.0,1.0,1.0,False
78,25,2,0.9424856901168823,9.984,167.742752,0.0,0.9145285934209824,0.9983999729156494,0.559142529964447,0.0,1.0,1.0,False
78,26,2,0.844671905040741,9.984,176.824075,0.009479,0.8152012020349503,0.9983999729156494,0.589413583278656,0.009478673338890076,1.0,1.0,False
78,27,2,0.9520006775856018,9.984,139.197838,0.0,0.9288010522723198,0.9983999729156494,0.46399280428886414,0.0,1.0,1.0,False
78,28,0,0.9587574005126953,9.984,118.927752,0.0,0.9389360964298248,0.9983999729156494,0.39642584323883057,0.0,1.0,0.0,False
78,29,2,0.9559170603752136,9.984,127.448714,0.0,0.9346756175160408,0.9983999729156494,0.42482903599739075,0.0,1.0,1.0,False
78,30,2,0.9535254240036011,9.984,134.623652,0.0,0.9310881450772286,0.9983999729156494,0.4487455189228058,0.0,1.0,1.0,False
78,31,0,0.9516748785972595,9.984,140.175275,0.0,0.9283123359084129,0.9983999729156494,0.46725091338157654,0.0,1.0,0.0,False
78,32,2,0.9521376490592957,10.008,143.587082,0.0,0.9282064601778984,1.0,0.4786235988140106,0.0,1.0,1.0,False
