episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
199,1,1,0.5049580931663513,5.184,13.44192,0.0,0.5116790533065796,0.5184000134468079,0.13441920280456543,0.0,0.5,0.5,False
199,2,2,0.6033580899238586,6.168,13.44192,0.0,0.6100790500640869,0.6168000102043152,0.13441920280456543,0.0,0.6000000238418579,1.0,False
199,3,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
199,4,1,0.7113580703735352,7.248,13.44192,0.0,0.7180790305137634,0.7247999906539917,0.13441920280456543,0.0,0.699999988079071,0.5,False
199,5,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
199,6,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
199,7,2,0.9740419387817383,9.96,21.958045,0.0,0.9850209690630436,0.9959999918937683,0.21958045661449432,0.0,1.0,1.0,False
199,8,2,0.9395455121994019,9.984,58.854444,0.0,0.9689727514982224,0.9983999729156494,0.5885444283485413,0.0,1.0,1.0,False
199,9,0,0.8983999490737915,9.984,106.692207,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
199,10,2,0.7899401187896729,9.984,137.753573,0.010846,0.8399401016533374,0.9983999729156494,1.0,0.010845987126231194,1.0,1.0,False
199,11,2,0.5450939536094666,10.008,179.589364,0.035491,0.5950939401984214,1.0,1.0,0.03549060598015785,1.0,1.0,False
199,12,2,0.17897549271583557,9.984,217.482712,0.071942,0.22897548675537105,0.9983999729156494,1.0,0.07194244861602783,1.0,1.0,False
199,13,2,0.05729656666517258,9.504,165.15299,0.07931,0.10729656815528865,0.9503999948501587,1.0,0.079310342669487,1.0,1.0,False
199,14,2,0.921297550201416,9.984,77.102443,0.0,0.959848752617836,0.9983999729156494,0.7710244059562683,0.0,1.0,1.0,False
199,15,2,-0.11258905380964279,9.984,160.947253,0.101099,-0.06258905231952672,0.9983999729156494,1.0,0.10109890252351761,1.0,1.0,False
199,16,2,0.6432979106903076,9.984,134.511655,0.02551,0.6932979233562946,0.9983999729156494,1.0,0.025510204955935478,1.0,1.0,False
199,17,2,0.8791999816894531,9.792,106.88352,0.0,0.929200005531311,0.979200005531311,1.0,0.0,1.0,1.0,False
199,18,2,0.7712261080741882,8.232,51.973858,0.0,0.7972130596637725,0.823199987411499,0.5197385549545288,0.0,1.0,1.0,False
199,19,2,0.8999999761581421,10.008,114.402074,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
199,20,0,0.8214768767356873,9.984,138.610314,0.007692,0.8714768959209322,0.9983999729156494,1.0,0.007692307699471712,1.0,0.0,False
199,21,2,0.8983999490737915,9.984,106.869433,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,22,2,0.8983999490737915,9.984,114.953814,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,23,2,0.8983999490737915,9.984,125.98196,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,24,2,0.874759316444397,9.984,134.965075,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
199,25,2,0.8722219467163086,9.984,122.414202,0.002618,0.9222219621762633,0.9983999729156494,1.0,0.002617801073938608,1.0,1.0,False
199,26,2,0.8983999490737915,9.984,100.817683,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,27,2,0.8983999490737915,9.984,107.362937,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,28,2,0.8999999761581421,10.008,112.712853,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
199,29,2,0.8983999490737915,9.984,116.062983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,30,2,0.8983999490737915,9.984,117.842275,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,31,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,32,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,33,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,34,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,35,2,0.8983999490737915,9.984,118.529729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,36,2,0.8983999490737915,9.984,120.077945,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,37,2,0.8999999761581421,10.008,122.852973,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
199,38,2,0.8983999490737915,9.984,127.096906,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,39,2,0.8983999490737915,9.984,133.255106,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,40,2,0.8202749490737915,9.984,131.657998,0.007812,0.8702749729156494,0.9983999729156494,1.0,0.0078125,1.0,1.0,False
199,41,2,0.8983999490737915,9.984,102.545416,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,42,2,0.8983999490737915,9.984,114.994252,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,43,2,0.8983999490737915,9.984,124.872791,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,44,2,0.8983999490737915,9.984,132.359683,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,45,2,0.8745904564857483,9.984,137.778437,0.002381,0.9245904481969773,0.9983999729156494,1.0,0.0023809524718672037,1.0,1.0,False
199,46,2,0.8999999761581421,10.008,113.993441,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
199,47,2,0.8983999490737915,9.984,102.423668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,48,2,0.8983999490737915,9.984,107.934852,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,49,2,0.8983999490737915,9.984,112.810575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,50,2,0.8983999490737915,9.984,115.46796,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,51,1,0.8983999490737915,9.984,117.016175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
199,52,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
199,53,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,54,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,55,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
199,56,2,0.8983999490737915,9.984,117.703629,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,57,2,0.8983999490737915,9.984,119.592683,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,58,2,0.8983999490737915,9.984,122.75266,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,59,2,0.8983999490737915,9.984,127.628383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,60,2,0.8983999490737915,9.984,134.410491,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,61,2,0.820679783821106,9.984,124.391284,0.007772,0.8706797676160931,0.9983999729156494,1.0,0.0077720205299556255,1.0,1.0,False
199,62,2,0.8983999490737915,9.984,104.901746,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,63,2,0.8983999490737915,9.984,116.964183,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,64,2,0.8999999761581421,10.008,126.397261,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
199,65,2,0.8983999490737915,9.984,133.497737,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,66,2,0.8732110857963562,9.984,138.37346,0.002519,0.9232110570184886,0.9983999729156494,1.0,0.002518891589716077,1.0,1.0,False
199,67,2,0.8983999490737915,9.984,106.841315,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,68,2,0.8983999490737915,9.984,103.116898,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,69,2,0.8983999490737915,9.984,108.940037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,70,2,0.8983999490737915,9.984,113.463368,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,71,2,0.8983999490737915,9.984,115.797245,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,72,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,73,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
199,74,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,75,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,76,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,77,2,0.8983999490737915,9.984,117.923152,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,78,2,0.8983999490737915,9.984,120.101052,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,79,2,0.8983999490737915,9.984,123.532545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,80,2,0.8983999490737915,9.984,128.674006,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,81,2,0.874815046787262,9.984,135.866275,0.002358,0.9248150669038295,0.9983999729156494,1.0,0.002358490601181984,1.0,1.0,False
199,82,2,0.8484535813331604,10.008,117.107836,0.005155,0.8984536098316311,1.0,1.0,0.005154639016836882,1.0,1.0,False
199,83,2,0.8983999490737915,9.984,107.334052,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,84,2,0.8983999490737915,9.984,118.853237,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,85,2,0.8983999490737915,9.984,127.865237,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,86,2,0.8983999490737915,9.984,134.537583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,87,2,0.8720842003822327,9.984,138.945375,0.002632,0.9220841823145747,0.9983999729156494,1.0,0.0026315790601074696,1.0,1.0,False
199,88,2,0.8986151814460754,9.984,99.784804,0.0,0.948507571220398,0.9983999729156494,0.9978480339050293,0.0,1.0,1.0,False
199,89,2,0.8983999490737915,9.984,104.133637,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,90,2,0.8983999490737915,9.984,109.956775,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,91,2,0.8999999761581421,10.008,113.951913,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
199,92,2,0.8983999490737915,9.984,116.236291,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,93,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,94,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,95,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,96,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,97,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,98,2,0.8983999490737915,9.984,118.304429,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
199,99,2,0.8983999490737915,9.984,120.586314,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
