episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
40,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
40,2,0,0.5101860165596008,5.28,53.44192,0.0,0.5012790374457836,0.527999997138977,0.17813973128795624,0.0,0.5,0.0,False
40,3,2,0.5917860269546509,6.096,53.44192,0.0,0.5828790478408337,0.6096000075340271,0.17813973128795624,0.0,0.6000000238418579,1.0,False
40,4,2,0.6949860453605652,7.128,53.44192,0.0,0.686079066246748,0.7128000259399414,0.17813973128795624,0.0,0.699999988079071,1.0,False
40,5,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
40,6,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
40,7,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
40,8,1,0.9722504615783691,9.984,78.448561,0.0,0.959175692498684,0.9983999729156494,0.2614952027797699,0.0,1.0,0.5,False
40,9,2,0.9613736271858215,9.984,111.079018,0.0,0.9428604632616043,0.9983999729156494,0.37026339769363403,0.0,1.0,1.0,False
40,10,0,0.9443641901016235,9.984,162.107337,0.0,0.9173463076353073,0.9983999729156494,0.540357768535614,0.0,1.0,0.0,False
40,11,1,0.7267683148384094,9.984,181.092265,0.021127,0.6965862430632115,0.9983999729156494,0.6036408543586731,0.0211267601698637,1.0,0.5,False
40,12,2,0.8424115777015686,9.984,180.195394,0.009592,0.8123790107667446,0.9983999729156494,0.6006513237953186,0.009592326357960701,1.0,1.0,False
40,13,0,0.8288564682006836,8.88,177.43072,0.0,0.7992846518754959,0.8880000114440918,0.5914357304573059,0.0,1.0,0.0,False
40,14,2,-0.013013972900807858,0.048,53.44192,0.0,-0.02192095946520567,0.004800000227987766,0.17813973128795624,0.0,1.0,1.0,False
40,15,2,0.12858928740024567,1.488,60.632139,0.0,0.11848393082618713,0.14880000054836273,0.20210713148117065,0.0,1.0,1.0,False
40,16,1,0.828005313873291,8.616,100.78407,0.0,0.8112079486250877,0.8615999817848206,0.3359468877315521,0.0,1.0,0.5,False
40,17,1,0.9533135890960693,9.984,135.259114,0.0,0.9307704150676728,0.9983999729156494,0.45086371898651123,0.0,1.0,0.5,False
40,18,2,0.9453799724578857,9.984,159.060037,0.0,0.9188699543476104,0.9983999729156494,0.5302001237869263,0.0,1.0,1.0,False
40,19,2,0.8291242122650146,9.984,181.740237,0.01087,0.7988341975957155,0.9983999729156494,0.6058008074760437,0.010869565419852734,1.0,1.0,False
40,20,2,0.9586033225059509,10.008,124.190005,0.0,0.9379049971699714,1.0,0.41396668553352356,0.0,1.0,1.0,False
40,21,1,0.9531017541885376,9.984,135.894575,0.0,0.930452685058117,0.9983999729156494,0.4529819190502167,0.0,1.0,0.5,False
40,22,1,0.948133647441864,9.984,150.799037,0.0,0.9230004578828812,0.9983999729156494,0.5026634335517883,0.0,1.0,0.5,False
40,23,0,0.9440204501152039,9.984,163.138545,0.0,0.9168306976556778,0.9983999729156494,0.5437951683998108,0.0,1.0,0.0,False
40,24,2,0.9406120777130127,9.984,173.363698,0.0,0.9117181211709976,0.9983999729156494,0.577879011631012,0.0,1.0,1.0,False
40,25,2,0.8325685262680054,9.984,167.823915,0.010989,0.8045978989452124,0.9983999729156494,0.5594130754470825,0.010989011265337467,1.0,1.0,False
40,26,2,0.9601770639419556,9.984,114.668737,0.0,0.9410656049847603,0.9983999729156494,0.38222911953926086,0.0,1.0,1.0,False
40,27,2,0.9571205973625183,9.984,123.838137,0.0,0.9364809051156044,0.9983999729156494,0.4127937853336334,0.0,1.0,1.0,False
40,28,2,0.954509437084198,9.984,131.671645,0.0,0.9325641512870788,0.9983999729156494,0.4389054775238037,0.0,1.0,1.0,False
40,29,1,0.9539875984191895,10.008,138.037246,0.0,0.9309813752770424,1.0,0.4601241648197174,0.0,1.0,0.5,False
40,30,2,0.9509739279747009,9.984,142.278075,0.0,0.9272609367966652,0.9983999729156494,0.47426024079322815,0.0,1.0,1.0,False
40,31,2,0.9499706625938416,9.984,145.287852,0.0,0.9257560476660729,0.9983999729156494,0.4842928349971771,0.0,1.0,1.0,False
40,32,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
