episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
7,1,0,0.4041580855846405,4.176,13.44192,0.0,0.4108790457248688,0.41760000586509705,0.13441920280456543,0.0,0.4000000059604645,0.0,False
7,2,2,0.5001580715179443,5.136,13.44192,0.0,0.5068790316581726,0.5135999917984009,0.13441920280456543,0.0,0.5,1.0,False
7,3,1,0.5049580931663513,5.184,13.44192,0.0,0.5116790533065796,0.5184000134468079,0.13441920280456543,0.0,0.5,0.5,False
7,4,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
7,5,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
7,6,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
7,7,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
7,8,2,0.706558108329773,7.2,13.44192,0.0,0.7132790684700012,0.7200000286102295,0.13441920280456543,0.0,0.699999988079071,1.0,False
7,9,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
7,10,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
7,11,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
7,12,1,0.8145580887794495,8.28,13.44192,0.0,0.8212790489196777,0.828000009059906,0.13441920280456543,0.0,0.800000011920929,0.5,False
7,13,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
7,14,1,0.7113580703735352,7.248,13.44192,0.0,0.7180790305137634,0.7247999906539917,0.13441920280456543,0.0,0.699999988079071,0.5,False
7,15,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
7,16,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
7,17,2,0.9740419387817383,9.96,21.958045,0.0,0.9850209690630436,0.9959999918937683,0.21958045661449432,0.0,1.0,1.0,False
7,18,1,0.9586503505706787,9.984,39.749651,0.0,0.9785251468420029,0.9983999729156494,0.3974965214729309,0.0,1.0,0.5,False
7,19,2,0.9230417609214783,9.984,75.358221,0.0,0.9607208639383316,0.9983999729156494,0.7535821795463562,0.0,1.0,1.0,False
7,20,1,0.7899401187896729,9.984,136.211212,0.010846,0.8399401016533374,0.9983999729156494,1.0,0.010845987126231194,1.0,0.5,False
7,21,2,0.5465696454048157,10.008,179.219724,0.035343,0.5965696394443512,1.0,1.0,0.03534303605556488,1.0,1.0,False
7,22,1,0.20128461718559265,9.984,219.140689,0.069712,0.25128461122512813,0.9983999729156494,1.0,0.06971153616905212,1.0,0.5,False
7,23,0,-1.0,5.16,188.924696,0.151515,-1.0491515874862671,0.515999972820282,1.0,0.1515151560306549,1.0,0.0,False
7,24,0,0.47008001804351807,7.92,88.374333,0.023355,0.5142671898007393,0.7919999957084656,0.8837433457374573,0.023354563862085342,1.0,0.0,False
7,25,0,0.7857239246368408,9.984,123.33405,0.011268,0.8357239205390214,0.9983999729156494,1.0,0.011267605237662792,0.8999999761581421,0.0,False
7,26,0,0.9182983636856079,9.984,80.101637,0.0,0.9583491533994675,0.9983999729156494,0.8010163903236389,0.0,0.800000011920929,0.0,False
7,27,1,0.9118223786354065,9.984,86.577568,0.0,0.9551111876964569,0.9983999729156494,0.8657757043838501,0.0,0.800000011920929,0.5,False
7,28,1,0.907923698425293,9.984,90.476288,0.0,0.9531618297100067,0.9983999729156494,0.904762864112854,0.0,0.800000011920929,0.5,False
7,29,0,0.8078655004501343,8.4,32.134495,0.0,0.8239327266812324,0.8399999737739563,0.32134494185447693,0.0,0.699999988079071,0.0,False
7,30,1,0.7113580703735352,7.248,13.44192,0.0,0.7180790305137634,0.7247999906539917,0.13441920280456543,0.0,0.699999988079071,0.5,False
7,31,1,0.7113580703735352,7.248,13.44192,0.0,0.7180790305137634,0.7247999906539917,0.13441920280456543,0.0,0.699999988079071,0.5,False
7,32,0,0.6105580925941467,6.24,13.44192,0.0,0.617279052734375,0.6240000128746033,0.13441920280456543,0.0,0.6000000238418579,0.0,False
7,33,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
7,34,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
7,35,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
7,36,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
7,37,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
7,38,0,0.6105580925941467,6.24,13.44192,0.0,0.617279052734375,0.6240000128746033,0.13441920280456543,0.0,0.6000000238418579,0.0,False
7,39,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
7,40,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
7,41,0,0.5073580741882324,5.208,13.44192,0.0,0.5140790343284607,0.520799994468689,0.13441920280456543,0.0,0.5,0.0,False
7,42,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
7,43,0,0.5073580741882324,5.208,13.44192,0.0,0.5140790343284607,0.520799994468689,0.13441920280456543,0.0,0.5,0.0,False
7,44,0,0.401758074760437,4.152,13.44192,0.0,0.4084790349006653,0.41519999504089355,0.13441920280456543,0.0,0.4000000059604645,0.0,False
7,45,2,0.5025580525398254,5.16,13.44192,0.0,0.5092790126800537,0.515999972820282,0.13441920280456543,0.0,0.5,1.0,False
7,46,2,0.6033580899238586,6.168,13.44192,0.0,0.6100790500640869,0.6168000102043152,0.13441920280456543,0.0,0.6000000238418579,1.0,False
7,47,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
7,48,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
7,49,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
7,50,1,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,0.5,False
7,51,2,0.9740419387817383,9.96,21.958045,0.0,0.9850209690630436,0.9959999918937683,0.21958045661449432,0.0,1.0,1.0,False
7,52,0,0.9523028135299683,9.72,19.697188,0.0,0.9621514089405536,0.972000002861023,0.19697187840938568,0.0,0.8999999761581421,0.0,False
7,53,1,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,0.5,False
7,54,1,0.9201580882072449,9.336,13.44192,0.0,0.9268790483474731,0.9336000084877014,0.13441920280456543,0.0,0.8999999761581421,0.5,False
7,55,2,0.9740419387817383,9.96,21.958045,0.0,0.9850209690630436,0.9959999918937683,0.21958045661449432,0.0,1.0,1.0,False
7,56,2,0.9396218657493591,9.984,58.778096,0.0,0.9690109252929687,0.9983999729156494,0.5877809524536133,0.0,1.0,1.0,False
7,57,1,0.8562946915626526,9.984,120.42597,0.004211,0.9062947116792202,0.9983999729156494,1.0,0.0042105261236429214,1.0,0.5,False
7,58,1,0.6375328302383423,10.008,165.31699,0.026247,0.6875328093767166,1.0,1.0,0.02624671906232834,1.0,0.5,False
7,59,0,0.8983999490737915,9.984,120.829662,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
7,60,2,0.8983999490737915,9.984,127.039137,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
7,61,1,0.8983999490737915,9.984,134.006106,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
7,62,1,0.8459065556526184,9.984,138.847168,0.005249,0.8959065347909927,0.9983999729156494,1.0,0.005249343812465668,1.0,0.5,False
7,63,2,0.8991367220878601,9.984,99.263238,0.0,0.9487683534622192,0.9983999729156494,0.9926323890686035,0.0,1.0,1.0,False
7,64,1,0.8983999490737915,9.984,102.290798,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
7,65,0,0.8983999490737915,9.984,108.264137,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
7,66,0,0.8983999490737915,9.984,112.949222,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
7,67,0,0.8999999761581421,10.008,115.568454,0.0,0.95,1.0,1.0,0.0,0.8999999761581421,0.0,False
7,68,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
7,69,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
7,70,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.800000011920929,0.0,False
7,71,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.800000011920929,0.5,False
7,72,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,1.0,False
7,73,1,0.8983999490737915,9.984,117.807614,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.5,False
7,74,2,0.8983999490737915,9.984,119.794875,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
7,75,2,0.8983999490737915,9.984,123.145491,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
7,76,0,0.8999999761581421,10.008,128.111774,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
7,77,2,0.874815046787262,9.984,135.092168,0.002358,0.9248150669038295,0.9983999729156494,1.0,0.002358490601181984,1.0,1.0,False
7,78,1,0.8464519381523132,9.984,120.65917,0.005195,0.8964519219473004,0.9983999729156494,1.0,0.005194805096834898,1.0,0.5,False
7,79,1,0.8983999490737915,9.984,105.837829,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
7,80,0,0.8983999490737915,9.984,117.674745,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
7,81,1,0.8983999490737915,9.984,126.929375,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
7,82,2,0.8983999490737915,9.984,133.890568,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
7,83,1,0.8721532821655273,9.984,138.592983,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,0.5,False
7,84,0,0.8983999490737915,9.984,104.134827,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
7,85,1,0.8999999761581421,10.008,103.330575,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
