episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
32,90,1,0.8983999490737915,9.984,132.111275,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
32,91,0,0.8204779028892517,9.984,136.654032,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,0.0,False
32,92,2,0.8983999490737915,9.984,100.928883,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
32,93,2,0.8983999490737915,9.984,113.630898,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
32,94,0,0.8999999761581421,10.008,123.829814,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
32,95,2,0.8983999490737915,9.984,131.579798,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
32,96,2,0.8745336532592773,9.984,137.212298,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,1.0,False
32,97,2,0.8983999490737915,9.984,118.889088,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
32,98,2,0.8983999490737915,9.984,101.297168,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
32,99,1,0.8983999490737915,9.984,107.276283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,True
