episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
295,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
295,2,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
295,3,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
295,4,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
295,5,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
295,6,2,0.9671139717102051,9.984,93.857931,0.0,0.9514710068702698,0.9983999729156494,0.31285977363586426,0.0,1.0,1.0,False
295,7,2,0.8663425445556641,9.984,164.064021,0.007737,0.8389985216781497,0.9983999729156494,0.5468800663948059,0.007736944127827883,1.0,1.0,False
295,8,2,0.5111461281776428,9.984,241.665904,0.04067,0.49170142561197283,0.9983999729156494,0.8055530190467834,0.04066985473036766,1.0,1.0,False
295,9,2,0.38321223855018616,9.984,269.476285,0.052536,0.37303766757249834,0.9983999729156494,0.8982542753219604,0.05253623053431511,1.0,1.0,False
295,10,0,-0.09433609992265701,9.984,359.005189,0.099274,-0.09433609843254087,0.9983999729156494,1.0,0.09927360713481903,1.0,0.0,False
295,11,2,-1.0,7.92,288.445246,0.172727,-1.0352727234363557,0.7919999957084656,0.9614841341972351,0.17272727191448212,1.0,1.0,False
295,12,0,0.8907635807991028,9.192,85.309313,0.0,0.8765453472733498,0.9192000031471252,0.28436437249183655,0.0,1.0,0.0,False
295,13,2,0.5416808724403381,9.984,153.941055,0.040541,0.5160240560770035,0.9983999729156494,0.5131368637084961,0.04054053872823715,1.0,1.0,False
295,14,2,-0.24441808462142944,9.984,207.327499,0.117371,-0.2753089129924774,0.9983999729156494,0.6910916566848755,0.11737088859081268,1.0,1.0,False
295,15,2,0.9388943910598755,9.984,178.516782,0.0,0.909141582250595,0.9983999729156494,0.5950559377670288,0.0,1.0,1.0,False
295,16,2,0.6131707429885864,6.696,169.287752,0.0,0.5849561363458633,0.6696000099182129,0.5642924904823303,0.0,1.0,1.0,False
295,17,0,0.8174681067466736,8.448,81.9956,0.0,0.8038021937012673,0.8447999954223633,0.27331867814064026,0.0,1.0,0.0,False
295,18,2,0.9281764626502991,9.984,146.704714,0.002132,0.9037256560288369,0.9983999729156494,0.48901569843292236,0.0021321962121874094,1.0,1.0,False
295,19,2,0.860080897808075,9.984,169.055515,0.008197,0.8319050036370754,0.9983999729156494,0.5635184049606323,0.008196720853447914,1.0,1.0,False
295,20,1,0.9567142724990845,9.984,125.057085,0.0,0.9358714312314987,0.9983999729156494,0.41685694456100464,0.0,1.0,0.5,False
