episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
172,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
172,2,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
172,3,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
172,4,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
172,5,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
172,6,2,0.9671139717102051,9.984,93.857931,0.0,0.9514710068702698,0.9983999729156494,0.31285977363586426,0.0,1.0,1.0,False
172,7,2,0.8663425445556641,9.984,164.064021,0.007737,0.8389985216781497,0.9983999729156494,0.5468800663948059,0.007736944127827883,1.0,1.0,False
172,8,2,0.5111461281776428,9.984,241.665904,0.04067,0.49170142561197283,0.9983999729156494,0.8055530190467834,0.04066985473036766,1.0,1.0,False
172,9,0,0.3757370710372925,9.984,268.72406,0.053309,0.3653117507696152,0.9983999729156494,0.8957468867301941,0.053308822214603424,1.0,0.0,False
172,10,2,0.08812325447797775,9.984,349.314401,0.081028,0.0881232559680939,0.9983999729156494,1.0,0.08102767169475555,1.0,1.0,False
172,11,2,-0.7379636168479919,9.984,350.28808,0.163636,-0.737963593006134,0.9983999729156494,1.0,0.16363635659217834,1.0,1.0,False
172,12,2,-1.0,4.8,356.876544,8.0,-9.620000010728836,0.47999998927116394,1.0,1.0,1.0,1.0,False
172,13,0,0.8262068629264832,8.544,84.579404,0.0,0.8121102780103684,0.8543999791145325,0.2819313406944275,0.0,1.0,0.0,False
172,14,2,0.503686249256134,9.984,152.094836,0.044402,0.4783371016383171,0.9983999729156494,0.5069828033447266,0.04440154507756233,1.0,1.0,False
172,15,2,-0.19100825488567352,9.984,203.738787,0.11215,-0.22309531867504118,0.9983999729156494,0.6791293025016785,0.11214952915906906,1.0,1.0,False
172,16,2,0.939229428768158,9.984,177.511597,0.0,0.9096441745758057,0.9983999729156494,0.591705322265625,0.0,1.0,1.0,False
172,17,2,0.286864697933197,3.432,169.005882,0.0,0.25869705677032473,0.3431999981403351,0.5633529424667358,0.0,1.0,1.0,False
172,18,2,0.8048991560935974,8.376,98.102485,0.0,0.7885487511754036,0.8375999927520752,0.32700827717781067,0.0,1.0,1.0,False
172,19,2,0.8737183213233948,9.984,168.095249,0.006865,0.8457024583593011,0.9983999729156494,0.5603175163269043,0.006864988710731268,1.0,1.0,False
172,20,2,0.9191170334815979,9.984,156.105018,0.002725,0.8930995110422373,0.9983999729156494,0.5203500390052795,0.00272479560226202,1.0,1.0,False
172,21,2,0.955601692199707,9.984,128.394782,0.0,0.9342025831341744,0.9983999729156494,0.4279825985431671,0.0,1.0,1.0,False
172,22,2,0.9505002498626709,9.984,143.699198,0.0,0.9265503749251366,0.9983999729156494,0.4789973199367523,0.0,1.0,1.0,False
172,23,1,0.9459769129753113,9.984,157.269191,0.0,0.9197653740644455,0.9983999729156494,0.5242306590080261,0.0,1.0,0.5,False
172,24,2,0.9422430992126465,9.984,168.470645,0.0,0.9141646534204483,0.9983999729156494,0.5615687966346741,0.0,1.0,1.0,False
172,25,2,0.8431545495986938,9.984,177.274675,0.009615,0.8136087890714407,0.9983999729156494,0.5909155607223511,0.009615384973585606,1.0,1.0,False
172,26,2,0.9551348090171814,10.008,134.595558,0.0,0.9327022224664688,1.0,0.44865185022354126,0.0,1.0,1.0,False
172,27,2,0.9585186243057251,9.984,119.644091,0.0,0.9385779276490211,0.9983999729156494,0.3988136351108551,0.0,1.0,1.0,False
172,28,2,0.9557071924209595,9.984,128.078398,0.0,0.9343607753515244,0.9983999729156494,0.42692798376083374,0.0,1.0,1.0,False
172,29,2,0.9533752202987671,9.984,135.074252,0.0,0.9308628484606742,0.9983999729156494,0.45024749636650085,0.0,1.0,1.0,False
172,30,2,0.9515843987464905,9.984,140.446791,0.0,0.9281765758991242,0.9983999729156494,0.46815598011016846,0.0,1.0,1.0,False
172,31,2,0.950461745262146,9.984,143.814737,0.0,0.9264926046133042,0.9983999729156494,0.4793824553489685,0.0,1.0,1.0,False
172,32,2,0.9496144652366638,9.984,146.356583,0.0,0.9252216801047325,0.9983999729156494,0.48785528540611267,0.0,1.0,1.0,False
172,33,1,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.5,False
172,34,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
172,35,2,0.9510618448257446,10.008,146.814401,0.0,0.9265927985310555,1.0,0.489381343126297,0.0,1.0,1.0,False
172,36,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
172,37,2,0.9493871927261353,9.984,147.03826,0.0,0.9248808428645134,0.9983999729156494,0.4901275336742401,0.0,1.0,1.0,False
172,38,2,0.9488673210144043,9.984,148.598029,0.0,0.9241009593009949,0.9983999729156494,0.4953267574310303,0.0,1.0,1.0,False
172,39,2,0.9479295015335083,9.984,151.411391,0.0,0.9226942747831345,0.9983999729156494,0.5047046542167664,0.0,1.0,1.0,False
172,40,2,0.9465026259422302,9.984,155.692091,0.0,0.9205539256334305,0.9983999729156494,0.5189736485481262,0.0,1.0,1.0,False
172,41,2,0.9444441199302673,9.984,161.867622,0.0,0.9174661666154862,0.9983999729156494,0.5395587086677551,0.0,1.0,1.0,False
172,42,2,0.9416499733924866,9.984,170.249937,0.0,0.9132750004529953,0.9983999729156494,0.5674998164176941,0.0,1.0,1.0,False
