episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
44,1,1,0.6478231549263,6.696,65.330594,0.0,0.6369347117841244,0.6696000099182129,0.21776865422725677,0.0,0.5,0.5,False
44,2,2,0.5917860269546509,6.096,53.44192,0.0,0.5828790478408337,0.6096000075340271,0.17813973128795624,0.0,0.6000000238418579,1.0,False
44,3,0,0.5101860165596008,5.28,53.44192,0.0,0.5012790374457836,0.527999997138977,0.17813973128795624,0.0,0.5,0.0,False
44,4,0,0.40938600897789,4.272,53.44192,0.0,0.4004790298640728,0.42719998955726624,0.17813973128795624,0.0,0.4000000059604645,0.0,False
44,5,2,0.4885860085487366,5.064,53.44192,0.0,0.47967902943491936,0.5063999891281128,0.17813973128795624,0.0,0.5,1.0,False
44,6,0,0.4069860279560089,4.248,53.44192,0.0,0.3980790488421917,0.42480000853538513,0.17813973128795624,0.0,0.4000000059604645,0.0,False
44,7,2,0.4885860085487366,5.064,53.44192,0.0,0.47967902943491936,0.5063999891281128,0.17813973128795624,0.0,0.5,1.0,False
44,8,2,0.5917860269546509,6.096,53.44192,0.0,0.5828790478408337,0.6096000075340271,0.17813973128795624,0.0,0.6000000238418579,1.0,False
44,9,0,0.5101860165596008,5.28,53.44192,0.0,0.5012790374457836,0.527999997138977,0.17813973128795624,0.0,0.5,0.0,False
44,10,2,0.594186007976532,6.12,53.44192,0.0,0.5852790288627148,0.6119999885559082,0.17813973128795624,0.0,0.6000000238418579,1.0,False
44,11,2,0.6949860453605652,7.128,53.44192,0.0,0.686079066246748,0.7128000259399414,0.17813973128795624,0.0,0.699999988079071,1.0,False
44,12,2,0.7981860041618347,8.16,53.44192,0.0,0.7892790250480175,0.8159999847412109,0.17813973128795624,0.0,0.800000011920929,1.0,False
44,13,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
44,14,2,0.9711509943008423,9.912,60.146965,0.0,0.9611264884471893,0.9911999702453613,0.20048987865447998,0.0,1.0,1.0,False
44,15,2,0.9671294689178467,9.984,93.811444,0.0,0.9514942526817322,0.9983999729156494,0.31270480155944824,0.0,1.0,1.0,False
44,16,1,0.9045562744140625,9.984,154.948875,0.004219,0.8787314459681511,0.9983999729156494,0.5164962410926819,0.004219409078359604,1.0,0.5,False
44,17,0,0.5987979173660278,9.984,203.545551,0.033175,0.5666464060544968,0.9983999729156494,0.6784851551055908,0.033175356686115265,1.0,0.0,False
44,18,2,0.3532310426235199,9.984,209.843035,0.057522,0.32317871749401095,0.9983999729156494,0.6994767785072327,0.05752212554216385,1.0,1.0,False
44,19,2,0.2571963369846344,9.984,204.380066,0.067308,0.2253230154514313,0.9983999729156494,0.6812669038772583,0.06730769574642181,1.0,1.0,False
44,20,2,0.7395323514938354,7.824,128.603026,0.0,0.7180984988808632,0.7824000120162964,0.4286767542362213,0.0,1.0,1.0,False
44,21,2,0.9203522801399231,9.984,118.312903,0.003861,0.9006334844045341,0.9983999729156494,0.39437633752822876,0.0038610037881881,1.0,1.0,False
44,22,2,0.1088811382651329,9.984,201.889804,0.082222,0.07617774009704592,0.9983999729156494,0.6729660034179688,0.08222222328186035,1.0,1.0,False
44,23,0,0.6349701881408691,9.984,186.17987,0.030137,0.6039401806890965,0.9983999729156494,0.6205995678901672,0.030136985704302788,1.0,0.0,False
44,24,1,0.9532110691070557,9.984,135.566736,0.0,0.9306166037917137,0.9983999729156494,0.45188912749290466,0.0,1.0,0.5,False
44,25,2,0.9510772228240967,10.008,146.768296,0.0,0.9266158521175385,1.0,0.48922765254974365,0.0,1.0,1.0,False
44,26,2,0.9464255571365356,9.984,155.923168,0.0,0.9204383850097656,0.9983999729156494,0.5197439193725586,0.0,1.0,1.0,False
44,27,2,0.9438375234603882,9.984,163.687352,0.0,0.9165562987327576,0.9983999729156494,0.5456244945526123,0.0,1.0,1.0,False
44,28,2,0.9419580698013306,9.984,169.325629,0.0,0.913737154006958,0.9983999729156494,0.5644187927246094,0.0,1.0,1.0,False
44,29,2,0.9406082034111023,9.984,173.375252,0.0,0.9117123454809188,0.9983999729156494,0.5779175162315369,0.0,1.0,1.0,False
44,30,2,0.9396723508834839,9.984,176.182837,0.0,0.9103085577487946,0.9983999729156494,0.5872761011123657,0.0,1.0,1.0,False
44,31,2,0.9394490122795105,9.984,176.85296,0.0,0.9099734961986542,0.9983999729156494,0.5895098447799683,0.0,1.0,1.0,False
