episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
82,15,2,-0.007461196277290583,9.984,187.394792,0.09434,-0.03869366049766543,0.9983999729156494,0.6246492862701416,0.09433962404727936,1.0,1.0,False
82,16,2,0.301924467086792,9.984,192.471069,0.063232,0.2698459595441818,0.9983999729156494,0.6415702104568481,0.06323184818029404,1.0,1.0,False
82,17,2,0.939180314540863,9.984,177.658908,0.0,0.9095705211162567,0.9983999729156494,0.5921963453292847,0.0,1.0,1.0,False
82,18,2,0.5339810848236084,5.76,126.056589,0.0,0.512971679866314,0.5759999752044678,0.42018863558769226,0.0,1.0,1.0,False
82,19,2,0.9556959867477417,9.984,128.11196,0.0,0.9343439936637878,0.9983999729156494,0.42703986167907715,0.0,1.0,1.0,False
82,20,0,0.8964090943336487,9.984,168.672837,0.004577,0.8682969637215138,0.9983999729156494,0.5622428059577942,0.004576658830046654,1.0,0.0,False
82,21,2,0.8899206519126892,9.984,161.054319,0.005479,0.8630782943218946,0.9983999729156494,0.536847710609436,0.005479452200233936,1.0,1.0,False
82,22,2,0.9560498595237732,9.984,127.050281,0.0,0.9348748341202736,0.9983999729156494,0.4235009253025055,0.0,1.0,1.0,False
82,23,2,0.951002836227417,9.984,142.191422,0.0,0.9273042634129525,0.9983999729156494,0.4739713966846466,0.0,1.0,1.0,False
82,24,2,0.9479440450668335,10.008,156.167863,0.0,0.9219160676002502,1.0,0.520559549331665,0.0,1.0,1.0,False
82,25,1,0.9425222873687744,9.984,167.632991,0.0,0.9145834803581238,0.9983999729156494,0.5587766170501709,0.0,1.0,0.5,False
82,26,2,0.8683878183364868,9.984,176.766306,0.007109,0.8389267774298788,0.9983999729156494,0.5892210006713867,0.0071090045385062695,1.0,1.0,False
82,27,2,0.9244645237922668,9.984,139.839132,0.002732,0.9011580039747059,0.9983999729156494,0.46613043546676636,0.0027322403620928526,1.0,1.0,False
82,28,2,0.9587959051132202,9.984,118.812158,0.0,0.9389938935637474,0.9983999729156494,0.39604052901268005,0.0,1.0,1.0,False
82,29,2,0.9559459686279297,9.984,127.36206,0.0,0.934718944132328,0.9983999729156494,0.4245401918888092,0.0,1.0,1.0,False
82,30,2,0.9535446763038635,9.984,134.565883,0.0,0.9311170324683189,0.9983999729156494,0.4485529363155365,0.0,1.0,1.0,False
82,31,2,0.9516903162002563,9.984,140.12906,0.0,0.9283354431390762,0.9983999729156494,0.46709686517715454,0.0,1.0,1.0,False
82,32,2,0.9505503177642822,9.984,143.548998,0.0,0.9266254723072052,0.9983999729156494,0.4784966707229614,0.0,1.0,1.0,False
82,33,2,0.9512501358985901,10.008,146.24962,0.0,0.9268751904368401,1.0,0.4874987304210663,0.0,1.0,1.0,False
82,34,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
82,35,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
82,36,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
82,37,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
82,38,2,0.9494218826293945,9.984,146.934275,0.0,0.9249328330159188,0.9983999729156494,0.4897809326648712,0.0,1.0,1.0,False
82,39,0,0.9489038586616516,9.984,148.488268,0.0,0.9241558372974396,0.9983999729156494,0.4949609041213989,0.0,1.0,0.0,False
82,40,2,0.948037326335907,9.984,151.087883,0.0,0.9228560298681259,0.9983999729156494,0.50362628698349,0.0,1.0,1.0,False
82,41,2,0.9466605186462402,9.984,155.218383,0.0,0.9207907825708389,0.9983999729156494,0.5173946022987366,0.0,1.0,1.0,False
82,42,2,0.9462525844573975,10.008,161.242245,0.0,0.9193788766860962,1.0,0.5374741554260254,0.0,1.0,1.0,False
82,43,2,0.9419311285018921,9.984,169.406506,0.0,0.9136967241764069,0.9983999729156494,0.5646883249282837,0.0,1.0,1.0,False
82,44,2,0.8364958763122559,9.984,178.019898,0.010256,0.8068259205669165,0.9983999729156494,0.5933996438980103,0.010256410576403141,1.0,1.0,False
82,45,2,0.9545194506645203,9.984,131.641585,0.0,0.932579180598259,0.9983999729156494,0.4388052821159363,0.0,1.0,1.0,False
82,46,2,0.9566642045974731,9.984,125.207268,0.0,0.9357963383197785,0.9983999729156494,0.41735756397247314,0.0,1.0,1.0,False
82,47,2,0.9517557621002197,9.984,139.932645,0.0,0.9284336522221566,0.9983999729156494,0.46644213795661926,0.0,1.0,1.0,False
82,48,2,0.9476040601730347,9.984,152.387691,0.0,0.9222061306238174,0.9983999729156494,0.5079589486122131,0.0,1.0,1.0,False
82,49,2,0.9440666437149048,9.984,162.999898,0.0,0.916900023818016,0.9983999729156494,0.5433329939842224,0.0,1.0,1.0,False
82,50,2,0.9413707852363586,9.984,171.087591,0.0,0.9128561735153198,0.9983999729156494,0.5702919960021973,0.0,1.0,1.0,False
82,51,2,0.8933824300765991,10.008,176.995596,0.004762,0.8638831539079547,1.0,0.5899853110313416,0.004761904943734407,1.0,1.0,False
82,52,2,0.9499001502990723,9.984,145.49941,0.0,0.9256502658128738,0.9983999729156494,0.48499804735183716,0.0,1.0,1.0,False
82,53,2,0.9589537978172302,9.984,118.338506,0.0,0.9392307192087174,0.9983999729156494,0.3944616913795471,0.0,1.0,1.0,False
82,54,2,0.9561558365821838,9.984,126.732375,0.0,0.9350337862968445,0.9983999729156494,0.4224412441253662,0.0,1.0,1.0,False
82,55,2,0.9538682103157043,9.984,133.59536,0.0,0.931602293252945,0.9983999729156494,0.4453178644180298,0.0,1.0,1.0,False
82,56,2,0.9520118832588196,9.984,139.164314,0.0,0.9288178160786629,0.9983999729156494,0.4638810455799103,0.0,1.0,1.0,False
82,57,2,0.9508930444717407,9.984,142.520706,0.0,0.9271396204829216,0.9983999729156494,0.4750690162181854,0.0,1.0,1.0,False
82,58,2,0.9500226974487305,9.984,145.131875,0.0,0.9258340373635292,0.9983999729156494,0.4837729036808014,0.0,1.0,1.0,False
82,59,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
82,60,0,0.9514623880386353,10.008,145.612801,0.0,0.9271935999393464,1.0,0.4853760004043579,0.0,1.0,0.0,False
82,61,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
82,62,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
82,63,2,0.9497935175895691,9.984,145.819329,0.0,0.9254903078079224,0.9983999729156494,0.48606443405151367,0.0,1.0,1.0,False
82,64,0,0.949275553226471,9.984,147.373322,0.0,0.9247133120894432,0.9983999729156494,0.4912444055080414,0.0,1.0,0.0,False
82,65,2,0.9483512043952942,9.984,150.146245,0.0,0.9233268469572067,0.9983999729156494,0.5004875063896179,0.0,1.0,1.0,False
82,66,2,0.9469377994537354,9.984,154.386506,0.0,0.9212067216634751,0.9983999729156494,0.5146216750144958,0.0,1.0,1.0,False
82,67,2,0.9448869824409485,9.984,160.538929,0.0,0.9181305050849915,0.9983999729156494,0.5351297855377197,0.0,1.0,1.0,False
82,68,2,0.942112147808075,9.984,168.863475,0.0,0.9139682352542877,0.9983999729156494,0.5628782510757446,0.0,1.0,1.0,False
82,69,2,0.8422737717628479,10.008,177.612244,0.009852,0.8126717086881399,1.0,0.5920408368110657,0.009852216579020023,1.0,1.0,False
82,70,2,0.9536548256874084,9.984,134.235424,0.0,0.9312822610139847,0.9983999729156494,0.4474514126777649,0.0,1.0,1.0,False
82,71,2,0.956852912902832,9.984,124.641129,0.0,0.9360794097185134,0.9983999729156494,0.4154704213142395,0.0,1.0,1.0,False
82,72,2,0.951948344707489,9.984,139.354952,0.0,0.928722494840622,0.9983999729156494,0.4645165205001831,0.0,1.0,1.0,False
82,73,2,0.9477196335792542,9.984,152.041075,0.0,0.9223794370889664,0.9983999729156494,0.506803572177887,0.0,1.0,1.0,False
82,74,2,0.944222629070282,9.984,162.531968,0.0,0.9171339929103851,0.9983999729156494,0.5417732000350952,0.0,1.0,1.0,False
82,75,2,0.9415132999420166,9.984,170.660098,0.0,0.9130699276924134,0.9983999729156494,0.5688669681549072,0.0,1.0,1.0,False
82,76,1,0.8918877243995667,9.984,176.679652,0.004762,0.8624410999938845,0.9983999729156494,0.5889321565628052,0.004761904943734407,1.0,0.5,False
82,77,2,0.9483933448791504,9.984,150.019852,0.0,0.9233900487422944,0.9983999729156494,0.5000661611557007,0.0,1.0,1.0,False
82,78,2,0.9606890678405762,10.008,117.932778,0.0,0.941033610701561,1.0,0.3931092619895935,0.0,1.0,1.0,False
82,79,2,0.9562540650367737,9.984,126.437752,0.0,0.9351810976862908,0.9983999729156494,0.4214591681957245,0.0,1.0,1.0,False
82,80,2,0.9539605975151062,9.984,133.318068,0.0,0.9317409411072731,0.9983999729156494,0.4443935453891754,0.0,1.0,1.0,False
82,81,2,0.9520657658576965,9.984,139.00256,0.0,0.9288986936211586,0.9983999729156494,0.4633418619632721,0.0,1.0,1.0,False
82,82,2,0.950943112373352,9.984,142.370506,0.0,0.9272147178649902,0.9983999729156494,0.47456836700439453,0.0,1.0,1.0,False
82,83,1,0.9500380754470825,9.984,145.08566,0.0,0.9258571445941925,0.9983999729156494,0.4836188554763794,0.0,1.0,0.5,False
82,84,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
82,85,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
82,86,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
82,87,2,0.9514633417129517,10.008,145.609919,0.0,0.9271950393915176,1.0,0.4853664040565491,0.0,1.0,1.0,False
82,88,2,0.9498089551925659,9.984,145.773114,0.0,0.9255134150385856,0.9983999729156494,0.4859103858470917,0.0,1.0,1.0,False
82,89,2,0.9492928385734558,9.984,147.321329,0.0,0.9247393071651459,0.9983999729156494,0.49107110500335693,0.0,1.0,1.0,False
82,90,2,0.9483993649482727,9.984,150.001822,0.0,0.9233990609645844,0.9983999729156494,0.5000060796737671,0.0,1.0,1.0,False
82,91,2,0.9470109939575195,9.984,154.166983,0.0,0.9213164776563645,0.9983999729156494,0.5138899683952332,0.0,1.0,1.0,False
82,92,2,0.9449813365936279,9.984,160.25586,0.0,0.9182720452547073,0.9983999729156494,0.5341861844062805,0.0,1.0,1.0,False
82,93,2,0.9422392249107361,9.984,168.482198,0.0,0.9141588777303695,0.9983999729156494,0.561607301235199,0.0,1.0,1.0,False
82,94,2,0.8445101380348206,9.984,177.309337,0.009479,0.814958569407463,0.9983999729156494,0.5910311341285706,0.009478673338890076,1.0,1.0,False
82,95,2,0.9527440071105957,9.984,136.967908,0.0,0.9299160197377205,0.9983999729156494,0.4565596878528595,0.0,1.0,1.0,False
82,96,2,0.9586585760116577,10.008,124.024342,0.0,0.9379878282546997,1.0,0.41341447830200195,0.0,1.0,1.0,False
82,97,2,0.9521331787109375,9.984,138.800368,0.0,0.9289997905492783,0.9983999729156494,0.46266788244247437,0.0,1.0,1.0,False
82,98,2,0.9478833079338074,9.984,151.550037,0.0,0.9226249575614929,0.9983999729156494,0.50516676902771,0.0,1.0,1.0,False
82,99,2,0.9443439841270447,9.984,162.168022,0.0,0.9173159629106522,0.9983999729156494,0.5405600666999817,0.0,1.0,1.0,True
