episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
55,22,2,0.9534223675727844,9.984,134.932785,0.0,0.930933578312397,0.9983999729156494,0.44977596402168274,0.0,1.0,1.0,False
55,23,2,0.08464737981557846,1.272,127.65789,0.0,0.06337106376886367,0.12720000743865967,0.42552629113197327,0.0,1.0,1.0,False
55,24,1,0.05286426469683647,0.72,57.4072,0.0,0.04329639747738838,0.07199999690055847,0.1913573294878006,0.0,1.0,0.5,False
55,25,2,0.6311131715774536,6.6,86.660634,0.0,0.6166697084903717,0.6600000262260437,0.28886878490448,0.0,1.0,1.0,False
55,26,2,0.9611241817474365,10.008,116.627442,0.0,0.9416862770915031,1.0,0.3887581527233124,0.0,1.0,1.0,False
55,27,2,0.9515805244445801,9.984,140.458345,0.0,0.9281708002090454,0.9983999729156494,0.46819448471069336,0.0,1.0,1.0,False
55,28,0,0.9207616448402405,9.984,164.265045,0.002288,0.8933841574937105,0.9983999729156494,0.5475501418113708,0.002288329415023327,1.0,0.0,False
55,29,2,0.8592572808265686,9.984,172.196492,0.008174,0.830557857081294,0.9983999729156494,0.5739883184432983,0.00817438680678606,1.0,1.0,False
55,30,1,0.9570121765136719,9.984,124.163332,0.0,0.9363183051347732,0.9983999729156494,0.41387778520584106,0.0,1.0,0.5,False
55,31,2,0.9519733786582947,9.984,139.279852,0.0,0.9287600457668305,0.9983999729156494,0.46426618099212646,0.0,1.0,1.0,False
55,32,2,0.9471650123596191,9.984,153.704829,0.0,0.9215475589036941,0.9983999729156494,0.5123494267463684,0.0,1.0,1.0,False
55,33,2,0.9432174563407898,9.984,165.547522,0.0,0.9156262159347535,0.9983999729156494,0.5518250465393066,0.0,1.0,1.0,False
55,34,2,0.8925909399986267,9.984,175.246975,0.004739,0.8633831202983856,0.9983999729156494,0.5841565728187561,0.004739336669445038,1.0,1.0,False
55,35,2,0.8943296670913696,10.008,152.627476,0.005479,0.8688917409628629,1.0,0.5087582468986511,0.005479452200233936,1.0,1.0,False
55,36,2,0.9594195485115051,9.984,116.941219,0.0,0.9399293631315231,0.9983999729156494,0.38980406522750854,0.0,1.0,1.0,False
55,37,0,0.9564870595932007,9.984,125.738745,0.0,0.935530598461628,0.9983999729156494,0.4191291630268097,0.0,1.0,0.0,False
55,38,2,0.9539818167686462,9.984,133.254522,0.0,0.9317727118730545,0.9983999729156494,0.44418174028396606,0.0,1.0,1.0,False
55,39,2,0.952002227306366,9.984,139.193198,0.0,0.9288033723831177,0.9983999729156494,0.4639773368835449,0.0,1.0,1.0,False
55,40,2,0.9507178068161011,9.984,143.046406,0.0,0.9268767684698105,0.9983999729156494,0.4768213629722595,0.0,1.0,1.0,False
55,41,2,0.9497935175895691,9.984,145.819329,0.0,0.9254903078079224,0.9983999729156494,0.48606443405151367,0.0,1.0,1.0,False
55,42,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
55,43,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
55,44,2,0.951062798500061,10.008,146.811519,0.0,0.9265942424535751,1.0,0.48937171697616577,0.0,1.0,1.0,False
55,45,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
55,46,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
55,47,2,0.9490194320678711,9.984,148.141652,0.0,0.9243291482329369,0.9983999729156494,0.49380549788475037,0.0,1.0,1.0,False
55,48,2,0.9482588171958923,9.984,150.423537,0.0,0.923188203573227,0.9983999729156494,0.5014117956161499,0.0,1.0,1.0,False
55,49,2,0.9469667077064514,9.984,154.299852,0.0,0.9212500482797623,0.9983999729156494,0.5143328309059143,0.0,1.0,1.0,False
55,50,2,0.945100724697113,9.984,159.897691,0.0,0.918451127409935,0.9983999729156494,0.5329923033714294,0.0,1.0,1.0,False
55,51,2,0.9425280690193176,9.984,167.61566,0.0,0.9145921438932418,0.9983999729156494,0.5587188601493835,0.0,1.0,1.0,False
55,52,1,0.8685886263847351,9.984,176.668098,0.007092,0.8391439415514469,0.9983999729156494,0.5888936519622803,0.007092198356986046,1.0,0.5,False
55,53,1,0.9245370030403137,10.008,144.197219,0.00274,0.9005041291937232,1.0,0.4806573987007141,0.002739726100116968,1.0,0.5,False
55,54,2,0.9577292203903198,9.984,122.012205,0.0,0.9373938709497451,0.9983999729156494,0.4067073464393616,0.0,1.0,1.0,False
55,55,1,0.9526916146278381,9.984,137.12506,0.0,0.9298374444246292,0.9983999729156494,0.457083523273468,0.0,1.0,0.5,False
55,56,1,0.9483492970466614,9.984,150.152022,0.0,0.9233239591121674,0.9983999729156494,0.5005067586898804,0.0,1.0,0.5,False
55,57,0,0.944709837436676,9.984,161.070406,0.0,0.9178647696971893,0.9983999729156494,0.5369013547897339,0.0,1.0,0.0,False
55,58,2,0.9419041872024536,9.984,169.487383,0.0,0.913656285405159,0.9983999729156494,0.5649579167366028,0.0,1.0,1.0,False
55,59,2,0.9159822463989258,9.984,175.824668,0.002381,0.8866781151853502,0.9983999729156494,0.5860822200775146,0.0023809524718672037,1.0,1.0,False
55,60,2,0.9172649383544922,9.984,160.7605,0.002755,0.8904715111479163,0.9983999729156494,0.5358683466911316,0.002754820976406336,1.0,1.0,False
55,61,0,0.9596436023712158,9.984,116.26902,0.0,0.9402654618024826,0.9983999729156494,0.38756340742111206,0.0,1.0,0.0,False
55,62,2,0.9582993388175964,10.008,125.102036,0.0,0.9374489814043045,1.0,0.41700679063796997,0.0,1.0,1.0,False
55,63,2,0.9542976021766663,9.984,132.307106,0.0,0.932246421277523,0.9983999729156494,0.44102367758750916,0.0,1.0,1.0,False
55,64,0,0.9523237943649292,9.984,138.228452,0.0,0.9292857453227044,0.9983999729156494,0.46076151728630066,0.0,1.0,0.0,False
55,65,2,0.95108562707901,9.984,141.943014,0.0,0.9274284675717354,0.9983999729156494,0.4731433689594269,0.0,1.0,1.0,False
55,66,2,0.9501516819000244,9.984,144.744822,0.0,0.926027563214302,0.9983999729156494,0.4824827313423157,0.0,1.0,1.0,False
55,67,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
55,68,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
55,69,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
55,70,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
55,71,0,0.9514633417129517,10.008,145.609919,0.0,0.9271950393915176,1.0,0.4853664040565491,0.0,1.0,0.0,False
55,72,2,0.9493699073791504,9.984,147.090252,0.0,0.9248548477888108,0.9983999729156494,0.49030083417892456,0.0,1.0,1.0,False
55,73,2,0.9485957622528076,9.984,149.412575,0.0,0.9236936837434768,0.9983999729156494,0.49804192781448364,0.0,1.0,1.0,False
55,74,1,0.9472728967666626,9.984,153.381322,0.0,0.9217093139886856,0.9983999729156494,0.511271059513092,0.0,1.0,0.5,False
55,75,0,0.9453587532043457,9.984,159.123583,0.0,0.9188381791114807,0.9983999729156494,0.530411958694458,0.0,1.0,0.0,False
55,76,2,0.9427437782287598,9.984,166.968645,0.0,0.9149156540632248,0.9983999729156494,0.5565621256828308,0.0,1.0,1.0,False
55,77,2,0.8687715530395508,9.984,176.119291,0.007092,0.8394183404743671,0.9983999729156494,0.5870643258094788,0.007092198356986046,1.0,1.0,False
55,78,2,0.9218957424163818,9.984,147.320948,0.00274,0.8973422383889555,0.9983999729156494,0.49106982350349426,0.002739726100116968,1.0,1.0,False
55,79,2,0.9579758644104004,9.984,121.272389,0.0,0.9377637788653373,0.9983999729156494,0.40424129366874695,0.0,1.0,1.0,False
55,80,2,0.9545110464096069,10.008,136.466809,0.0,0.9317665964365005,1.0,0.45488935708999634,0.0,1.0,1.0,False
55,81,1,0.9485514760017395,9.984,149.545445,0.0,0.9236272498965263,0.9983999729156494,0.4984848201274872,0.0,1.0,0.5,False
55,82,2,0.9448639154434204,9.984,160.608252,0.0,0.9180958509445191,0.9983999729156494,0.5353608131408691,0.0,1.0,1.0,False
55,83,1,0.9419716000556946,9.984,169.285191,0.0,0.9137573778629303,0.9983999729156494,0.5642839670181274,0.0,1.0,0.5,False
55,84,2,0.9160715341567993,9.984,175.72646,0.002375,0.8867837720550596,0.9983999729156494,0.5857548713684082,0.0023752970155328512,1.0,1.0,False
55,85,2,0.91670823097229,9.984,162.202359,0.002762,0.8896744863130153,0.9983999729156494,0.5406745076179504,0.0027624310459941626,1.0,1.0,False
55,86,2,0.9597882032394409,9.984,115.835234,0.0,0.9404823541641235,0.9983999729156494,0.38611745834350586,0.0,1.0,1.0,False
55,87,2,0.9568336606025696,9.984,124.698898,0.0,0.9360505223274231,0.9983999729156494,0.4156630039215088,0.0,1.0,1.0,False
55,88,1,0.9543938636779785,9.984,132.01826,0.0,0.9323908448219299,0.9983999729156494,0.4400608539581299,0.0,1.0,0.5,False
55,89,2,0.9540048837661743,10.008,137.985378,0.0,0.9310073122382164,1.0,0.459951251745224,0.0,1.0,1.0,False
55,90,2,0.9511222243309021,9.984,141.833252,0.0,0.9274833455681801,0.9983999729156494,0.47277751564979553,0.0,1.0,1.0,False
55,91,0,0.9501863718032837,9.984,144.640837,0.0,0.9260795533657074,0.9983999729156494,0.4821361303329468,0.0,1.0,0.0,False
55,92,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.0,False
55,93,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
55,94,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
55,95,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
55,96,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
55,97,2,0.9494084119796753,9.984,146.974714,0.0,0.9249126181006432,0.9983999729156494,0.4899156987667084,0.0,1.0,1.0,False
55,98,2,0.9502463936805725,10.008,149.260824,0.0,0.9253695860505105,1.0,0.4975360929965973,0.0,1.0,1.0,False
55,99,2,0.9473402500152588,9.984,153.179129,0.0,0.921810406446457,0.9983999729156494,0.5105971097946167,0.0,1.0,1.0,True
