episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
12,62,2,0.6033580899238586,6.168,13.44192,0.0,0.6100790500640869,0.6168000102043152,0.13441920280456543,0.0,0.6000000238418579,1.0,False
12,63,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
12,64,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
12,65,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
12,66,1,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,0.5,False
12,67,0,0.8169580698013306,8.304,13.44192,0.0,0.8236790299415588,0.8303999900817871,0.13441920280456543,0.0,0.800000011920929,0.0,False
12,68,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
12,69,1,0.9201580882072449,9.336,13.44192,0.0,0.9268790483474731,0.9336000084877014,0.13441920280456543,0.0,0.8999999761581421,0.5,False
12,70,2,0.974777340888977,9.96,21.222661,0.0,0.9853886611759662,0.9959999918937683,0.21222661435604095,0.0,1.0,1.0,False
12,71,1,0.9592928290367126,9.984,39.107169,0.0,0.9788463890552521,0.9983999729156494,0.3910716772079468,0.0,1.0,0.5,False
12,72,2,0.9254446029663086,10.008,74.555395,0.0,0.9627223014831543,1.0,0.7455539703369141,0.0,1.0,1.0,False
12,73,1,0.7904086112976074,9.984,135.805373,0.010799,0.8404086127877235,0.9983999729156494,1.0,0.010799136012792587,1.0,0.5,False
12,74,1,0.5304346084594727,9.984,176.171386,0.036797,0.5804346099495887,0.9983999729156494,1.0,0.036796536296606064,1.0,0.5,False
12,75,2,0.31135544180870056,9.984,220.118751,0.058704,0.36135542839765544,0.9983999729156494,1.0,0.05870445445179939,1.0,1.0,False
12,76,2,-0.3328312635421753,9.984,251.644547,0.123123,-0.2828312695026398,0.9983999729156494,1.0,0.12312312424182892,1.0,1.0,False
12,77,0,0.6821790337562561,7.704,88.220961,0.0,0.7262895077466964,0.7703999876976013,0.8822095990180969,0.0,1.0,0.0,False
12,78,1,0.9203069806098938,10.008,79.692999,0.0,0.9601534992456436,1.0,0.7969300150871277,0.0,1.0,0.5,False
12,79,1,0.221544086933136,9.984,138.227222,0.067686,0.27154408097267146,0.9983999729156494,1.0,0.06768558919429779,1.0,0.5,False
12,80,2,0.8735243678092957,9.984,135.852335,0.002488,0.9235243516042828,0.9983999729156494,1.0,0.002487562131136656,1.0,1.0,False
12,81,2,0.8983999490737915,9.984,121.900398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
12,82,2,0.8983999490737915,9.984,129.835168,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
12,83,1,0.8983999490737915,9.984,135.82006,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
12,84,1,0.845768392086029,9.984,131.280625,0.005263,0.8957683917135,0.9983999729156494,1.0,0.005263158120214939,1.0,0.5,False
12,85,1,0.901232123374939,9.984,97.167876,0.0,0.9498160362243653,0.9983999729156494,0.9716787338256836,0.0,1.0,0.5,False
12,86,1,0.8983999490737915,9.984,104.226068,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
12,87,2,0.8999999761581421,10.008,109.502823,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
12,88,0,0.8983999490737915,9.984,113.850422,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
12,89,1,0.8983999490737915,9.984,116.247845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
12,90,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
12,91,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
12,92,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
12,93,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
12,94,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
12,95,1,0.8983999490737915,9.984,118.315983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
12,96,1,0.8999999761581421,10.008,120.599613,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
12,97,1,0.8983999490737915,9.984,124.352868,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
12,98,2,0.8983999490737915,9.984,129.852498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
12,99,1,0.826629638671875,9.984,137.385606,0.007177,0.8766296382993459,0.9983999729156494,1.0,0.007177033461630344,1.0,0.5,True
