episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
189,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
189,2,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
189,3,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
189,4,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
189,5,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
189,6,2,0.9671139717102051,9.984,93.857931,0.0,0.9514710068702698,0.9983999729156494,0.31285977363586426,0.0,1.0,1.0,False
189,7,1,0.9046953916549683,9.984,154.797956,0.004211,0.8788957349956036,0.9983999729156494,0.5159931778907776,0.0042105261236429214,1.0,0.5,False
189,8,2,0.6085206270217896,9.984,212.918185,0.031891,0.5794933676719666,0.9983999729156494,0.7097272872924805,0.031890660524368286,1.0,1.0,False
189,9,2,0.4330475330352783,9.984,240.833431,0.048507,0.4133253410458565,0.9983999729156494,0.8027781248092651,0.048507463186979294,1.0,1.0,False
189,10,2,-0.08396779745817184,9.984,324.646939,0.098237,-0.0839677959680557,0.9983999729156494,1.0,0.09823677688837051,1.0,1.0,False
189,11,2,0.3770187497138977,7.92,210.460961,0.034483,0.3471724107861519,0.7919999957084656,0.7015365362167358,0.03448275849223137,1.0,1.0,False
189,12,0,0.9583368897438049,9.984,120.189315,0.0,0.9383053168654442,0.9983999729156494,0.40063104033470154,0.0,1.0,0.0,False
189,13,2,0.16075658798217773,9.984,186.399489,0.077551,0.1296900063753128,0.9983999729156494,0.6213316321372986,0.07755102217197418,1.0,1.0,False
189,14,2,0.11569614708423615,9.984,203.667098,0.081481,0.08358518183231356,0.9983999729156494,0.6788903474807739,0.08148147910833359,1.0,1.0,False
189,15,2,0.9457987546920776,9.984,157.803624,0.0,0.9194981634616852,0.9983999729156494,0.5260120630264282,0.0,1.0,1.0,False
189,16,2,0.5109885334968567,5.544,130.234439,0.0,0.4892828091979027,0.5544000267982483,0.4341147840023041,0.0,1.0,1.0,False
189,17,2,-0.001414507976733148,0.168,54.64352,0.0,-0.01052176170051098,0.01679999940097332,0.18214507400989532,0.0,1.0,1.0,False
189,18,2,0.26544636487960815,2.88,67.660853,0.0,0.2541695602238178,0.2879999876022339,0.22553618252277374,0.0,1.0,1.0,False
189,19,2,0.9652191400527954,10.008,104.34255,0.0,0.9478287234902382,1.0,0.34780851006507874,0.0,1.0,1.0,False
189,20,2,0.9551467895507812,9.984,129.759483,0.0,0.9335202291607857,0.9983999729156494,0.4325316250324249,0.0,1.0,1.0,False
189,21,2,0.9472131729125977,9.984,153.560406,0.0,0.9216197729110718,0.9983999729156494,0.5118680000305176,0.0,1.0,1.0,False
189,22,2,0.8365576863288879,9.984,177.043598,0.010283,0.8070504073053598,0.9983999729156494,0.5901453495025635,0.010282776318490505,1.0,1.0,False
189,23,2,0.9522386193275452,9.984,138.484055,0.0,0.9291579470038414,0.9983999729156494,0.4616135060787201,0.0,1.0,1.0,False
189,24,2,0.9542725682258606,9.984,132.382206,0.0,0.9322088703513145,0.9983999729156494,0.4412740170955658,0.0,1.0,1.0,False
189,25,2,0.9492273926734924,9.984,147.517745,0.0,0.9246411025524139,0.9983999729156494,0.4917258024215698,0.0,1.0,1.0,False
189,26,2,0.9449062347412109,9.984,160.48116,0.0,0.9181593924760818,0.9983999729156494,0.5349372029304504,0.0,1.0,1.0,False
189,27,2,0.9413207173347473,9.984,171.237791,0.0,0.9127810806035995,0.9983999729156494,0.5707926154136658,0.0,1.0,1.0,False
189,28,2,0.8299509882926941,10.008,178.65536,0.01105,0.8001750770956277,1.0,0.5955178737640381,0.01104972418397665,1.0,1.0,False
189,29,2,0.9594374895095825,9.984,116.887361,0.0,0.9399562925100327,0.9983999729156494,0.38962453603744507,0.0,1.0,1.0,False
189,30,1,0.9577541351318359,9.984,121.937529,0.0,0.9374312072992325,0.9983999729156494,0.40645843744277954,0.0,1.0,0.5,False
189,31,2,0.9550370573997498,9.984,130.088768,0.0,0.9333555907011032,0.9983999729156494,0.43362921476364136,0.0,1.0,1.0,False
189,32,2,0.9528033137321472,9.984,136.789998,0.0,0.9300049751996994,0.9983999729156494,0.45596665143966675,0.0,1.0,1.0,False
189,33,2,0.9512319564819336,9.984,141.503968,0.0,0.927647988498211,0.9983999729156494,0.4716798961162567,0.0,1.0,1.0,False
189,34,2,0.9501940608024597,9.984,144.617729,0.0,0.9260911092162132,0.9983999729156494,0.4820590913295746,0.0,1.0,1.0,False
189,35,2,0.949508547782898,9.984,146.674314,0.0,0.9250628173351287,0.9983999729156494,0.4889143705368042,0.0,1.0,1.0,False
189,36,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
189,37,0,0.9510618448257446,10.008,146.814401,0.0,0.9265927985310555,1.0,0.489381343126297,0.0,1.0,0.0,False
189,38,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
189,39,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
189,40,2,0.9492793679237366,9.984,147.361768,0.0,0.9247190877795219,0.9983999729156494,0.4912059009075165,0.0,1.0,1.0,False
189,41,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
189,42,2,0.9476194977760315,9.984,152.341475,0.0,0.9222292333841324,0.9983999729156494,0.5078049302101135,0.0,1.0,1.0,False
189,43,2,0.946017324924469,9.984,157.147875,0.0,0.9198260366916656,0.9983999729156494,0.5238262414932251,0.0,1.0,1.0,False
189,44,2,0.9437835812568665,9.984,163.849106,0.0,0.9164754211902618,0.9983999729156494,0.5461636781692505,0.0,1.0,1.0,False
189,45,2,0.9407988786697388,9.984,172.803337,0.0,0.9119983047246933,0.9983999729156494,0.5760111212730408,0.0,1.0,1.0,False
189,46,2,0.831758975982666,10.008,174.144635,0.011019,0.8027348421514034,1.0,0.5804821252822876,0.011019283905625343,1.0,1.0,False
189,47,2,0.9598627090454102,9.984,115.61175,0.0,0.9405940994620323,0.9983999729156494,0.38537248969078064,0.0,1.0,1.0,False
189,48,2,0.9549253582954407,9.984,130.423829,0.0,0.933188059926033,0.9983999729156494,0.4347460865974426,0.0,1.0,1.0,False
189,49,2,0.9502017498016357,9.984,144.594622,0.0,0.9261026605963707,0.9983999729156494,0.4819820821285248,0.0,1.0,1.0,False
189,50,2,0.9462407231330872,9.984,156.477752,0.0,0.920161098241806,0.9983999729156494,0.5215924978256226,0.0,1.0,1.0,False
189,51,2,0.9431038498878479,9.984,165.88836,0.0,0.9154557973146439,0.9983999729156494,0.5529611706733704,0.0,1.0,1.0,False
189,52,2,0.9406390190124512,9.984,173.282822,0.0,0.9117585599422455,0.9983999729156494,0.5776094198226929,0.0,1.0,1.0,False
189,53,2,0.8836005926132202,9.984,178.193206,0.00554,0.8539017125964165,0.9983999729156494,0.5939773321151733,0.005540166050195694,1.0,1.0,False
189,54,2,0.9567082524299622,9.984,125.075098,0.0,0.9358624234795571,0.9983999729156494,0.41691699624061584,0.0,1.0,1.0,False
189,55,2,0.9595720171928406,10.008,121.284003,0.0,0.9393579989671708,1.0,0.40428000688552856,0.0,1.0,1.0,False
189,56,2,0.955291211605072,9.984,129.326214,0.0,0.9337368667125702,0.9983999729156494,0.4310873746871948,0.0,1.0,1.0,False
189,57,2,0.9531325697898865,9.984,135.802145,0.0,0.9304988995194435,0.9983999729156494,0.4526738226413727,0.0,1.0,1.0,False
189,58,2,0.9515786170959473,9.984,140.464122,0.0,0.9281679123640061,0.9983999729156494,0.4682137370109558,0.0,1.0,1.0,False
189,59,2,0.9505599141120911,9.984,143.520114,0.0,0.9266399160027504,0.9983999729156494,0.4784003794193268,0.0,1.0,1.0,False
189,60,2,0.9498840570449829,9.984,145.547814,0.0,0.9256260678172111,0.9983999729156494,0.48515936732292175,0.0,1.0,1.0,False
189,61,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
189,62,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
189,63,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
189,64,1,0.9514623880386353,10.008,145.612801,0.0,0.9271935999393464,1.0,0.4853760004043579,0.0,1.0,0.5,False
189,65,2,0.9496548771858215,9.984,146.235268,0.0,0.9252823382616043,0.9983999729156494,0.48745089769363403,0.0,1.0,1.0,False
189,66,2,0.9490117430686951,9.984,148.16476,0.0,0.924317592382431,0.9983999729156494,0.49388253688812256,0.0,1.0,1.0,False
189,67,2,0.9479352831840515,9.984,151.39406,0.0,0.9227029472589493,0.9983999729156494,0.5046468377113342,0.0,1.0,1.0,False
189,68,2,0.9463023543357849,9.984,156.292891,0.0,0.9202535271644592,0.9983999729156494,0.5209763050079346,0.0,1.0,1.0,False
189,69,2,0.9440088868141174,9.984,163.173206,0.0,0.9168133705854415,0.9983999729156494,0.5439106822013855,0.0,1.0,1.0,False
189,70,2,0.9410126209259033,9.984,172.162098,0.0,0.9123189270496368,0.9983999729156494,0.5738736391067505,0.0,1.0,1.0,False
189,71,2,0.8287959098815918,9.984,177.320466,0.01105,0.7992424998432398,0.9983999729156494,0.5910682082176208,0.01104972418397665,1.0,1.0,False
189,72,2,0.9600497484207153,9.984,115.050687,0.0,0.9408746272325516,0.9983999729156494,0.3835023045539856,0.0,1.0,1.0,False
189,73,2,0.9567654132843018,10.008,129.703847,0.0,0.935148075222969,1.0,0.4323461651802063,0.0,1.0,1.0,False
189,74,2,0.950402021408081,9.984,143.993822,0.0,0.9264030635356904,0.9983999729156494,0.47997939586639404,0.0,1.0,1.0,False
189,75,0,0.9464352130889893,9.984,155.894283,0.0,0.9204528331756592,0.9983999729156494,0.5196475982666016,0.0,1.0,0.0,False
189,76,2,0.9431847333908081,9.984,165.645729,0.0,0.9155771046876907,0.9983999729156494,0.5521524548530579,0.0,1.0,1.0,False
189,77,2,0.9406948685646057,9.984,173.115291,0.0,0.9118423253297806,0.9983999729156494,0.5770509839057922,0.0,1.0,1.0,False
189,78,2,0.8837690353393555,9.984,178.146991,0.005525,0.8540778549388051,0.9983999729156494,0.5938233137130737,0.005524862091988325,1.0,1.0,False
189,79,2,0.9563202857971191,9.984,126.239148,0.0,0.9352803975343704,0.9983999729156494,0.4207971692085266,0.0,1.0,1.0,False
189,80,2,0.9581046104431152,9.984,120.886129,0.0,0.9379569068551064,0.9983999729156494,0.40295377373695374,0.0,1.0,1.0,False
189,81,2,0.9554010033607483,9.984,128.996929,0.0,0.933901509642601,0.9983999729156494,0.429989755153656,0.0,1.0,1.0,False
189,82,2,0.9548203349113464,10.008,135.538955,0.0,0.9322305202484131,1.0,0.4517965316772461,0.0,1.0,1.0,False
189,83,2,0.9516324996948242,9.984,140.302368,0.0,0.9282487899065017,0.9983999729156494,0.4676745533943176,0.0,1.0,1.0,False
189,84,2,0.9505946040153503,9.984,143.416129,0.0,0.9266919061541558,0.9983999729156494,0.4780537784099579,0.0,1.0,1.0,False
189,85,2,0.9499013423919678,9.984,145.495822,0.0,0.9256520628929138,0.9983999729156494,0.4849860668182373,0.0,1.0,1.0,False
189,86,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
189,87,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
189,88,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
189,89,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
189,90,2,0.9512732028961182,10.008,146.180463,0.0,0.9269097685813904,1.0,0.48726820945739746,0.0,1.0,1.0,False
