episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
42,1,0,0.4041580855846405,4.176,13.44192,0.0,0.4108790457248688,0.41760000586509705,0.13441920280456543,0.0,0.4000000059604645,0.0,False
42,2,2,0.5001580715179443,5.136,13.44192,0.0,0.5068790316581726,0.5135999917984009,0.13441920280456543,0.0,0.5,1.0,False
42,3,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
42,4,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
42,5,1,0.7113580703735352,7.248,13.44192,0.0,0.7180790305137634,0.7247999906539917,0.13441920280456543,0.0,0.699999988079071,0.5,False
42,6,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
42,7,1,0.8145580887794495,8.28,13.44192,0.0,0.8212790489196777,0.828000009059906,0.13441920280456543,0.0,0.800000011920929,0.5,False
42,8,1,0.8145580887794495,8.28,13.44192,0.0,0.8212790489196777,0.828000009059906,0.13441920280456543,0.0,0.800000011920929,0.5,False
42,9,2,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,1.0,False
42,10,2,0.9744794368743896,9.96,21.520556,0.0,0.985239713639021,0.9959999918937683,0.21520556509494781,0.0,1.0,1.0,False
42,11,2,0.9397684335708618,9.984,58.631551,0.0,0.9690841972827912,0.9983999729156494,0.5863155126571655,0.0,1.0,1.0,False
42,12,2,0.8182396292686462,9.984,131.244912,0.008016,0.868239651247859,0.9983999729156494,1.0,0.008016032166779041,1.0,1.0,False
42,13,2,0.490726113319397,9.984,191.056059,0.040767,0.5407261073589325,0.9983999729156494,1.0,0.04076738655567169,1.0,1.0,False
42,14,0,0.2060922533273697,9.984,170.571208,0.069231,0.25609224736690517,0.9983999729156494,1.0,0.06923077255487442,1.0,0.0,False
42,15,2,0.8468164205551147,9.216,74.783577,0.0,0.8842081964015961,0.9215999841690063,0.7478357553482056,0.0,1.0,1.0,False
