episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
73,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
73,2,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
73,3,1,0.7093859910964966,7.272,53.44192,0.0,0.7004790119826794,0.7271999716758728,0.17813973128795624,0.0,0.699999988079071,0.5,False
73,4,2,0.7981860041618347,8.16,53.44192,0.0,0.7892790250480175,0.8159999847412109,0.17813973128795624,0.0,0.800000011920929,1.0,False
73,5,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
73,6,2,0.9711509943008423,9.912,60.146965,0.0,0.9611264884471893,0.9911999702453613,0.20048987865447998,0.0,1.0,1.0,False
73,7,2,0.9671294689178467,9.984,93.811444,0.0,0.9514942526817322,0.9983999729156494,0.31270480155944824,0.0,1.0,1.0,False
73,8,2,0.866146981716156,9.984,164.20092,0.007752,0.8387801334261894,0.9983999729156494,0.5473363995552063,0.007751937955617905,1.0,1.0,False
73,9,2,0.511155903339386,9.984,241.636606,0.04067,0.49170142561197283,0.9983999729156494,0.8054553270339966,0.04066985473036766,1.0,1.0,False
73,10,1,0.7079993486404419,9.984,211.861182,0.021978,0.6786197476089001,0.9983999729156494,0.7062039375305176,0.021978022530674934,1.0,0.5,False
73,11,2,0.9424259662628174,9.984,167.922055,0.0,0.9144389450550079,0.9983999729156494,0.5597401857376099,0.0,1.0,1.0,False
73,12,0,0.8150309324264526,10.008,177.073397,0.012594,0.7855187159031629,1.0,0.5902446508407593,0.012594458647072315,1.0,0.0,False
73,13,2,0.9542599320411682,9.984,132.420141,0.0,0.9321899026632309,0.9983999729156494,0.4414004683494568,0.0,1.0,1.0,False
73,14,2,0.9580622315406799,9.984,121.013222,0.0,0.9378933608531952,0.9983999729156494,0.4033774137496948,0.0,1.0,1.0,False
73,15,2,0.9550909399986267,9.984,129.927014,0.0,0.9334364637732506,0.9983999729156494,0.43309006094932556,0.0,1.0,1.0,False
73,16,2,0.9527724981307983,9.984,136.882429,0.0,0.9299587562680245,0.9983999729156494,0.45627477765083313,0.0,1.0,1.0,False
