episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
37,1,1,0.5049580931663513,5.184,13.44192,0.0,0.5116790533065796,0.5184000134468079,0.13441920280456543,0.0,0.5,0.5,False
37,2,0,0.401758074760437,4.152,13.44192,0.0,0.4084790349006653,0.41519999504089355,0.13441920280456543,0.0,0.4000000059604645,0.0,False
37,3,1,0.401758074760437,4.152,13.44192,0.0,0.4084790349006653,0.41519999504089355,0.13441920280456543,0.0,0.4000000059604645,0.5,False
37,4,0,0.2985580861568451,3.12,13.44192,0.0,0.30527904629707336,0.31200000643730164,0.13441920280456543,0.0,0.30000001192092896,0.0,False
37,5,0,0.19775807857513428,2.112,13.44192,0.0,0.20447903871536255,0.21119999885559082,0.13441920280456543,0.0,0.20000000298023224,0.0,False
37,6,1,0.1905580759048462,2.04,13.44192,0.0,0.19727903604507446,0.20399999618530273,0.13441920280456543,0.0,0.20000000298023224,0.5,False
37,7,0,0.09455808252096176,1.08,13.44192,0.0,0.10127904266119003,0.1080000028014183,0.13441920280456543,0.0,0.10000000149011612,0.0,False
37,8,2,0.1905580759048462,2.04,13.44192,0.0,0.19727903604507446,0.20399999618530273,0.13441920280456543,0.0,0.20000000298023224,1.0,False
37,9,2,0.2937580943107605,3.072,13.44192,0.0,0.30047905445098877,0.30720001459121704,0.13441920280456543,0.0,0.30000001192092896,1.0,False
37,10,0,0.19775807857513428,2.112,13.44192,0.0,0.20447903871536255,0.21119999885559082,0.13441920280456543,0.0,0.20000000298023224,0.0,False
37,11,2,0.2937580943107605,3.072,13.44192,0.0,0.30047905445098877,0.30720001459121704,0.13441920280456543,0.0,0.30000001192092896,1.0,False
37,12,2,0.3969580829143524,4.104,13.44192,0.0,0.4036790430545807,0.41040000319480896,0.13441920280456543,0.0,0.4000000059604645,1.0,False
37,13,2,0.5025580525398254,5.16,13.44192,0.0,0.5092790126800537,0.515999972820282,0.13441920280456543,0.0,0.5,1.0,False
37,14,1,0.5025580525398254,5.16,13.44192,0.0,0.5092790126800537,0.515999972820282,0.13441920280456543,0.0,0.5,0.5,False
37,15,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
37,16,2,0.706558108329773,7.2,13.44192,0.0,0.7132790684700012,0.7200000286102295,0.13441920280456543,0.0,0.699999988079071,1.0,False
37,17,0,0.6105580925941467,6.24,13.44192,0.0,0.617279052734375,0.6240000128746033,0.13441920280456543,0.0,0.6000000238418579,0.0,False
37,18,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
37,19,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
37,20,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
37,21,0,0.8169580698013306,8.304,13.44192,0.0,0.8236790299415588,0.8303999900817871,0.13441920280456543,0.0,0.800000011920929,0.0,False
37,22,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
37,23,2,0.9764624238014221,9.984,21.937574,0.0,0.9874311856925487,0.9983999729156494,0.21937574446201324,0.0,1.0,1.0,False
37,24,2,0.9401102662086487,9.984,58.289709,0.0,0.969255119562149,0.9983999729156494,0.5828970670700073,0.0,1.0,1.0,False
37,25,2,0.818399965763092,9.984,131.235649,0.008,0.8683999691158533,0.9983999729156494,1.0,0.00800000037997961,1.0,1.0,False
37,26,2,0.490726113319397,9.984,191.055188,0.040767,0.5407261073589325,0.9983999729156494,1.0,0.04076738655567169,1.0,1.0,False
37,27,0,0.20431260764598846,9.984,170.496108,0.069409,0.25431260168552394,0.9983999729156494,1.0,0.06940873712301254,1.0,0.0,False
37,28,2,0.8470615744590759,9.216,74.538401,0.0,0.8843307822942734,0.9215999841690063,0.7453840374946594,0.0,1.0,1.0,False
37,29,2,0.5161061882972717,9.984,132.579782,0.038229,0.5661062121391296,0.9983999729156494,1.0,0.03822937607765198,1.0,1.0,False
37,30,2,0.03715591877698898,9.984,165.523759,0.086124,0.08715592026710506,0.9983999729156494,1.0,0.08612440526485443,1.0,1.0,False
37,31,2,0.8983999490737915,9.984,138.188666,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,32,2,0.8295574188232422,8.952,65.642572,0.0,0.86237872838974,0.8952000141143799,0.6564257144927979,0.0,1.0,1.0,False
37,33,2,0.43252032995224,10.008,135.932477,0.046748,0.48252032399177547,1.0,1.0,0.04674796760082245,1.0,1.0,False
37,34,0,0.2430601716041565,9.984,160.894096,0.065534,0.29306016564369197,0.9983999729156494,1.0,0.06553398072719574,1.0,0.0,False
37,35,2,0.8510066270828247,9.984,136.296091,0.004739,0.901006606221199,0.9983999729156494,1.0,0.004739336669445038,1.0,1.0,False
37,36,1,0.872290313243866,9.984,115.945201,0.002611,0.9222903119400143,0.9983999729156494,1.0,0.002610966097563505,1.0,0.5,False
37,37,1,0.8983999490737915,9.984,103.105345,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,38,1,0.8983999490737915,9.984,109.789245,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,39,2,0.8983999490737915,9.984,114.670745,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,40,1,0.8983999490737915,9.984,118.495068,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,41,0,0.8983999490737915,9.984,120.268583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
37,42,2,0.8999999761581421,10.008,120.723519,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
37,43,1,0.8983999490737915,9.984,120.72496,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,44,2,0.8983999490737915,9.984,120.72496,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,45,2,0.8983999490737915,9.984,120.72496,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,46,1,0.8983999490737915,9.984,120.95026,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,47,2,0.8983999490737915,9.984,122.498475,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,48,2,0.8983999490737915,9.984,125.30606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,49,0,0.8983999490737915,9.984,129.575206,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
37,50,2,0.874759316444397,9.984,135.762291,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
37,51,2,0.8481865525245667,10.008,119.38713,0.005181,0.8981865298002958,1.0,1.0,0.005181347019970417,1.0,1.0,False
37,52,0,0.8983999490737915,9.984,106.427075,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
37,53,2,0.8983999490737915,9.984,117.911598,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,54,2,0.8983999490737915,9.984,126.831168,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,55,1,0.8983999490737915,9.984,133.463075,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,56,1,0.8745336532592773,9.984,138.177045,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,0.5,False
37,57,2,0.8983999490737915,9.984,112.005885,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,58,2,0.8983999490737915,9.984,103.203552,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,59,2,0.8983999490737915,9.984,109.044022,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,60,1,0.8999999761581421,10.008,113.096097,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
37,61,2,0.8983999490737915,9.984,115.531506,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,62,1,0.8983999490737915,9.984,117.085498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,63,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,64,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
37,65,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,66,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,67,2,0.8983999490737915,9.984,117.767175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,68,2,0.8983999490737915,9.984,119.713998,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,69,1,0.8999999761581421,10.008,122.994169,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
37,70,0,0.8983999490737915,9.984,127.917229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
37,71,0,0.874815046787262,9.984,134.861091,0.002358,0.9248150669038295,0.9983999729156494,1.0,0.002358490601181984,1.0,0.0,False
37,72,2,0.8464519381523132,9.984,122.028301,0.005195,0.8964519219473004,0.9983999729156494,1.0,0.005194805096834898,1.0,1.0,False
37,73,1,0.8983999490737915,9.984,105.774283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,74,1,0.8983999490737915,9.984,117.628529,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,75,0,0.8983999490737915,9.984,126.906268,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
37,76,1,0.8983999490737915,9.984,133.861683,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,77,2,0.8721532821655273,9.984,138.587206,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,1.0,False
37,78,0,0.8999999761581421,10.008,104.518955,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
37,79,2,0.8983999490737915,9.984,104.520691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,80,1,0.8983999490737915,9.984,109.974106,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,81,1,0.8983999490737915,9.984,113.677114,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,82,2,0.8983999490737915,9.984,115.964775,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,83,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,84,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,85,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
37,86,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
37,87,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
37,88,0,0.8983999490737915,9.984,118.032914,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
37,89,2,0.8983999490737915,9.984,120.314798,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,90,2,0.8983999490737915,9.984,123.780952,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,91,2,0.8983999490737915,9.984,129.130383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,92,1,0.8512301445007324,9.984,136.455522,0.004717,0.9012301608920097,0.9983999729156494,1.0,0.004716981202363968,1.0,0.5,False
37,93,2,0.8725602030754089,9.984,114.310332,0.002584,0.9225601789541542,0.9983999729156494,1.0,0.002583979396149516,1.0,1.0,False
37,94,2,0.8983999490737915,9.984,108.298798,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,95,2,0.8983999490737915,9.984,119.638898,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,96,2,0.8999999761581421,10.008,128.42298,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
37,97,2,0.8983999490737915,9.984,135.005514,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
37,98,2,0.8720842003822327,9.984,137.575672,0.002632,0.9220841823145747,0.9983999729156494,1.0,0.0026315790601074696,1.0,1.0,False
37,99,1,0.8998219966888428,9.984,98.577999,0.0,0.9491109728813172,0.9983999729156494,0.9857800006866455,0.0,1.0,0.5,True
