episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
289,29,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
289,30,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
289,31,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
289,32,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
289,33,2,0.9495894312858582,9.984,146.431683,0.0,0.925184129178524,0.9983999729156494,0.4881056249141693,0.0,1.0,1.0,False
289,34,2,0.9488422870635986,9.984,148.673129,0.0,0.9240634083747864,0.9983999729156494,0.4955770969390869,0.0,1.0,1.0,False
289,35,2,0.9477022886276245,9.984,152.093068,0.0,0.9223534375429153,0.9983999729156494,0.5069769024848938,0.0,1.0,1.0,False
289,36,2,0.9475713968276978,10.008,157.285898,0.0,0.921357050538063,1.0,0.5242863297462463,0.0,1.0,1.0,False
289,37,2,0.9435505867004395,9.984,164.548114,0.0,0.9161259204149246,0.9983999729156494,0.5484936833381653,0.0,1.0,1.0,False
289,38,2,0.9168519973754883,9.984,173.721868,0.002364,0.8878983770497143,0.9983999729156494,0.579072892665863,0.002364066196605563,1.0,1.0,False
289,39,2,0.8608044385910034,9.984,166.211341,0.008219,0.833102523162961,0.9983999729156494,0.5540378093719482,0.008219177834689617,1.0,1.0,False
289,40,2,0.9592640399932861,9.984,117.407774,0.0,0.9396960869431495,0.9983999729156494,0.39135923981666565,0.0,1.0,1.0,False
289,41,2,0.9542937278747559,9.984,132.31866,0.0,0.9322406411170959,0.9983999729156494,0.44106221199035645,0.0,1.0,1.0,False
289,42,2,0.9497146010398865,9.984,146.056183,0.0,0.9253718793392182,0.9983999729156494,0.4868539571762085,0.0,1.0,1.0,False
289,43,2,0.9458478689193726,9.984,157.656245,0.0,0.919571852684021,0.9983999729156494,0.5255208015441895,0.0,1.0,1.0,False
289,44,2,0.9427187442779541,9.984,167.043745,0.0,0.9148781031370163,0.9983999729156494,0.5568124651908875,0.0,1.0,1.0,False
289,45,2,0.9419590830802917,10.008,174.122706,0.0,0.9129386514425277,1.0,0.5804089903831482,0.0,1.0,1.0,False
289,46,2,0.8835293054580688,9.984,178.406952,0.00554,0.8537948355078697,0.9983999729156494,0.5946898460388184,0.005540166050195694,1.0,1.0,False
289,47,2,0.9596506357192993,9.984,116.24796,0.0,0.9402759939432144,0.9983999729156494,0.38749319314956665,0.0,1.0,1.0,False
289,48,2,0.9576154947280884,9.984,122.353468,0.0,0.9372232377529144,0.9983999729156494,0.4078449010848999,0.0,1.0,1.0,False
289,49,2,0.9550120234489441,9.984,130.163868,0.0,0.9333180397748947,0.9983999729156494,0.433879554271698,0.0,1.0,1.0,False
289,50,2,0.9529092311859131,9.984,136.472268,0.0,0.9301638379693031,0.9983999729156494,0.4549075663089752,0.0,1.0,1.0,False
289,51,2,0.9514361023902893,9.984,140.891614,0.0,0.9279541671276093,0.9983999729156494,0.4696387052536011,0.0,1.0,1.0,False
289,52,0,0.9504309296607971,9.984,143.907168,0.0,0.9264463901519775,0.9983999729156494,0.4796905517578125,0.0,1.0,0.0,False
289,53,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
289,54,2,0.9514633417129517,10.008,145.609919,0.0,0.9271950393915176,1.0,0.4853664040565491,0.0,1.0,1.0,False
289,55,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
289,56,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
289,57,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
289,58,2,0.9496048092842102,9.984,146.385468,0.0,0.9252072408795357,0.9983999729156494,0.4879515469074249,0.0,1.0,1.0,False
289,59,2,0.94889235496521,9.984,148.522929,0.0,0.9241385102272034,0.9983999729156494,0.49507641792297363,0.0,1.0,1.0,False
289,60,2,0.947750449180603,9.984,151.948645,0.0,0.922425651550293,0.9983999729156494,0.506495475769043,0.0,1.0,1.0,False
289,61,2,0.9460558891296387,9.984,157.032337,0.0,0.9198838025331497,0.9983999729156494,0.5234411358833313,0.0,1.0,1.0,False
289,62,2,0.9436719417572021,9.984,164.184168,0.0,0.9163078904151917,0.9983999729156494,0.5472805500030518,0.0,1.0,1.0,False
289,63,2,0.9422280192375183,10.008,173.315876,0.0,0.9133420646190643,1.0,0.5777195692062378,0.0,1.0,1.0,False
289,64,2,0.8324834704399109,9.984,168.982317,0.010959,0.8043197713792324,0.9983999729156494,0.5632743835449219,0.010958904400467873,1.0,1.0,False
289,65,2,0.9594540596008301,9.984,116.837805,0.0,0.9399810716509819,0.9983999729156494,0.3894593417644501,0.0,1.0,1.0,False
289,66,2,0.954509437084198,9.984,131.671645,0.0,0.9325641512870788,0.9983999729156494,0.4389054775238037,0.0,1.0,1.0,False
289,67,2,0.9498686194419861,9.984,145.594029,0.0,0.9256029561161995,0.9983999729156494,0.48531344532966614,0.0,1.0,1.0,False
289,68,2,0.945942223072052,9.984,157.373175,0.0,0.9197133839130401,0.9983999729156494,0.524577260017395,0.0,1.0,1.0,False
289,69,2,0.9428882002830505,9.984,166.535375,0.0,0.915132287144661,0.9983999729156494,0.5551179051399231,0.0,1.0,1.0,False
289,70,2,0.9404715299606323,9.984,173.785414,0.0,0.9115072637796402,0.9983999729156494,0.5792847275733948,0.0,1.0,1.0,False
289,71,2,0.8835563063621521,9.984,178.326075,0.00554,0.8538352742791175,0.9983999729156494,0.5944202542304993,0.005540166050195694,1.0,1.0,False
289,72,2,0.9599483013153076,10.008,120.155139,0.0,0.9399224296212196,1.0,0.40051713585853577,0.0,1.0,1.0,False
289,73,2,0.9577310085296631,9.984,122.006852,0.0,0.9373965486884117,0.9983999729156494,0.40668949484825134,0.0,1.0,1.0,False
289,74,2,0.9551102519035339,9.984,129.869245,0.0,0.9334653511643409,0.9983999729156494,0.4328974783420563,0.0,1.0,1.0,False
289,75,2,0.9529804587364197,9.984,136.258522,0.0,0.9302707105875015,0.9983999729156494,0.4541950821876526,0.0,1.0,1.0,False
289,76,2,0.9514784812927246,9.984,140.764522,0.0,0.9280177131295204,0.9983999729156494,0.46921506524086,0.0,1.0,1.0,False
289,77,2,0.9504809975624084,9.984,143.756968,0.0,0.9265214875340462,0.9983999729156494,0.4791899025440216,0.0,1.0,1.0,False
289,78,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
289,79,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
289,80,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
289,81,2,0.9514623880386353,10.008,145.612801,0.0,0.9271935999393464,1.0,0.4853760004043579,0.0,1.0,1.0,False
289,82,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
289,83,2,0.9496221542358398,9.984,146.333475,0.0,0.9252332359552383,0.9983999729156494,0.4877782464027405,0.0,1.0,1.0,False
289,84,0,0.9489404559135437,9.984,148.378506,0.0,0.9242107197642326,0.9983999729156494,0.4945950210094452,0.0,1.0,0.0,False
289,85,2,0.9478005170822144,9.984,151.798445,0.0,0.92250075340271,0.9983999729156494,0.5059947967529297,0.0,1.0,1.0,False
289,86,2,0.9461367130279541,9.984,156.789706,0.0,0.9200051188468933,0.9983999729156494,0.522632360458374,0.0,1.0,1.0,False
289,87,2,0.9437874555587769,9.984,163.837552,0.0,0.9164811968803406,0.9983999729156494,0.5461251735687256,0.0,1.0,1.0,False
289,88,2,0.9407468438148499,9.984,172.959314,0.0,0.9119203150272369,0.9983999729156494,0.5765310525894165,0.0,1.0,1.0,False
289,89,2,0.8312183618545532,9.984,171.874498,0.010989,0.8025726076215506,0.9983999729156494,0.5729150176048279,0.010989011265337467,1.0,1.0,False
289,90,2,0.9612479209899902,10.008,116.256192,0.0,0.9418719038367271,1.0,0.3875206410884857,0.0,1.0,1.0,False
289,91,2,0.9547097086906433,9.984,131.070845,0.0,0.9328645497560502,0.9983999729156494,0.43690282106399536,0.0,1.0,1.0,False
289,92,2,0.9500438570976257,9.984,145.068329,0.0,0.9258658081293106,0.9983999729156494,0.48356109857559204,0.0,1.0,1.0,False
289,93,2,0.9460905194282532,9.984,156.928352,0.0,0.919935792684555,0.9983999729156494,0.5230945348739624,0.0,1.0,1.0,False
289,94,2,0.9430018067359924,9.984,166.194537,0.0,0.9153027057647705,0.9983999729156494,0.5539817810058594,0.0,1.0,1.0,False
289,95,2,0.9405543208122253,9.984,173.537006,0.0,0.9116314679384232,0.9983999729156494,0.578456699848175,0.0,1.0,1.0,False
289,96,2,0.8837247490882874,9.984,178.27986,0.005525,0.8540114255622029,0.9983999729156494,0.5942661762237549,0.005524862091988325,1.0,1.0,False
289,97,2,0.9575285911560059,9.984,122.614129,0.0,0.9370929092168808,0.9983999729156494,0.40871375799179077,0.0,1.0,1.0,False
289,98,2,0.9578523635864258,9.984,121.642906,0.0,0.9375785186886787,0.9983999729156494,0.4054763615131378,0.0,1.0,1.0,False
289,99,2,0.9568066596984863,10.008,129.579941,0.0,0.9352100297808648,1.0,0.43193313479423523,0.0,1.0,1.0,True
