episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
150,1,0,0.5567753911018372,5.784,64.87384,0.0,0.5459630966186524,0.5784000158309937,0.2162461280822754,0.0,0.4000000059604645,0.0,False
150,2,2,0.4885860085487366,5.064,53.44192,0.0,0.47967902943491936,0.5063999891281128,0.17813973128795624,0.0,0.5,1.0,False
150,3,2,0.5917860269546509,6.096,53.44192,0.0,0.5828790478408337,0.6096000075340271,0.17813973128795624,0.0,0.6000000238418579,1.0,False
150,4,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
150,5,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
150,6,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
150,7,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
150,8,2,0.9671139717102051,9.984,93.857931,0.0,0.9514710068702698,0.9983999729156494,0.31285977363586426,0.0,1.0,1.0,False
150,9,2,0.8663425445556641,9.984,164.064021,0.007737,0.8389985216781497,0.9983999729156494,0.5468800663948059,0.007736944127827883,1.0,1.0,False
150,10,2,0.5111461281776428,9.984,241.665904,0.04067,0.49170142561197283,0.9983999729156494,0.8055530190467834,0.04066985473036766,1.0,1.0,False
150,11,2,0.38321223855018616,9.984,269.476285,0.052536,0.37303766757249834,0.9983999729156494,0.8982542753219604,0.05253623053431511,1.0,1.0,False
150,12,2,-0.09433609992265701,9.984,359.005189,0.099274,-0.09433609843254087,0.9983999729156494,1.0,0.09927360713481903,1.0,1.0,False
150,13,0,-1.0,7.92,288.352378,0.172727,-1.0352727234363557,0.7919999957084656,0.9611746072769165,0.17272727191448212,1.0,0.0,False
150,14,2,0.8862735629081726,9.192,98.779275,0.0,0.8698103651404381,0.9192000031471252,0.32926425337791443,0.0,1.0,1.0,False
150,15,2,-0.0074318647384643555,9.984,187.306792,0.09434,-0.03864966332912445,0.9983999729156494,0.6243559718132019,0.09433962404727936,1.0,1.0,False
150,16,2,0.30192792415618896,9.984,192.460703,0.063232,0.2698511362075806,0.9983999729156494,0.6415356993675232,0.06323184818029404,1.0,1.0,False
150,17,2,0.939180314540863,9.984,177.658908,0.0,0.9095705211162567,0.9983999729156494,0.5921963453292847,0.0,1.0,1.0,False
150,18,2,0.5338854789733887,5.76,126.343545,0.0,0.512828204035759,0.5759999752044678,0.42114514112472534,0.0,1.0,1.0,False
150,19,2,0.9555401802062988,9.984,128.579446,0.0,0.9341102480888367,0.9983999729156494,0.42859816551208496,0.0,1.0,1.0,False
150,20,2,0.8963705897331238,9.984,168.788375,0.004577,0.8682391978800297,0.9983999729156494,0.562627911567688,0.004576658830046654,1.0,1.0,False
150,21,2,0.8900160193443298,9.984,160.768251,0.005479,0.8632213275879621,0.9983999729156494,0.5358941555023193,0.005479452200233936,1.0,1.0,False
150,22,2,0.9560276865959167,9.984,127.116826,0.0,0.9348415613174439,0.9983999729156494,0.4237227439880371,0.0,1.0,1.0,False
150,23,2,0.9509797096252441,9.984,142.260745,0.0,0.9272696003317833,0.9983999729156494,0.4742024838924408,0.0,1.0,1.0,False
150,24,2,0.947922945022583,10.008,156.231256,0.0,0.9218843728303909,1.0,0.5207708477973938,0.0,1.0,1.0,False
150,25,2,0.942503035068512,9.984,167.69076,0.0,0.9145545929670333,0.9983999729156494,0.5589691996574402,0.0,1.0,1.0,False
150,26,2,0.868378221988678,9.984,176.795191,0.007109,0.8389123292639852,0.9983999729156494,0.5893173217773438,0.0071090045385062695,1.0,1.0,False
