episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
48,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
48,2,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
48,3,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
48,4,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
48,5,0,0.8221859931945801,8.4,53.44192,0.0,0.8132790140807629,0.8399999737739563,0.17813973128795624,0.0,0.800000011920929,0.0,False
48,6,2,0.901386022567749,9.192,53.44192,0.0,0.8924790434539318,0.9192000031471252,0.17813973128795624,0.0,0.8999999761581421,1.0,False
48,7,2,0.970992922782898,9.912,60.621174,0.0,0.960889383405447,0.9911999702453613,0.20207057893276215,0.0,1.0,1.0,False
48,8,2,0.9686744809150696,10.008,93.976532,0.0,0.9530117347836494,1.0,0.31325510144233704,0.0,1.0,1.0,False
48,9,0,0.9504778981208801,9.984,143.766243,0.0,0.9265168517827987,0.9983999729156494,0.47922080755233765,0.0,1.0,0.0,False
48,10,2,0.8344441056251526,9.984,173.396335,0.010616,0.8055446933954954,0.9983999729156494,0.577987790107727,0.010615711100399494,1.0,1.0,False
48,11,2,0.6081979274749756,9.984,213.758179,0.031895,0.5794506385922432,0.9983999729156494,0.7125272750854492,0.03189493343234062,1.0,1.0,False
48,12,2,0.20941346883773804,9.984,265.510213,0.070048,0.19791687428951266,0.9983999729156494,0.8850340247154236,0.07004830986261368,1.0,1.0,False
48,13,2,-0.6375938653945923,9.264,297.077083,0.146497,-0.6385681688785553,0.9264000058174133,0.9902569651603699,0.14649681746959686,1.0,1.0,False
48,14,2,0.5995532274246216,6.288,87.740286,0.0,0.5849298313260078,0.6287999749183655,0.2924676239490509,0.0,1.0,1.0,False
48,15,1,0.4309380054473877,10.008,167.144965,0.051335,0.40308050215244295,1.0,0.5571498870849609,0.05133470147848129,1.0,0.5,False
48,16,2,0.17420758306980133,9.984,201.935024,0.075688,0.14151925742626192,0.9983999729156494,0.6731167435646057,0.07568807154893875,1.0,1.0,False
48,17,2,0.6849517822265625,9.792,185.070304,0.023256,0.6541067108511924,0.979200005531311,0.6169010400772095,0.023255813866853714,1.0,1.0,False
48,18,2,0.05926845222711563,0.816,66.994654,0.0,0.04810267463326454,0.08160000294446945,0.2233155220746994,0.0,1.0,1.0,False
48,19,0,0.9550545811653137,9.888,101.236257,0.0,0.938181859254837,0.9887999892234802,0.3374541997909546,0.0,1.0,0.0,False
48,20,2,0.82418292760849,9.984,168.041256,0.01182,0.7961760342121125,0.9983999729156494,0.5601375102996826,0.01182033121585846,1.0,1.0,False
48,21,2,0.9527583122253418,10.008,141.725018,0.0,0.9291374906897545,1.0,0.4724167287349701,0.0,1.0,1.0,False
48,22,0,0.9729724526405334,9.984,76.282506,0.0,0.9602587193250656,0.9983999729156494,0.25427502393722534,0.0,1.0,0.0,False
48,23,2,0.970151424407959,9.984,84.745698,0.0,0.9560271233320237,0.9983999729156494,0.2824856638908386,0.0,1.0,1.0,False
48,24,2,0.9682585000991821,9.984,90.424414,0.0,0.9531877681612968,0.9983999729156494,0.30141469836235046,0.0,1.0,1.0,False
48,25,0,0.9668624401092529,9.984,94.612683,0.0,0.9510936334729194,0.9983999729156494,0.31537559628486633,0.0,1.0,0.0,False
48,26,2,0.965886116027832,9.984,97.541583,0.0,0.949629183113575,0.9983999729156494,0.3251385986804962,0.0,1.0,1.0,False
48,27,2,0.9654836654663086,9.984,98.74896,0.0,0.9490254938602447,0.9983999729156494,0.32916319370269775,0.0,1.0,1.0,False
48,28,2,0.9654836654663086,9.984,98.74896,0.0,0.9490254938602447,0.9983999729156494,0.32916319370269775,0.0,1.0,1.0,False
48,29,2,0.9654836654663086,9.984,98.74896,0.0,0.9490254938602447,0.9983999729156494,0.32916319370269775,0.0,1.0,1.0,False
48,30,2,0.9670841693878174,10.008,98.747519,0.0,0.950626240670681,1.0,0.32915839552879333,0.0,1.0,1.0,False
48,31,2,0.9654836654663086,9.984,98.74896,0.0,0.9490254938602447,0.9983999729156494,0.32916319370269775,0.0,1.0,1.0,False
48,32,0,0.9651967287063599,9.984,99.609722,0.0,0.9485951110720634,0.9983999729156494,0.3320324122905731,0.0,1.0,0.0,False
48,33,1,0.9644342064857483,9.984,101.897383,0.0,0.9474512830376625,0.9983999729156494,0.3396579325199127,0.0,1.0,0.5,False
48,34,2,0.9632903337478638,9.984,105.328875,0.0,0.9457355365157127,0.9983999729156494,0.3510962426662445,0.0,1.0,1.0,False
48,35,2,0.9615361094474792,9.984,110.591652,0.0,0.9431041464209556,0.9983999729156494,0.3686388432979584,0.0,1.0,1.0,False
48,36,2,0.959105908870697,9.984,117.882129,0.0,0.9394589081406594,0.9983999729156494,0.3929404318332672,0.0,1.0,1.0,False
48,37,2,0.9558862447738647,9.984,127.541145,0.0,0.9346293985843659,0.9983999729156494,0.42513716220855713,0.0,1.0,1.0,False
48,38,2,0.9520214796066284,9.984,139.135429,0.0,0.928832259774208,0.9983999729156494,0.46378475427627563,0.0,1.0,1.0,False
48,39,2,0.9498439431190491,10.008,150.468187,0.0,0.9247659057378769,1.0,0.501560628414154,0.0,1.0,1.0,False
48,40,1,0.919711172580719,9.984,166.622029,0.002315,0.8919408122077584,0.9983999729156494,0.5554067492485046,0.002314814832061529,1.0,0.5,False
48,41,2,0.8591743111610413,9.984,172.445398,0.008174,0.830433402583003,0.9983999729156494,0.5748180150985718,0.00817438680678606,1.0,1.0,False
48,42,2,0.9574667811393738,9.984,122.799535,0.0,0.9370002076029778,0.9983999729156494,0.4093317687511444,0.0,1.0,1.0,False
48,43,0,0.9523084163665771,9.984,138.274668,0.0,0.929262638092041,0.9983999729156494,0.46091556549072266,0.0,1.0,0.0,False
