episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
279,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
279,2,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
279,3,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
279,4,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
279,5,1,0.9133860468864441,9.312,53.44192,0.0,0.9044790677726269,0.9312000274658203,0.17813973128795624,0.0,0.8999999761581421,0.5,False
279,6,2,0.971207857131958,9.912,59.976307,0.0,0.9612118162214756,0.9911999702453613,0.19992102682590485,0.0,1.0,1.0,False
279,7,2,0.9672082662582397,9.984,93.575143,0.0,0.9516123995184899,0.9983999729156494,0.31191715598106384,0.0,1.0,1.0,False
279,8,2,0.8662249445915222,9.984,163.96694,0.007752,0.8388971224427223,0.9983999729156494,0.5465564727783203,0.007751937955617905,1.0,1.0,False
279,9,2,0.5111831426620483,9.984,241.554904,0.04067,0.49170142561197283,0.9983999729156494,0.8051829934120178,0.04066985473036766,1.0,1.0,False
279,10,2,0.7095730900764465,10.008,211.93998,0.021978,0.6802197746932507,1.0,0.7064666152000427,0.021978022530674934,1.0,1.0,False
279,11,2,0.9424259662628174,9.984,167.922055,0.0,0.9144389450550079,0.9983999729156494,0.5597401857376099,0.0,1.0,1.0,False
279,12,2,0.8134331703186035,9.984,177.066706,0.012594,0.7839220326393843,0.9983999729156494,0.5902223587036133,0.012594458647072315,1.0,1.0,False
279,13,2,0.9542098641395569,9.984,132.570341,0.0,0.9321148008108139,0.9983999729156494,0.44190114736557007,0.0,1.0,1.0,False
279,14,2,0.9580680131912231,9.984,120.995891,0.0,0.9379020288586617,0.9983999729156494,0.4033196270465851,0.0,1.0,1.0,False
279,15,2,0.9550986886024475,9.984,129.903906,0.0,0.9334480196237565,0.9983999729156494,0.43301302194595337,0.0,1.0,1.0,False
279,16,2,0.9527763724327087,9.984,136.870875,0.0,0.9299645364284516,0.9983999729156494,0.45623624324798584,0.0,1.0,1.0,False
279,17,2,0.9509007930755615,9.984,142.497598,0.0,0.927151171863079,0.9983999729156494,0.4749920070171356,0.0,1.0,1.0,False
279,18,2,0.9497954845428467,9.984,145.813552,0.0,0.9254931956529617,0.9983999729156494,0.4860451817512512,0.0,1.0,1.0,False
279,19,2,0.9504500031471252,10.008,148.649938,0.0,0.925675031542778,1.0,0.49549978971481323,0.0,1.0,1.0,False
279,20,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
279,21,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
279,22,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
279,23,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
279,24,2,0.9486150145530701,9.984,149.354806,0.0,0.9237225711345672,0.9983999729156494,0.49784934520721436,0.0,1.0,1.0,False
279,25,2,0.9480989575386047,9.984,150.903022,0.0,0.9229484587907791,0.9983999729156494,0.503010094165802,0.0,1.0,1.0,False
279,26,2,0.9472170472145081,9.984,153.548852,0.0,0.9216255486011505,0.9983999729156494,0.5118294954299927,0.0,1.0,1.0,False
279,27,2,0.9458343982696533,9.984,157.696683,0.0,0.9195516288280488,0.9983999729156494,0.5256556272506714,0.0,1.0,1.0,False
279,28,2,0.9454178810119629,10.008,163.746299,0.0,0.9181268483400344,1.0,0.5458210110664368,0.0,1.0,1.0,False
279,29,2,0.9410761594772339,9.984,171.97146,0.0,0.9124142438173294,0.9983999729156494,0.5732381939888,0.0,1.0,1.0,False
279,30,2,0.8287421464920044,9.984,176.563578,0.01108,0.7993148624897003,0.9983999729156494,0.5885452628135681,0.011080332100391388,1.0,1.0,False
279,31,2,0.9603992104530334,9.984,114.002342,0.0,0.9413988023996354,0.9983999729156494,0.380007803440094,0.0,1.0,1.0,False
279,32,2,0.9556070566177368,9.984,128.378798,0.0,0.9342105716466904,0.9983999729156494,0.4279293417930603,0.0,1.0,1.0,False
279,33,0,0.9508565068244934,9.984,142.630468,0.0,0.9270847380161286,0.9983999729156494,0.47543489933013916,0.0,1.0,0.0,False
279,34,2,0.9468665719032288,9.984,154.600252,0.0,0.9210998445749283,0.9983999729156494,0.5153341889381409,0.0,1.0,1.0,False
279,35,2,0.9436641931533813,9.984,164.207275,0.0,0.9162963390350342,0.9983999729156494,0.5473575592041016,0.0,1.0,1.0,False
279,36,2,0.9411454796791077,9.984,171.763491,0.0,0.91251822412014,0.9983999729156494,0.5725449919700623,0.0,1.0,1.0,False
279,37,2,0.9170697927474976,10.008,177.19154,0.002387,0.8875378818251193,1.0,0.5906384587287903,0.00238663493655622,1.0,1.0,False
279,38,2,0.9232376217842102,9.984,142.614151,0.002762,0.8994685859419406,0.9983999729156494,0.4753805100917816,0.0027624310459941626,1.0,1.0,False
279,39,2,0.9597472548484802,9.984,115.958137,0.0,0.9404209047555924,0.9983999729156494,0.3865271210670471,0.0,1.0,1.0,False
279,40,2,0.9568952918052673,9.984,124.514037,0.0,0.9361429557204246,0.9983999729156494,0.4150467813014984,0.0,1.0,1.0,False
279,41,2,0.9544901847839355,9.984,131.729414,0.0,0.9325352638959885,0.9983999729156494,0.439098060131073,0.0,1.0,1.0,False
279,42,2,0.9525837898254395,9.984,137.448568,0.0,0.9296756893396377,0.9983999729156494,0.4581618905067444,0.0,1.0,1.0,False
279,43,2,0.9514033794403076,9.984,140.989822,0.0,0.9279050603508949,0.9983999729156494,0.4699660837650299,0.0,1.0,1.0,False
279,44,2,0.9504790306091309,9.984,143.762745,0.0,0.9265185996890068,0.9983999729156494,0.47920915484428406,0.0,1.0,1.0,False
279,45,2,0.9502633810043335,9.984,144.40976,0.0,0.9261950939893723,0.9983999729156494,0.4813658595085144,0.0,1.0,1.0,False
279,46,2,0.9518629312515259,10.008,144.411201,0.0,0.9277944013476371,1.0,0.4813706576824188,0.0,1.0,1.0,False
279,47,2,0.9502633810043335,9.984,144.40976,0.0,0.9261950939893723,0.9983999729156494,0.4813658595085144,0.0,1.0,1.0,False
279,48,2,0.9502633810043335,9.984,144.40976,0.0,0.9261950939893723,0.9983999729156494,0.4813658595085144,0.0,1.0,1.0,False
279,49,2,0.9502460360527039,9.984,144.461752,0.0,0.9261690989136696,0.9983999729156494,0.48153916001319885,0.0,1.0,1.0,False
279,50,2,0.9497280716896057,9.984,146.015745,0.0,0.9253920987248421,0.9983999729156494,0.48671916127204895,0.0,1.0,1.0,False
279,51,2,0.948907732963562,9.984,148.476714,0.0,0.9241616174578666,0.9983999729156494,0.49492236971855164,0.0,1.0,1.0,False
279,52,2,0.9475520849227905,9.984,152.543668,0.0,0.9221281409263611,0.9983999729156494,0.5084788799285889,0.0,1.0,1.0,False
279,53,2,0.9455898404121399,9.984,158.430352,0.0,0.9191848009824752,0.9983999729156494,0.5281011462211609,0.0,1.0,1.0,False
279,54,2,0.9429054856300354,9.984,166.483383,0.0,0.9151582777500152,0.9983999729156494,0.554944634437561,0.0,1.0,1.0,False
279,55,2,0.8942705988883972,10.008,175.678735,0.004717,0.8649908199906349,1.0,0.5855957865715027,0.004716981202363968,1.0,1.0,False
279,56,2,0.8931016325950623,9.984,151.960612,0.005464,0.8677748629823328,0.9983999729156494,0.5065353512763977,0.005464480724185705,1.0,1.0,False
279,57,2,0.9579818844795227,9.984,121.254209,0.0,0.9377728670835495,0.9983999729156494,0.40418070554733276,0.0,1.0,1.0,False
279,58,2,0.9529188275337219,9.984,136.443383,0.0,0.9301782816648483,0.9983999729156494,0.4548112750053406,0.0,1.0,1.0,False
279,59,2,0.9484860301017761,9.984,149.74186,0.0,0.923529040813446,0.9983999729156494,0.49913954734802246,0.0,1.0,1.0,False
279,60,2,0.9447483420372009,9.984,160.954868,0.0,0.9179225355386734,0.9983999729156494,0.5365162491798401,0.0,1.0,1.0,False
279,61,2,0.9417963624000549,9.984,169.810891,0.0,0.9134945303201676,0.9983999729156494,0.5660362839698792,0.0,1.0,1.0,False
279,62,2,0.9157896637916565,9.984,176.40236,0.002381,0.8863892680965364,0.9983999729156494,0.5880078673362732,0.0023809524718672037,1.0,1.0,False
279,63,2,0.9198158383369446,9.984,153.107747,0.002755,0.894297887943685,0.9983999729156494,0.5103591680526733,0.002754820976406336,1.0,1.0,False
279,64,2,0.9609907269477844,10.008,117.027847,0.0,0.9414860770106316,1.0,0.3900928199291229,0.0,1.0,1.0,False
279,65,2,0.9564408659934998,9.984,125.877391,0.0,0.9354612767696381,0.9983999729156494,0.4195913076400757,0.0,1.0,1.0,False
279,66,2,0.9540203213691711,9.984,133.138983,0.0,0.931830482184887,0.9983999729156494,0.4437966048717499,0.0,1.0,1.0,False
279,67,2,0.9521428346633911,9.984,138.771483,0.0,0.9290142297744751,0.9983999729156494,0.4625716209411621,0.0,1.0,1.0,False
