episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
180,31,2,0.8983999490737915,9.984,121.747475,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,32,2,0.8999999761581421,10.008,124.792246,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
180,33,2,0.8983999490737915,9.984,129.43656,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,34,2,0.874759316444397,9.984,136.051137,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
180,35,2,0.8467203974723816,9.984,117.187239,0.005168,0.896720384992659,0.9983999729156494,1.0,0.005167958792299032,1.0,1.0,False
180,36,2,0.8983999490737915,9.984,107.126083,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,37,2,0.8983999490737915,9.984,118.47196,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,38,2,0.8983999490737915,9.984,127.229775,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,39,2,0.8983999490737915,9.984,133.798137,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,40,2,0.8744191527366638,9.984,138.327245,0.002398,0.9244191570207476,0.9983999729156494,1.0,0.0023980815894901752,1.0,1.0,False
180,41,2,0.8999999761581421,10.008,109.820979,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
180,42,2,0.8983999490737915,9.984,103.567498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,43,2,0.8983999490737915,9.984,109.321314,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,44,2,0.8983999490737915,9.984,113.301614,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,45,2,0.8983999490737915,9.984,115.629714,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,46,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,47,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,48,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,49,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,50,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
180,51,2,0.8983999490737915,9.984,117.836498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,52,2,0.8983999490737915,9.984,119.852645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,53,2,0.8983999490737915,9.984,123.272583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,54,2,0.8983999490737915,9.984,128.246514,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,55,2,0.874759316444397,9.984,135.288583,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
180,56,2,0.8465865254402161,9.984,119.809962,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
180,57,2,0.8983999490737915,9.984,106.502175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,58,2,0.8983999490737915,9.984,118.235106,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,59,2,0.8999999761581421,10.008,127.345286,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
180,60,2,0.8983999490737915,9.984,134.173637,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,61,1,0.8720842003822327,9.984,138.795175,0.002632,0.9220841823145747,0.9983999729156494,1.0,0.0026315790601074696,1.0,0.5,False
180,62,2,0.8983999490737915,9.984,102.309319,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,63,2,0.8983999490737915,9.984,104.849975,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,64,2,0.8983999490737915,9.984,110.239845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,65,2,0.8983999490737915,9.984,113.809983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,66,1,0.8983999490737915,9.984,116.097645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
180,67,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,68,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
180,69,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,70,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,71,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,72,2,0.8983999490737915,9.984,118.165783,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,73,2,0.8983999490737915,9.984,120.447668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,74,2,0.8983999490737915,9.984,124.052468,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,75,2,0.8983999490737915,9.984,129.459668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,76,2,0.8512301445007324,9.984,136.900345,0.004717,0.9012301608920097,0.9983999729156494,1.0,0.004716981202363968,1.0,1.0,False
180,77,2,0.8740932941436768,10.008,112.148715,0.002591,0.9240932649001479,1.0,1.0,0.0025906735099852085,1.0,1.0,False
180,78,2,0.8983999490737915,9.984,109.026691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,79,2,0.8983999490737915,9.984,120.205037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,80,2,0.8983999490737915,9.984,128.876198,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,81,2,0.8983999490737915,9.984,135.288583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,82,2,0.872290313243866,9.984,135.215375,0.002611,0.9222903119400143,0.9983999729156494,1.0,0.002610966097563505,1.0,1.0,False
180,83,2,0.8993882536888123,9.984,99.011693,0.0,0.9488941252231597,0.9983999729156494,0.9901169538497925,0.0,1.0,1.0,False
180,84,2,0.8983999490737915,9.984,106.057352,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,85,2,0.8983999490737915,9.984,111.019729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,86,2,0.8999999761581421,10.008,114.410077,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
180,87,2,0.8983999490737915,9.984,116.421152,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,88,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,89,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,90,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,91,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,92,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,93,2,0.8983999490737915,9.984,118.633714,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,94,2,0.8983999490737915,9.984,120.973368,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,95,2,0.8999999761581421,10.008,124.976665,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
180,96,2,0.8983999490737915,9.984,130.759475,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,97,2,0.8202749490737915,9.984,138.408122,0.007812,0.8702749729156494,0.9983999729156494,1.0,0.0078125,1.0,1.0,False
180,98,2,0.8983999490737915,9.984,104.818847,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
180,99,2,0.8983999490737915,9.984,111.418337,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
