episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
44,28,2,0.8983999490737915,9.984,131.16386,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,29,2,0.8479166626930237,10.008,138.612087,0.005208,0.8979166651144623,1.0,1.0,0.0052083334885537624,1.0,1.0,False
44,30,2,0.8986082077026367,9.984,99.791771,0.0,0.9485040873289108,0.9983999729156494,0.9979177117347717,0.0,1.0,1.0,False
44,31,2,0.8983999490737915,9.984,104.590014,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,32,0,0.8983999490737915,9.984,110.413152,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
44,33,2,0.8983999490737915,9.984,114.855606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,34,0,0.8983999490737915,9.984,117.149045,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
44,35,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,36,1,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
44,37,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,38,0,0.8999999761581421,10.008,118.320319,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
44,39,1,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
44,40,0,0.8983999490737915,9.984,119.22296,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
44,41,2,0.8983999490737915,9.984,121.504845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,42,0,0.8983999490737915,9.984,124.959445,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
44,43,0,0.8983999490737915,9.984,130.297322,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
44,44,2,0.8262845873832703,9.984,137.495368,0.007212,0.8762845879420638,0.9983999729156494,1.0,0.0072115384973585606,1.0,1.0,False
44,45,2,0.8983999490737915,9.984,109.573255,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,46,1,0.8983999490737915,9.984,109.777691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
44,47,2,0.8999999761581421,10.008,120.807084,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
44,48,1,0.8983999490737915,9.984,129.321022,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
44,49,1,0.8983999490737915,9.984,135.583206,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
44,50,2,0.872290313243866,9.984,132.543068,0.002611,0.9222903119400143,0.9983999729156494,1.0,0.002610966097563505,1.0,1.0,False
44,51,1,0.898986279964447,9.984,99.413669,0.0,0.9486931383609771,0.9983999729156494,0.9941366910934448,0.0,1.0,0.5,False
44,52,2,0.8983999490737915,9.984,105.421891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,53,2,0.8983999490737915,9.984,110.852198,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,54,2,0.8983999490737915,9.984,114.543652,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,55,1,0.8983999490737915,9.984,116.484698,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
44,56,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
44,57,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,58,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,59,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,60,2,0.8983999490737915,9.984,117.172152,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,61,2,0.8983999490737915,9.984,118.720368,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,62,2,0.8983999490737915,9.984,121.181337,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,63,2,0.8983999490737915,9.984,125.236737,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,64,0,0.8983999490737915,9.984,131.117645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
44,65,2,0.8220779299736023,10.008,138.756164,0.007792,0.87207792121917,1.0,1.0,0.007792207878082991,1.0,1.0,False
44,66,2,0.8983999490737915,9.984,102.716047,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,67,2,0.8983999490737915,9.984,112.024914,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,68,0,0.8983999490737915,9.984,122.585129,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
44,69,2,0.8983999490737915,9.984,130.649714,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,70,2,0.8983999490737915,9.984,136.559506,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,71,0,0.8722219467163086,9.984,124.654458,0.002618,0.9222219621762633,0.9983999729156494,1.0,0.002617801073938608,1.0,0.0,False
44,72,2,0.8983999490737915,9.984,100.395968,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,73,1,0.8983999490737915,9.984,106.53106,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
44,74,2,0.8999999761581421,10.008,111.710078,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
44,75,2,0.8983999490737915,9.984,114.994252,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,76,2,0.8983999490737915,9.984,116.709998,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,77,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
44,78,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,79,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,80,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
44,81,2,0.8983999490737915,9.984,117.391675,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,82,2,0.8983999490737915,9.984,118.968775,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,83,1,0.8999999761581421,10.008,121.827147,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
44,84,2,0.8983999490737915,9.984,126.224591,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,85,2,0.8983999490737915,9.984,132.457891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,86,0,0.8204779028892517,9.984,134.66031,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,0.0,False
44,87,2,0.8983999490737915,9.984,101.553474,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,88,2,0.8983999490737915,9.984,114.19126,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,89,2,0.8983999490737915,9.984,124.225775,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,90,2,0.8983999490737915,9.984,131.909083,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,91,2,0.8761904835700989,10.008,137.436421,0.002381,0.9261904752813279,1.0,1.0,0.0023809524718672037,1.0,1.0,False
44,92,0,0.8983999490737915,9.984,116.878719,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
44,93,2,0.8983999490737915,9.984,101.557129,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,94,2,0.8983999490737915,9.984,107.58246,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,95,2,0.8983999490737915,9.984,112.417745,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
44,96,1,0.8983999490737915,9.984,115.381306,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
44,97,1,0.8983999490737915,9.984,116.929522,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
44,98,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
44,99,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,True
