episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
182,1,0,0.5567753911018372,5.784,64.87384,0.0,0.5459630966186524,0.5784000158309937,0.2162461280822754,0.0,0.4000000059604645,0.0,False
182,2,2,0.4885860085487366,5.064,53.44192,0.0,0.47967902943491936,0.5063999891281128,0.17813973128795624,0.0,0.5,1.0,False
182,3,2,0.5917860269546509,6.096,53.44192,0.0,0.5828790478408337,0.6096000075340271,0.17813973128795624,0.0,0.6000000238418579,1.0,False
182,4,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
182,5,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
182,6,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
182,7,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
182,8,2,0.9671139717102051,9.984,93.857931,0.0,0.9514710068702698,0.9983999729156494,0.31285977363586426,0.0,1.0,1.0,False
182,9,2,0.8663425445556641,9.984,164.064021,0.007737,0.8389985216781497,0.9983999729156494,0.5468800663948059,0.007736944127827883,1.0,1.0,False
182,10,2,0.5111461281776428,9.984,241.665904,0.04067,0.49170142561197283,0.9983999729156494,0.8055530190467834,0.04066985473036766,1.0,1.0,False
182,11,2,0.38321223855018616,9.984,269.476285,0.052536,0.37303766757249834,0.9983999729156494,0.8982542753219604,0.05253623053431511,1.0,1.0,False
182,12,2,-0.09433609992265701,9.984,359.005189,0.099274,-0.09433609843254087,0.9983999729156494,1.0,0.09927360713481903,1.0,1.0,False
182,13,2,-1.0,7.92,288.452116,0.172727,-1.0352727234363557,0.7919999957084656,0.9615070819854736,0.17272727191448212,1.0,1.0,False
182,14,2,0.8861779570579529,9.192,99.066149,0.0,0.8696669295430184,0.9192000031471252,0.330220490694046,0.0,1.0,1.0,False
182,15,2,-0.007461196277290583,9.984,187.394792,0.09434,-0.03869366049766543,0.9983999729156494,0.6246492862701416,0.09433962404727936,1.0,1.0,False
182,16,2,0.301924467086792,9.984,192.471069,0.063232,0.2698459595441818,0.9983999729156494,0.6415702104568481,0.06323184818029404,1.0,1.0,False
182,17,2,0.939180314540863,9.984,177.658908,0.0,0.9095705211162567,0.9983999729156494,0.5921963453292847,0.0,1.0,1.0,False
182,18,2,0.5339810848236084,5.76,126.056589,0.0,0.512971679866314,0.5759999752044678,0.42018863558769226,0.0,1.0,1.0,False
182,19,2,0.9556825160980225,9.984,128.152313,0.0,0.9343238145112991,0.9983999729156494,0.4271743893623352,0.0,1.0,1.0,False
182,20,2,0.8963705897331238,9.984,168.788375,0.004577,0.8682391978800297,0.9983999729156494,0.562627911567688,0.004576658830046654,1.0,1.0,False
182,21,2,0.8900160193443298,9.984,160.768251,0.005479,0.8632213275879621,0.9983999729156494,0.5358941555023193,0.005479452200233936,1.0,1.0,False
182,22,2,0.9560276865959167,9.984,127.116826,0.0,0.9348415613174439,0.9983999729156494,0.4237227439880371,0.0,1.0,1.0,False
182,23,2,0.9509797096252441,9.984,142.260745,0.0,0.9272696003317833,0.9983999729156494,0.4742024838924408,0.0,1.0,1.0,False
182,24,2,0.947922945022583,10.008,156.231256,0.0,0.9218843728303909,1.0,0.5207708477973938,0.0,1.0,1.0,False
182,25,2,0.9425050020217896,9.984,167.684983,0.0,0.9145574808120728,0.9983999729156494,0.5589499473571777,0.0,1.0,1.0,False
182,26,2,0.868378221988678,9.984,176.795191,0.007109,0.8389123292639852,0.9983999729156494,0.5893173217773438,0.0071090045385062695,1.0,1.0,False
182,27,2,0.9245713949203491,9.984,139.518475,0.002732,0.9013183330185711,0.9983999729156494,0.46506157517433167,0.0027322403620928526,1.0,1.0,False
182,28,2,0.958779513835907,9.984,118.861299,0.0,0.938969324529171,0.9983999729156494,0.3962043225765228,0.0,1.0,1.0,False
182,29,2,0.9559324979782104,9.984,127.402498,0.0,0.9346987247467041,0.9983999729156494,0.42467498779296875,0.0,1.0,1.0,False
182,30,0,0.9535350799560547,9.984,134.594768,0.0,0.9311025887727737,0.9983999729156494,0.44864922761917114,0.0,1.0,0.0,False
182,31,2,0.9516825675964355,9.984,140.152168,0.0,0.9283238872885704,0.9983999729156494,0.46717390418052673,0.0,1.0,1.0,False
182,32,2,0.950544536113739,9.984,143.566329,0.0,0.9266168087720871,0.9983999729156494,0.4785544276237488,0.0,1.0,1.0,False
182,33,2,0.9512482285499573,10.008,146.255383,0.0,0.9268723070621491,1.0,0.48751795291900635,0.0,1.0,1.0,False
182,34,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
182,35,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
182,36,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
182,37,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
182,38,2,0.9494199752807617,9.984,146.940052,0.0,0.9249299451708793,0.9983999729156494,0.48980018496513367,0.0,1.0,1.0,False
182,39,1,0.9489019513130188,9.984,148.494045,0.0,0.9241529494524002,0.9983999729156494,0.4949801564216614,0.0,1.0,0.5,False
182,40,2,0.9480315446853638,9.984,151.105214,0.0,0.9228473663330078,0.9983999729156494,0.5036840438842773,0.0,1.0,1.0,False
182,41,2,0.9466528296470642,9.984,155.241491,0.0,0.9207792311906815,0.9983999729156494,0.5174716114997864,0.0,1.0,1.0,False
182,42,2,0.9462410807609558,10.008,161.276824,0.0,0.9193615853786469,1.0,0.537589430809021,0.0,1.0,1.0,False
182,43,2,0.94191575050354,9.984,169.452722,0.0,0.9136736124753952,0.9983999729156494,0.5648424029350281,0.0,1.0,1.0,False
182,44,2,0.8359575867652893,9.984,178.048783,0.010309,0.8062827978283167,0.9983999729156494,0.5934959650039673,0.010309278033673763,1.0,1.0,False
182,45,2,0.9546195864677429,9.984,131.341185,0.0,0.9327293798327446,0.9983999729156494,0.4378039538860321,0.0,1.0,1.0,False
182,46,2,0.9566411375999451,9.984,125.276591,0.0,0.9357616797089576,0.9983999729156494,0.41758862137794495,0.0,1.0,1.0,False
182,47,2,0.9517326354980469,9.984,140.001968,0.0,0.9283989891409874,0.9983999729156494,0.46667322516441345,0.0,1.0,1.0,False
182,48,2,0.9475867748260498,9.984,152.439683,0.0,0.9221801310777664,0.9983999729156494,0.50813227891922,0.0,1.0,1.0,False
182,49,2,0.9440512657165527,9.984,163.046114,0.0,0.9168769121170044,0.9983999729156494,0.5434870719909668,0.0,1.0,1.0,False
182,50,2,0.9413592219352722,9.984,171.122252,0.0,0.9128388464450836,0.9983999729156494,0.570407509803772,0.0,1.0,1.0,False
182,51,2,0.8932610750198364,10.008,177.018648,0.004773,0.863757980056107,1.0,0.590062141418457,0.00477326987311244,1.0,1.0,False
182,52,2,0.9500060677528381,9.984,145.181679,0.0,0.925809133052826,0.9983999729156494,0.48393893241882324,0.0,1.0,1.0,False
182,53,2,0.9589384198188782,9.984,118.384722,0.0,0.939207611978054,0.9983999729156494,0.3946157395839691,0.0,1.0,1.0,False
182,54,2,0.9561442732810974,9.984,126.767037,0.0,0.9350164547562599,0.9983999729156494,0.4225567877292633,0.0,1.0,1.0,False
182,55,2,0.9538566470146179,9.984,133.630022,0.0,0.9315849617123604,0.9983999729156494,0.4454334080219269,0.0,1.0,1.0,False
182,56,2,0.9520061016082764,9.984,139.181645,0.0,0.9288091525435448,0.9983999729156494,0.46393880248069763,0.0,1.0,1.0,False
182,57,2,0.9508873224258423,9.984,142.538037,0.0,0.9271309524774551,0.9983999729156494,0.47512680292129517,0.0,1.0,1.0,False
182,58,2,0.9500207304954529,9.984,145.137652,0.0,0.9258311450481415,0.9983999729156494,0.48379218578338623,0.0,1.0,1.0,False
182,59,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.0,False
182,60,2,0.9514623880386353,10.008,145.612801,0.0,0.9271935999393464,1.0,0.4853760004043579,0.0,1.0,1.0,False
