episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
24,1,0,0.4041580855846405,4.176,13.44192,0.0,0.4108790457248688,0.41760000586509705,0.13441920280456543,0.0,0.4000000059604645,0.0,False
24,2,1,0.3993580937385559,4.128,13.44192,0.0,0.4060790538787842,0.41280001401901245,0.13441920280456543,0.0,0.4000000059604645,0.5,False
24,3,2,0.5025580525398254,5.16,13.44192,0.0,0.5092790126800537,0.515999972820282,0.13441920280456543,0.0,0.5,1.0,False
24,4,2,0.6033580899238586,6.168,13.44192,0.0,0.6100790500640869,0.6168000102043152,0.13441920280456543,0.0,0.6000000238418579,1.0,False
24,5,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
24,6,2,0.706558108329773,7.2,13.44192,0.0,0.7132790684700012,0.7200000286102295,0.13441920280456543,0.0,0.699999988079071,1.0,False
24,7,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
24,8,1,0.8145580887794495,8.28,13.44192,0.0,0.8212790489196777,0.828000009059906,0.13441920280456543,0.0,0.800000011920929,0.5,False
24,9,1,0.8145580887794495,8.28,13.44192,0.0,0.8212790489196777,0.828000009059906,0.13441920280456543,0.0,0.800000011920929,0.5,False
24,10,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
24,11,2,0.9740419387817383,9.96,21.958045,0.0,0.9850209690630436,0.9959999918937683,0.21958045661449432,0.0,1.0,1.0,False
24,12,1,0.9586503505706787,9.984,39.749651,0.0,0.9785251468420029,0.9983999729156494,0.3974965214729309,0.0,1.0,0.5,False
24,13,0,0.9622800350189209,9.984,36.11993,0.0,0.9803400084376335,0.9983999729156494,0.361199289560318,0.0,0.8999999761581421,0.0,False
24,14,2,0.9727592468261719,9.984,25.64072,0.0,0.9855796128511429,0.9983999729156494,0.2564072012901306,0.0,1.0,1.0,False
24,15,2,0.9375411868095398,10.008,62.458823,0.0,0.9687705874443054,1.0,0.6245882511138916,0.0,1.0,1.0,False
24,16,1,0.8351088166236877,9.984,123.730422,0.006329,0.8851088320836424,0.9983999729156494,1.0,0.006329114083200693,1.0,0.5,False
24,17,1,0.5960241556167603,9.984,166.287942,0.030238,0.6460241571068763,0.9983999729156494,1.0,0.030237581580877304,1.0,0.5,False
24,18,2,0.35947784781455994,9.984,206.720288,0.053892,0.4094778344035148,0.9983999729156494,1.0,0.053892213851213455,1.0,1.0,False
24,19,2,-0.06545541435480118,9.984,269.301223,0.096386,-0.015455412864685103,0.9983999729156494,1.0,0.09638553857803345,1.0,1.0,False
24,20,0,0.2378726303577423,7.848,145.448816,0.044693,0.2878726318478584,0.7847999930381775,1.0,0.044692736119031906,1.0,0.0,False
24,21,2,0.8957366943359375,10.008,84.958262,0.001931,0.9382158504333347,1.0,0.8495826125144958,0.00193050189409405,1.0,1.0,False
24,22,1,-0.28728237748146057,9.984,161.305737,0.118568,-0.2372823685407639,0.9983999729156494,1.0,0.11856823414564133,1.0,0.5,False
24,23,0,0.8983999490737915,9.984,140.19037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,24,1,0.5628674030303955,6.576,94.732585,0.0,0.6102336943149567,0.6575999855995178,0.9473258256912231,0.0,1.0,0.5,False
24,25,1,0.9386206269264221,9.984,59.779333,0.0,0.9685103058815002,0.9983999729156494,0.5977933406829834,0.0,1.0,0.5,False
24,26,1,0.8562946915626526,9.984,121.53629,0.004211,0.9062947116792202,0.9983999729156494,1.0,0.0042105261236429214,1.0,0.5,False
24,27,2,0.6345477104187012,9.984,165.577102,0.026385,0.6845477379858493,0.9983999729156494,1.0,0.026385223492980003,1.0,1.0,False
24,28,2,0.8983999490737915,9.984,119.082585,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,29,1,0.8999999761581421,10.008,126.172501,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
24,30,1,0.8983999490737915,9.984,133.029806,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
24,31,1,0.8745336532592773,9.984,138.107722,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,0.5,False
24,32,2,0.872290313243866,9.984,110.597579,0.002611,0.9222903119400143,0.9983999729156494,1.0,0.002610966097563505,1.0,1.0,False
24,33,0,0.8983999490737915,9.984,100.586606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,34,0,0.8983999490737915,9.984,106.819906,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,35,2,0.8983999490737915,9.984,111.718737,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,36,0,0.8983999490737915,9.984,115.190668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,37,0,0.8983999490737915,9.984,116.813983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
24,38,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
24,39,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
24,40,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.5,False
24,41,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,42,1,0.8983999490737915,9.984,117.49566,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
24,43,0,0.8983999490737915,9.984,119.170968,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
24,44,0,0.8983999490737915,9.984,122.122975,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.800000011920929,0.0,False
24,45,2,0.8983999490737915,9.984,126.628975,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,1.0,False
24,46,2,0.8983999490737915,9.984,133.070245,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,47,0,0.8220779299736023,10.008,131.220977,0.007792,0.87207792121917,1.0,1.0,0.007792207878082991,0.8999999761581421,0.0,False
24,48,2,0.8983999490737915,9.984,102.655362,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,49,2,0.8983999490737915,9.984,115.127122,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,50,2,0.8983999490737915,9.984,124.959445,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,51,0,0.8983999490737915,9.984,132.400122,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,52,0,0.8745904564857483,9.984,137.824652,0.002381,0.9245904481969773,0.9983999729156494,1.0,0.0023809524718672037,1.0,0.0,False
24,53,2,0.8983999490737915,9.984,113.701412,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,54,2,0.8983999490737915,9.984,101.926852,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,55,2,0.8983999490737915,9.984,107.692222,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,56,2,0.8999999761581421,10.008,112.493856,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
24,57,2,0.8983999490737915,9.984,115.46796,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,58,0,0.8983999490737915,9.984,117.027729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,59,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,60,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,61,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,62,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,63,0,0.8983999490737915,9.984,117.703629,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,64,2,0.8983999490737915,9.984,119.592683,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,65,0,0.8999999761581421,10.008,122.760764,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
24,66,2,0.8983999490737915,9.984,127.657268,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,67,0,0.8983999490737915,9.984,134.450929,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,68,0,0.820679783821106,9.984,124.082163,0.007772,0.8706797676160931,0.9983999729156494,1.0,0.0077720205299556255,0.8999999761581421,0.0,False
24,69,0,0.8983999490737915,9.984,104.968236,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.800000011920929,0.0,False
24,70,0,0.8983999490737915,9.984,117.027729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.699999988079071,0.0,False
24,71,2,0.8983999490737915,9.984,126.43256,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.800000011920929,1.0,False
24,72,2,0.8983999490737915,9.984,133.497737,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,1.0,False
24,73,2,0.8732110857963562,9.984,138.385014,0.002519,0.9232110570184886,0.9983999729156494,1.0,0.002518891589716077,1.0,1.0,False
24,74,2,0.8999999761581421,10.008,106.66858,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
24,75,0,0.8983999490737915,9.984,103.064906,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,76,2,0.8983999490737915,9.984,108.564537,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,77,2,0.8983999490737915,9.984,113.21496,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,78,1,0.8983999490737915,9.984,115.797245,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
24,79,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
24,80,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,81,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,82,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,83,1,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
24,84,1,0.8983999490737915,9.984,117.917375,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
24,85,2,0.8983999490737915,9.984,120.095275,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,86,2,0.8983999490737915,9.984,123.532545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,87,0,0.8983999490737915,9.984,128.668229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,88,0,0.874815046787262,9.984,135.872052,0.002358,0.9248150669038295,0.9983999729156494,1.0,0.002358490601181984,1.0,0.0,False
24,89,2,0.8465865254402161,9.984,117.037039,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
24,90,1,0.8983999490737915,9.984,107.299391,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
24,91,0,0.8983999490737915,9.984,118.841683,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,92,2,0.8999999761581421,10.008,127.855318,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
24,93,0,0.8983999490737915,9.984,134.531806,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
24,94,2,0.8721532821655273,9.984,138.945375,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,1.0,False
24,95,2,0.8987624645233154,9.984,99.637492,0.0,0.9485812276601792,0.9983999729156494,0.9963749051094055,0.0,1.0,1.0,False
24,96,2,0.8983999490737915,9.984,104.122083,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
24,97,1,0.8983999490737915,9.984,109.847014,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
24,98,1,0.8983999490737915,9.984,113.931298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
24,99,2,0.8983999490737915,9.984,116.21896,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
