episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
267,1,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
267,2,2,0.706558108329773,7.2,13.44192,0.0,0.7132790684700012,0.7200000286102295,0.13441920280456543,0.0,0.699999988079071,1.0,False
267,3,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
267,4,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
267,5,2,0.9740419387817383,9.96,21.958045,0.0,0.9850209690630436,0.9959999918937683,0.21958045661449432,0.0,1.0,1.0,False
267,6,2,0.9395455121994019,9.984,58.854444,0.0,0.9689727514982224,0.9983999729156494,0.5885444283485413,0.0,1.0,1.0,False
267,7,2,0.8182396292686462,9.984,131.80252,0.008016,0.868239651247859,0.9983999729156494,1.0,0.008016032166779041,1.0,1.0,False
267,8,2,0.490726113319397,9.984,191.105114,0.040767,0.5407261073589325,0.9983999729156494,1.0,0.04076738655567169,1.0,1.0,False
267,9,0,0.20232555270195007,10.008,170.3061,0.069767,0.25232554674148555,1.0,1.0,0.06976744532585144,1.0,0.0,False
267,10,2,0.8451641201972961,9.192,74.035895,0.0,0.8821820557117462,0.9192000031471252,0.7403589487075806,0.0,1.0,1.0,False
267,11,0,0.6452354192733765,9.984,122.887189,0.025316,0.6952354095876216,0.9983999729156494,1.0,0.025316456332802773,1.0,0.0,False
267,12,2,0.3829360604286194,9.984,148.983268,0.051546,0.43293606191873546,0.9983999729156494,1.0,0.05154639109969139,1.0,1.0,False
267,13,2,0.8983999490737915,9.984,103.270055,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,14,2,0.526446521282196,5.952,68.753473,0.0,0.5608232647180558,0.5952000021934509,0.687534749507904,0.0,1.0,1.0,False
267,15,2,0.9196298718452454,9.984,78.770108,0.0,0.9590149194002151,0.9983999729156494,0.7877010703086853,0.0,1.0,1.0,False
267,16,2,0.8983999490737915,9.984,113.919745,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,17,2,0.8220641016960144,9.984,137.420268,0.007634,0.8720640948042273,0.9983999729156494,1.0,0.007633587811142206,1.0,1.0,False
267,18,2,0.8983999490737915,9.984,109.05311,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,19,2,0.8983999490737915,9.984,114.335683,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,20,2,0.8983999490737915,9.984,125.473591,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,21,1,0.8983999490737915,9.984,134.497145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
267,22,2,0.8464519381523132,9.984,124.687421,0.005195,0.8964519219473004,0.9983999729156494,1.0,0.005194805096834898,1.0,1.0,False
267,23,2,0.8999999761581421,10.008,100.486501,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
267,24,2,0.8983999490737915,9.984,107.050983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,25,2,0.8983999490737915,9.984,112.452406,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,26,2,0.8983999490737915,9.984,115.930114,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,27,2,0.8983999490737915,9.984,117.784506,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,28,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,29,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,30,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,31,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,32,2,0.8999999761581421,10.008,118.464396,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
267,33,2,0.8983999490737915,9.984,120.014398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,34,2,0.8983999490737915,9.984,122.660229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,35,2,0.8983999490737915,9.984,126.813837,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,36,2,0.8983999490737915,9.984,132.879606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,37,2,0.8202749490737915,9.984,133.750112,0.007812,0.8702749729156494,0.9983999729156494,1.0,0.0078125,1.0,1.0,False
267,38,2,0.8983999490737915,9.984,101.857095,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,39,2,0.8983999490737915,9.984,114.439668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,40,2,0.8983999490737915,9.984,124.416414,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,41,2,0.8999999761581421,10.008,132.062359,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
267,42,2,0.8745904564857483,9.984,137.558914,0.002381,0.9245904481969773,0.9983999729156494,1.0,0.0023809524718672037,1.0,1.0,False
267,43,2,0.8983999490737915,9.984,115.991962,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,44,2,0.8983999490737915,9.984,102.40056,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,45,2,0.8983999490737915,9.984,107.865529,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,46,2,0.8983999490737915,9.984,112.556391,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,47,2,0.8983999490737915,9.984,115.404414,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,48,2,0.8983999490737915,9.984,116.964183,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,49,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,50,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
267,51,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,52,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
267,53,2,0.8983999490737915,9.984,117.64586,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,54,1,0.8983999490737915,9.984,119.471368,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
267,55,2,0.8983999490737915,9.984,122.573575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,56,2,0.8983999490737915,9.984,127.33376,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,57,2,0.8983999490737915,9.984,134.011883,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,58,2,0.8204779028892517,9.984,126.269135,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
267,59,2,0.8999999761581421,10.008,104.2982,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
267,60,2,0.8983999490737915,9.984,116.513583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,61,2,0.8983999490737915,9.984,126.022398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,62,2,0.8983999490737915,9.984,133.226222,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,63,2,0.8741868734359741,9.984,138.275252,0.002421,0.9241868968121707,0.9983999729156494,1.0,0.002421307610347867,1.0,1.0,False
267,64,2,0.8983999490737915,9.984,108.600388,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,65,2,0.8983999490737915,9.984,103.082237,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,66,2,0.8983999490737915,9.984,108.726291,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,67,2,0.8983999490737915,9.984,113.243845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,68,2,0.8999999761581421,10.008,115.698123,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
267,69,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,70,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,71,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,72,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,73,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,74,2,0.8983999490737915,9.984,117.865383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,75,2,0.8983999490737915,9.984,119.939298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,76,2,0.8983999490737915,9.984,123.370791,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,77,2,0.8999999761581421,10.008,128.414336,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
267,78,2,0.874759316444397,9.984,135.531214,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
267,79,2,0.8465865254402161,9.984,118.660355,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
267,80,2,0.8983999490737915,9.984,106.814129,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,81,2,0.8983999490737915,9.984,118.466183,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,82,2,0.8983999490737915,9.984,127.524398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,83,2,0.8983999490737915,9.984,134.300729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,84,2,0.8721532821655273,9.984,138.852945,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,1.0,False
267,85,2,0.8983999490737915,9.984,101.445669,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,86,2,0.8999999761581421,10.008,104.094182,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
267,87,2,0.8983999490737915,9.984,109.587052,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,88,2,0.8983999490737915,9.984,113.81576,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,89,2,0.8983999490737915,9.984,116.14386,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,90,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,91,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,92,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,93,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,94,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,95,2,0.8999999761581421,10.008,118.210821,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
267,96,2,0.8983999490737915,9.984,120.493883,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,97,2,0.8983999490737915,9.984,124.139122,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,98,2,0.8983999490737915,9.984,129.575206,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
267,99,2,0.8511186242103577,9.984,137.038991,0.004728,0.9011186489835381,0.9983999729156494,1.0,0.004728132393211126,1.0,1.0,True
