episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
130,67,2,0.868769645690918,9.984,176.125068,0.007092,0.8394154526293278,0.9983999729156494,0.5870835781097412,0.007092198356986046,1.0,1.0,False
130,68,2,0.9217849969863892,9.984,147.653158,0.00274,0.8971761336550117,0.9983999729156494,0.49217718839645386,0.002739726100116968,1.0,1.0,False
130,69,2,0.9595146179199219,10.008,121.456066,0.0,0.9392719671130181,1.0,0.40485355257987976,0.0,1.0,1.0,False
130,70,2,0.9528841972351074,9.984,136.547368,0.0,0.9301262870430946,0.9983999729156494,0.45515790581703186,0.0,1.0,1.0,False
130,71,2,0.9485284090042114,9.984,149.614768,0.0,0.9235925912857056,0.9983999729156494,0.498715877532959,0.0,1.0,1.0,False
130,72,2,0.944852352142334,9.984,160.642914,0.0,0.9180785149335862,0.9983999729156494,0.5354763865470886,0.0,1.0,1.0,False
130,73,2,0.9420293569564819,9.984,169.111883,0.0,0.9138440310955047,0.9983999729156494,0.5637062788009644,0.0,1.0,1.0,False
130,74,2,0.916111946105957,9.984,175.605145,0.002375,0.8868444346822798,0.9983999729156494,0.5853504538536072,0.0023752970155328512,1.0,1.0,False
130,75,2,0.9161525964736938,9.984,163.869149,0.002762,0.8888410882093012,0.9983999729156494,0.5462304949760437,0.0027624310459941626,1.0,1.0,False
130,76,2,0.9597719311714172,9.984,115.88419,0.0,0.9404578790068626,0.9983999729156494,0.3862806260585785,0.0,1.0,1.0,False
130,77,2,0.9568009376525879,9.984,124.797106,0.0,0.9360014200210571,0.9983999729156494,0.41599035263061523,0.0,1.0,1.0,False
130,78,1,0.9559893012046814,10.008,132.032127,0.0,0.933983938395977,1.0,0.4401070773601532,0.0,1.0,0.5,False
130,79,0,0.9523931741714478,9.984,138.020483,0.0,0.9293897300958633,0.9983999729156494,0.4600682854652405,0.0,1.0,0.0,False
130,80,2,0.9511183500289917,9.984,141.844806,0.0,0.9274775698781014,0.9983999729156494,0.47281602025032043,0.0,1.0,1.0,False
130,81,2,0.9501805901527405,9.984,144.658168,0.0,0.9260708898305893,0.9983999729156494,0.48219388723373413,0.0,1.0,1.0,False
130,82,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
130,83,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.0,False
130,84,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
130,85,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
130,86,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
130,87,2,0.9509994387626648,10.008,147.001701,0.0,0.9264991492033005,1.0,0.4900056719779968,0.0,1.0,1.0,False
130,88,2,0.9486342668533325,9.984,149.297037,0.0,0.9237514540553093,0.9983999729156494,0.49765679240226746,0.0,1.0,1.0,False
130,89,2,0.9473190903663635,9.984,153.242675,0.0,0.9217786312103271,0.9983999729156494,0.5108089447021484,0.0,1.0,1.0,False
130,90,2,0.9454300403594971,9.984,158.909837,0.0,0.9189450562000274,0.9983999729156494,0.529699444770813,0.0,1.0,1.0,False
130,91,2,0.9428439140319824,9.984,166.668245,0.0,0.9150658488273621,0.9983999729156494,0.555560827255249,0.0,1.0,1.0,False
130,92,2,0.892392635345459,9.984,175.841998,0.004739,0.8630856096744537,0.9983999729156494,0.586139976978302,0.004739336669445038,1.0,1.0,False
130,93,2,0.8937448859214783,9.984,150.030879,0.005464,0.8687397250905633,0.9983999729156494,0.5001029372215271,0.005464480724185705,1.0,1.0,False
130,94,2,0.958101212978363,9.984,120.896335,0.0,0.9379518061876297,0.9983999729156494,0.4029877781867981,0.0,1.0,1.0,False
130,95,2,0.9530690312385559,9.984,135.992783,0.0,0.930403582751751,0.9983999729156494,0.4533092677593231,0.0,1.0,1.0,False
130,96,2,0.950278103351593,10.008,149.165733,0.0,0.9254171326756477,1.0,0.49721911549568176,0.0,1.0,1.0,False
130,97,2,0.9449678659439087,9.984,160.296298,0.0,0.9182518213987351,0.9983999729156494,0.5343210101127625,0.0,1.0,1.0,False
130,98,2,0.9421275854110718,9.984,168.81726,0.0,0.9139913469552994,0.9983999729156494,0.5627241730690002,0.0,1.0,1.0,False
130,99,2,0.916171669960022,9.984,175.42606,0.002375,0.8869339757598936,0.9983999729156494,0.5847535133361816,0.0023752970155328512,1.0,1.0,True
