episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
55,1,0,0.4041580855846405,4.176,13.44192,0.0,0.4108790457248688,0.41760000586509705,0.13441920280456543,0.0,0.4000000059604645,0.0,False
55,2,2,0.5001580715179443,5.136,13.44192,0.0,0.5068790316581726,0.5135999917984009,0.13441920280456543,0.0,0.5,1.0,False
55,3,0,0.4041580855846405,4.176,13.44192,0.0,0.4108790457248688,0.41760000586509705,0.13441920280456543,0.0,0.4000000059604645,0.0,False
55,4,2,0.5025580525398254,5.16,13.44192,0.0,0.5092790126800537,0.515999972820282,0.13441920280456543,0.0,0.5,1.0,False
55,5,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
55,6,2,0.706558108329773,7.2,13.44192,0.0,0.7132790684700012,0.7200000286102295,0.13441920280456543,0.0,0.699999988079071,1.0,False
55,7,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
55,8,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
55,9,1,0.7113580703735352,7.248,13.44192,0.0,0.7180790305137634,0.7247999906539917,0.13441920280456543,0.0,0.699999988079071,0.5,False
55,10,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
55,11,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
55,12,2,0.9748834371566772,9.96,21.11653,0.0,0.9854417271912098,0.9959999918937683,0.21116529405117035,0.0,1.0,1.0,False
55,13,2,0.9417288303375244,10.008,58.271199,0.0,0.970864400267601,1.0,0.5827119946479797,0.0,1.0,1.0,False
55,14,1,0.8562058806419373,9.984,119.656715,0.004219,0.9062058821320533,0.9983999729156494,1.0,0.004219409078359604,1.0,0.5,False
55,15,2,0.6172754764556885,9.984,165.880899,0.028112,0.6672754667699337,0.9983999729156494,1.0,0.02811245061457157,1.0,1.0,False
55,16,2,0.2688600420951843,9.984,231.331773,0.062954,0.3188600361347198,0.9983999729156494,1.0,0.06295399367809296,1.0,1.0,False
55,17,1,-0.1016000434756279,9.984,204.686828,0.1,-0.051600041985511824,0.9983999729156494,1.0,0.10000000149011612,1.0,0.5,False
55,18,2,0.8696162700653076,9.504,80.783749,0.0,0.9100081205368042,0.9503999948501587,0.8078374862670898,0.0,1.0,1.0,False
55,19,1,0.23449952900409698,9.984,144.621343,0.06639,0.28449952304363246,0.9983999729156494,1.0,0.06639004498720169,1.0,0.5,False
55,20,1,0.29233935475349426,9.984,150.800003,0.060606,0.34233934879302974,0.9983999729156494,1.0,0.06060606241226196,1.0,0.5,False
55,21,1,0.8983999490737915,9.984,111.034239,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
55,22,2,0.772835910320282,8.352,62.364092,0.0,0.8040179669857025,0.8352000117301941,0.6236408948898315,0.0,1.0,1.0,False
55,23,2,0.8983999490737915,9.984,100.123214,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,24,1,0.8542333841323853,10.008,131.278581,0.004577,0.9042334116995334,1.0,1.0,0.004576658830046654,1.0,0.5,False
55,25,2,0.872290313243866,9.984,119.359141,0.002611,0.9222903119400143,0.9983999729156494,1.0,0.002610966097563505,1.0,1.0,False
55,26,2,0.8983999490737915,9.984,110.81176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,27,2,0.8983999490737915,9.984,122.666006,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,28,0,0.8983999490737915,9.984,131.955298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
55,29,2,0.8202749490737915,9.984,137.151032,0.007812,0.8702749729156494,0.9983999729156494,1.0,0.0078125,1.0,1.0,False
55,30,1,0.9008882641792297,9.984,97.511704,0.0,0.9496441215276719,0.9983999729156494,0.975117027759552,0.0,1.0,0.5,False
55,31,2,0.8983999490737915,9.984,104.497583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,32,2,0.8983999490737915,9.984,110.326498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,33,2,0.8999999761581421,10.008,114.801965,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
55,34,2,0.8983999490737915,9.984,117.114383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,35,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,36,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,37,0,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
55,38,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,39,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,40,2,0.8983999490737915,9.984,119.182522,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,41,2,0.8983999490737915,9.984,121.464406,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,42,2,0.8999999761581421,10.008,124.907508,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
55,43,2,0.8983999490737915,9.984,130.193337,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,44,2,0.826629638671875,9.984,137.408714,0.007177,0.8766296382993459,0.9983999729156494,1.0,0.007177033461630344,1.0,1.0,False
55,45,2,0.8983999490737915,9.984,109.914093,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,46,0,0.8983999490737915,9.984,109.604383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
55,47,2,0.8983999490737915,9.984,120.655637,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,48,2,0.8983999490737915,9.984,129.199706,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,49,2,0.8983999490737915,9.984,135.508106,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,50,2,0.8721532821655273,9.984,133.268201,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,1.0,False
55,51,2,0.9007327556610107,10.008,99.267261,0.0,0.9503663688898086,1.0,0.9926726222038269,0.0,1.0,1.0,False
55,52,1,0.8983999490737915,9.984,105.32946,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
55,53,1,0.8983999490737915,9.984,110.782875,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
55,54,2,0.8983999490737915,9.984,114.497437,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,55,1,0.8983999490737915,9.984,116.461591,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
55,56,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
55,57,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
55,58,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,59,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
55,60,2,0.8983999490737915,9.984,117.149045,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,61,0,0.8983999490737915,9.984,118.69726,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
55,62,2,0.8983999490737915,9.984,121.112014,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,63,2,0.8983999490737915,9.984,125.150083,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,64,0,0.8983999490737915,9.984,130.984775,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
55,65,2,0.8204779028892517,9.984,138.656529,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
55,66,2,0.8983999490737915,9.984,103.455493,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,67,1,0.8983999490737915,9.984,111.736068,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
55,68,2,0.8999999761581421,10.008,122.342942,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
55,69,2,0.8983999490737915,9.984,130.476406,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,70,2,0.8983999490737915,9.984,136.455522,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,71,0,0.8721532821655273,9.984,125.659642,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,0.0,False
55,72,2,0.8983999490737915,9.984,100.263098,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,73,2,0.8983999490737915,9.984,106.30576,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,74,1,0.8983999490737915,9.984,111.643637,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
55,75,0,0.8983999490737915,9.984,114.919152,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
55,76,2,0.8983999490737915,9.984,116.66956,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,77,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
55,78,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,79,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,80,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
55,81,1,0.8983999490737915,9.984,117.357014,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
