episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
51,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
51,2,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
51,3,0,0.6157860159873962,6.336,53.44192,0.0,0.606879036873579,0.6335999965667725,0.17813973128795624,0.0,0.6000000238418579,0.0,False
51,4,2,0.6973860263824463,7.152,53.44192,0.0,0.6884790472686291,0.7152000069618225,0.17813973128795624,0.0,0.699999988079071,1.0,False
51,5,2,0.7981860041618347,8.16,53.44192,0.0,0.7892790250480175,0.8159999847412109,0.17813973128795624,0.0,0.800000011920929,1.0,False
51,6,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
51,7,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
51,8,0,0.9564582109451294,9.768,61.025501,0.0,0.9462872728705406,0.9768000245094299,0.20341834425926208,0.0,0.8999999761581421,0.0,False
51,9,1,0.9133860468864441,9.312,53.44192,0.0,0.9044790677726269,0.9312000274658203,0.17813973128795624,0.0,0.8999999761581421,0.5,False
51,10,2,0.9712470173835754,9.912,59.858788,0.0,0.9612705767154693,0.9911999702453613,0.19952929019927979,0.0,1.0,1.0,False
51,11,1,0.9726277589797974,9.984,77.316576,0.0,0.9597416833043099,0.9983999729156494,0.2577219307422638,0.0,1.0,0.5,False
51,12,2,0.9617836475372314,9.984,109.848969,0.0,0.9434754893183708,0.9983999729156494,0.3661632239818573,0.0,1.0,1.0,False
51,13,1,0.8371626734733582,10.008,170.715381,0.010593,0.808710104227066,1.0,0.5690512657165527,0.010593220591545105,1.0,0.5,False
51,14,2,0.6076219081878662,9.984,213.687568,0.031955,0.5788510903716088,0.9983999729156494,0.7122918963432312,0.03195488825440407,1.0,1.0,False
51,15,2,0.2095857709646225,9.984,264.993313,0.070048,0.19791687428951266,0.9983999729156494,0.8833110332489014,0.07004830986261368,1.0,1.0,False
51,16,2,-0.6053616404533386,9.312,297.185025,0.14375,-0.6062999427318573,0.9312000274658203,0.9906167387962341,0.14374999701976776,1.0,1.0,False
51,17,2,0.5949195623397827,6.24,87.241341,0.0,0.5803793415427208,0.6240000128746033,0.2908044755458832,0.0,1.0,1.0,False
51,18,2,0.43169718980789185,9.984,166.366004,0.051125,0.403969532251358,0.9983999729156494,0.5545533299446106,0.05112474411725998,1.0,1.0,False
51,19,1,0.17421071231365204,9.984,201.925623,0.075688,0.14151925742626192,0.9983999729156494,0.6730853915214539,0.07568807154893875,1.0,0.5,False
51,20,2,0.7177093625068665,10.008,185.107129,0.022059,0.6868581943213939,1.0,0.617023766040802,0.022058824077248573,1.0,1.0,False
51,21,0,0.0404658168554306,0.696,87.402553,0.0,0.025898724794387817,0.06960000097751617,0.2913418412208557,0.0,1.0,0.0,False
51,22,2,0.9473435878753662,9.84,109.969328,0.0,0.929015363752842,0.984000027179718,0.36656442284584045,0.0,1.0,1.0,False
51,23,2,0.8958592414855957,9.984,170.322358,0.004577,0.8674722023308277,0.9983999729156494,0.5677412152290344,0.004576658830046654,1.0,1.0,False
51,24,0,0.891322910785675,9.984,156.847538,0.005479,0.8651816826313734,0.9983999729156494,0.5228251218795776,0.005479452200233936,1.0,0.0,False
51,25,2,0.9556393027305603,9.984,128.281947,0.0,0.9342589989304543,0.9983999729156494,0.4276064932346344,0.0,1.0,1.0,False
51,26,2,0.9521347284317017,10.008,143.595726,0.0,0.9282021373510361,1.0,0.4786524176597595,0.0,1.0,1.0,False
51,27,2,0.9459788203239441,9.984,157.263414,0.0,0.9197682619094849,0.9983999729156494,0.5242114067077637,0.0,1.0,1.0,False
51,28,2,0.9422604441642761,9.984,168.418652,0.0,0.9141906440258026,0.9983999729156494,0.561395525932312,0.0,1.0,1.0,False
51,29,2,0.8440895676612854,9.984,177.216906,0.009524,0.8145534183830023,0.9983999729156494,0.5907230377197266,0.009523809887468815,1.0,1.0,False
51,30,1,0.9533053040504456,9.984,135.283972,0.0,0.9307579874992371,0.9983999729156494,0.450946569442749,0.0,1.0,0.5,False
51,31,1,0.9585320949554443,9.984,119.603652,0.0,0.9385981470346451,0.9983999729156494,0.39867883920669556,0.0,1.0,0.5,False
51,32,2,0.9557206630706787,9.984,128.03796,0.0,0.9343809947371483,0.9983999729156494,0.4267931878566742,0.0,1.0,1.0,False
51,33,2,0.9533944725990295,9.984,135.016483,0.0,0.9308917313814163,0.9983999729156494,0.45005494356155396,0.0,1.0,1.0,False
51,34,2,0.9515882134437561,9.984,140.435237,0.0,0.9281823560595512,0.9983999729156494,0.46811744570732117,0.0,1.0,1.0,False
51,35,2,0.9520713686943054,10.008,143.785908,0.0,0.9281070441007614,1.0,0.4792863726615906,0.0,1.0,1.0,False
51,36,2,0.9496144652366638,9.984,146.356583,0.0,0.9252216801047325,0.9983999729156494,0.48785528540611267,0.0,1.0,1.0,False
51,37,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
51,38,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
51,39,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
51,40,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
51,41,0,0.9493852853775024,9.984,147.044037,0.0,0.924877955019474,0.9983999729156494,0.49014678597450256,0.0,1.0,0.0,False
