episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
291,1,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
291,2,2,0.706558108329773,7.2,13.44192,0.0,0.7132790684700012,0.7200000286102295,0.13441920280456543,0.0,0.699999988079071,1.0,False
291,3,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
291,4,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
291,5,0,0.8169580698013306,8.304,13.44192,0.0,0.8236790299415588,0.8303999900817871,0.13441920280456543,0.0,0.800000011920929,0.0,False
291,6,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
291,7,2,0.9764624238014221,9.984,21.937574,0.0,0.9874311856925487,0.9983999729156494,0.21937574446201324,0.0,1.0,1.0,False
291,8,2,0.9401102662086487,9.984,58.289709,0.0,0.969255119562149,0.9983999729156494,0.5828970670700073,0.0,1.0,1.0,False
291,9,2,0.818399965763092,9.984,131.235649,0.008,0.8683999691158533,0.9983999729156494,1.0,0.00800000037997961,1.0,1.0,False
291,10,2,0.490726113319397,9.984,191.055188,0.040767,0.5407261073589325,0.9983999729156494,1.0,0.04076738655567169,1.0,1.0,False
291,11,2,0.20431260764598846,9.984,170.496108,0.069409,0.25431260168552394,0.9983999729156494,1.0,0.06940873712301254,1.0,1.0,False
291,12,2,0.8469311594963074,9.216,74.668841,0.0,0.8842655628919601,0.9215999841690063,0.7466884255409241,0.0,1.0,1.0,False
291,13,2,0.4959854781627655,9.984,132.734647,0.040241,0.545985472202301,0.9983999729156494,1.0,0.04024145007133484,1.0,1.0,False
291,14,2,0.06107936054468155,9.984,165.433692,0.083732,0.11107936203479762,0.9983999729156494,1.0,0.08373206108808517,1.0,1.0,False
291,15,2,0.8983999490737915,9.984,138.182889,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
291,16,2,0.8297408819198608,8.952,65.45912,0.0,0.8624704539775848,0.8952000141143799,0.6545912027359009,0.0,1.0,1.0,False
291,17,2,0.43252032995224,10.008,136.080448,0.046748,0.48252032399177547,1.0,1.0,0.04674796760082245,1.0,1.0,False
291,18,2,0.2430601716041565,9.984,160.772247,0.065534,0.29306016564369197,0.9983999729156494,1.0,0.06553398072719574,1.0,1.0,False
291,19,2,0.8511186242103577,9.984,136.359692,0.004728,0.9011186489835381,0.9983999729156494,1.0,0.004728132393211126,1.0,1.0,False
291,20,2,0.872290313243866,9.984,115.399282,0.002611,0.9222903119400143,0.9983999729156494,1.0,0.002610966097563505,1.0,1.0,False
291,21,2,0.8983999490737915,9.984,103.088014,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
291,22,2,0.8983999490737915,9.984,109.777691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
291,23,2,0.8983999490737915,9.984,114.659191,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
291,24,2,0.8983999490737915,9.984,118.489291,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
291,25,2,0.8983999490737915,9.984,120.262806,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
291,26,2,0.8999999761581421,10.008,120.726401,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
291,27,2,0.8983999490737915,9.984,120.72496,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
