episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
140,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
140,2,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
140,3,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
140,4,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
140,5,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
140,6,2,0.9671139717102051,9.984,93.857931,0.0,0.9514710068702698,0.9983999729156494,0.31285977363586426,0.0,1.0,1.0,False
140,7,2,0.8663425445556641,9.984,164.064021,0.007737,0.8389985216781497,0.9983999729156494,0.5468800663948059,0.007736944127827883,1.0,1.0,False
140,8,2,0.5111461281776428,9.984,241.665904,0.04067,0.49170142561197283,0.9983999729156494,0.8055530190467834,0.04066985473036766,1.0,1.0,False
140,9,0,0.3757370710372925,9.984,268.72406,0.053309,0.3653117507696152,0.9983999729156494,0.8957468867301941,0.053308822214603424,1.0,0.0,False
140,10,2,0.08812325447797775,9.984,349.314401,0.081028,0.0881232559680939,0.9983999729156494,1.0,0.08102767169475555,1.0,1.0,False
140,11,0,-0.7379636168479919,9.984,350.28808,0.163636,-0.737963593006134,0.9983999729156494,1.0,0.16363635659217834,1.0,0.0,False
140,12,0,-1.0,4.8,356.876544,8.0,-9.620000010728836,0.47999998927116394,1.0,1.0,1.0,0.0,False
140,13,0,0.7884355783462524,8.064,53.893325,0.0,0.7794533379375934,0.8064000010490417,0.1796444207429886,0.0,0.8999999761581421,0.0,False
140,14,2,0.970992922782898,9.912,60.62116,0.0,0.9608893901109695,0.9911999702453613,0.20207053422927856,0.0,1.0,1.0,False
140,15,2,0.9669234752655029,9.984,94.429435,0.0,0.9511852532625198,0.9983999729156494,0.3147647976875305,0.0,1.0,1.0,False
140,16,2,0.8673869371414185,10.008,164.829536,0.007767,0.8399153253063559,1.0,0.5494318008422852,0.007766990456730127,1.0,1.0,False
140,17,2,0.511075496673584,9.984,241.877833,0.04067,0.49170142561197283,0.9983999729156494,0.8062594532966614,0.04066985473036766,1.0,1.0,False
140,18,0,0.7081957459449768,9.984,211.271935,0.021978,0.6786197476089001,0.9983999729156494,0.7042397856712341,0.021978022530674934,1.0,0.0,False
140,19,2,0.942397952079773,9.984,168.005987,0.0,0.9143969774246216,0.9983999729156494,0.5600199699401855,0.0,1.0,1.0,False
140,20,2,0.8091096878051758,9.984,177.245791,0.013021,0.7795687478035689,0.9983999729156494,0.5908192992210388,0.013020833022892475,1.0,1.0,False
140,21,2,0.9547586441040039,9.984,130.923918,0.0,0.932938015460968,0.9983999729156494,0.436413049697876,0.0,1.0,1.0,False
140,22,2,0.9579736590385437,9.984,121.27896,0.0,0.9377604931592941,0.9983999729156494,0.4042631983757019,0.0,1.0,1.0,False
140,23,2,0.9550254940986633,9.984,130.123429,0.0,0.9333382591605186,0.9983999729156494,0.43374475836753845,0.0,1.0,1.0,False
140,24,2,0.9527243375778198,9.984,137.026852,0.0,0.9298865467309951,0.9983999729156494,0.4567561745643616,0.0,1.0,1.0,False
140,25,1,0.9524546265602112,10.008,142.636175,0.0,0.9286819130182267,1.0,0.4754539132118225,0.0,1.0,0.5,False
140,26,2,0.9497684836387634,9.984,145.894429,0.0,0.9254527568817139,0.9983999729156494,0.4863147735595703,0.0,1.0,1.0,False
140,27,2,0.9488287568092346,9.984,148.713568,0.0,0.9240431889891625,0.9983999729156494,0.49571189284324646,0.0,1.0,1.0,False
140,28,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
140,29,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
140,30,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
140,31,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
140,32,2,0.9486035108566284,9.984,149.389468,0.0,0.9237052395939827,0.9983999729156494,0.49796488881111145,0.0,1.0,1.0,False
140,33,2,0.9480835795402527,9.984,150.949237,0.0,0.9229253560304642,0.9983999729156494,0.5031641125679016,0.0,1.0,1.0,False
140,34,2,0.9487787485122681,10.008,153.663809,0.0,0.923168095946312,1.0,0.5122126936912537,0.0,1.0,1.0,False
140,35,2,0.9457805156707764,9.984,157.858437,0.0,0.919470751285553,0.9983999729156494,0.5261948108673096,0.0,1.0,1.0,False
140,36,2,0.9437392950057983,9.984,163.981975,0.0,0.9164089828729629,0.9983999729156494,0.5466066002845764,0.0,1.0,1.0,False
140,37,2,0.9409760236740112,9.984,172.27186,0.0,0.9122640401124954,0.9983999729156494,0.5742395520210266,0.0,1.0,1.0,False
140,38,2,0.8293604254722595,9.984,174.708743,0.01108,0.800242280960083,0.9983999729156494,0.5823624730110168,0.011080332100391388,1.0,1.0,False
140,39,2,0.9599109292030334,9.984,115.467179,0.0,0.9406663849949837,0.9983999729156494,0.3848905861377716,0.0,1.0,1.0,False
140,40,2,0.9550563097000122,9.984,130.030998,0.0,0.9333844736218453,0.9983999729156494,0.43343666195869446,0.0,1.0,1.0,False
140,41,2,0.950319230556488,9.984,144.242229,0.0,0.9262788593769073,0.9983999729156494,0.48080742359161377,0.0,1.0,1.0,False
140,42,2,0.9463601112365723,9.984,156.119583,0.0,0.9203401803970337,0.9983999729156494,0.5203986167907715,0.0,1.0,1.0,False
140,43,2,0.9447954893112183,10.008,165.613534,0.0,0.9171932339668274,1.0,0.5520451068878174,0.0,1.0,1.0,False
140,44,2,0.9406967759132385,9.984,173.109514,0.0,0.9118452131748199,0.9983999729156494,0.5770317316055298,0.0,1.0,1.0,False
140,45,2,0.8836256265640259,9.984,178.118106,0.00554,0.853939263522625,0.9983999729156494,0.5937269926071167,0.005540166050195694,1.0,1.0,False
140,46,2,0.9561257362365723,9.984,126.822618,0.0,0.9349886626005173,0.9983999729156494,0.4227420687675476,0.0,1.0,1.0,False
140,47,2,0.9581546783447266,9.984,120.735929,0.0,0.9380320087075233,0.9983999729156494,0.40245309472084045,0.0,1.0,1.0,False
