episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
39,1,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
39,2,2,0.706558108329773,7.2,13.44192,0.0,0.7132790684700012,0.7200000286102295,0.13441920280456543,0.0,0.699999988079071,1.0,False
39,3,0,0.6105580925941467,6.24,13.44192,0.0,0.617279052734375,0.6240000128746033,0.13441920280456543,0.0,0.6000000238418579,0.0,False
39,4,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
39,5,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
39,6,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
39,7,0,0.8169580698013306,8.304,13.44192,0.0,0.8236790299415588,0.8303999900817871,0.13441920280456543,0.0,0.800000011920929,0.0,False
39,8,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
39,9,1,0.9201580882072449,9.336,13.44192,0.0,0.9268790483474731,0.9336000084877014,0.13441920280456543,0.0,0.8999999761581421,0.5,False
39,10,2,0.974777340888977,9.96,21.222661,0.0,0.9853886611759662,0.9959999918937683,0.21222661435604095,0.0,1.0,1.0,False
39,11,1,0.9592928290367126,9.984,39.107169,0.0,0.9788463890552521,0.9983999729156494,0.3910716772079468,0.0,1.0,0.5,False
39,12,2,0.9254446029663086,10.008,74.555395,0.0,0.9627223014831543,1.0,0.7455539703369141,0.0,1.0,1.0,False
39,13,2,0.7746886610984802,9.984,146.113353,0.012371,0.8246886327862739,0.9983999729156494,1.0,0.012371134012937546,1.0,1.0,False
39,14,2,0.4667452871799469,9.984,190.75369,0.043165,0.5167452961206436,0.9983999729156494,1.0,0.04316546767950058,1.0,1.0,False
39,15,0,0.16220363974571228,9.984,165.634828,0.07362,0.21220363378524776,0.9983999729156494,1.0,0.07361963391304016,1.0,0.0,False
39,16,1,0.8674606680870056,9.192,51.739336,0.0,0.8933303356170654,0.9192000031471252,0.5173933506011963,0.0,1.0,0.5,False
39,17,0,0.9133824110031128,9.984,85.01753,0.0,0.9558912068605423,0.9983999729156494,0.8501753211021423,0.0,1.0,0.0,False
39,18,2,0.7315789461135864,10.008,117.698314,0.016842,0.7815789550542831,1.0,1.0,0.016842104494571686,1.0,1.0,False
39,19,0,0.3971468508243561,9.984,147.524306,0.050125,0.44714685231447215,0.9983999729156494,1.0,0.05012531206011772,1.0,0.0,False
39,20,0,0.8983999490737915,9.984,119.278974,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
39,21,1,0.8983999490737915,9.984,123.994698,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.5,False
39,22,0,0.907906174659729,9.984,90.493823,0.0,0.9531530618667603,0.9983999729156494,0.9049382209777832,0.0,0.800000011920929,0.0,False
39,23,2,0.953311026096344,9.744,21.088933,0.0,0.9638555176556111,0.974399983882904,0.2108893245458603,0.0,0.8999999761581421,1.0,False
39,24,2,0.9748834371566772,9.96,21.11653,0.0,0.9854417271912098,0.9959999918937683,0.21116529405117035,0.0,1.0,1.0,False
39,25,2,0.9417288303375244,10.008,58.271199,0.0,0.970864400267601,1.0,0.5827119946479797,0.0,1.0,1.0,False
39,26,1,0.8538565635681152,9.984,118.958692,0.004454,0.9038565417751669,0.9983999729156494,1.0,0.004454343114048243,1.0,0.5,False
39,27,2,0.8983999490737915,9.984,111.458304,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
39,28,2,0.8983999490737915,9.984,106.993214,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
39,29,0,0.8983999490737915,9.984,117.079722,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
39,30,2,0.8983999490737915,9.984,125.011437,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
39,31,0,0.8983999490737915,9.984,131.354498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
39,32,1,0.8983999490737915,9.984,135.82006,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
39,33,1,0.8720842003822327,9.984,138.826708,0.002632,0.9220841823145747,0.9983999729156494,1.0,0.0026315790601074696,1.0,0.5,False
39,34,2,0.9026817679405212,10.008,97.318257,0.0,0.9513408720493317,1.0,0.9731825590133667,0.0,1.0,1.0,False
39,35,0,0.8983999490737915,9.984,104.046983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
39,36,2,0.8983999490737915,9.984,109.23466,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
39,37,1,0.8983999490737915,9.984,112.781691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
