episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
63,1,0,0.4041580855846405,4.176,13.44192,0.0,0.4108790457248688,0.41760000586509705,0.13441920280456543,0.0,0.4000000059604645,0.0,False
63,2,2,0.5001580715179443,5.136,13.44192,0.0,0.5068790316581726,0.5135999917984009,0.13441920280456543,0.0,0.5,1.0,False
63,3,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
63,4,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
63,5,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
63,6,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
63,7,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
63,8,1,0.8145580887794495,8.28,13.44192,0.0,0.8212790489196777,0.828000009059906,0.13441920280456543,0.0,0.800000011920929,0.5,False
63,9,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
63,10,2,0.9748834371566772,9.96,21.11653,0.0,0.9854417271912098,0.9959999918937683,0.21116529405117035,0.0,1.0,1.0,False
63,11,2,0.9417288303375244,10.008,58.271199,0.0,0.970864400267601,1.0,0.5827119946479797,0.0,1.0,1.0,False
63,12,2,0.818399965763092,9.984,131.032266,0.008,0.8683999691158533,0.9983999729156494,1.0,0.00800000037997961,1.0,1.0,False
63,13,2,0.490726113319397,9.984,191.046413,0.040767,0.5407261073589325,0.9983999729156494,1.0,0.04076738655567169,1.0,1.0,False
63,14,2,0.20786288380622864,9.984,170.646308,0.069054,0.2578628778457641,0.9983999729156494,1.0,0.06905370950698853,1.0,1.0,False
63,15,1,0.8442291617393494,9.192,74.970825,0.0,0.881714591383934,0.9192000031471252,0.7497082352638245,0.0,1.0,0.5,False
63,16,2,0.5161061882972717,9.984,132.041417,0.038229,0.5661062121391296,0.9983999729156494,1.0,0.03822937607765198,1.0,1.0,False
63,17,2,0.03715591877698898,9.984,165.667886,0.086124,0.08715592026710506,0.9983999729156494,1.0,0.08612440526485443,1.0,1.0,False
63,18,2,0.8999999761581421,10.008,138.20004,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
63,19,0,0.8405634760856628,8.952,54.636558,0.0,0.8678817361593246,0.8952000141143799,0.5463655591011047,0.0,1.0,0.0,False
63,20,2,0.7246547937393188,9.984,105.468765,0.017375,0.7746547989547252,0.9983999729156494,1.0,0.017374517396092415,1.0,1.0,False
63,21,2,-0.106502003967762,9.984,168.571163,0.10049,-0.05650200247764592,0.9983999729156494,1.0,0.10049019753932953,1.0,1.0,False
63,22,1,0.8983999490737915,9.984,137.461163,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
63,23,2,0.8204779028892517,9.984,128.516505,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
63,24,1,0.8999999761581421,10.008,100.534768,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
63,25,2,0.8983999490737915,9.984,107.351383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,26,2,0.8983999490737915,9.984,112.533283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,27,2,0.8983999490737915,9.984,116.686891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,28,1,0.8983999490737915,9.984,118.812798,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
63,29,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,30,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,31,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,32,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,33,2,0.8999999761581421,10.008,119.521919,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
63,34,2,0.8983999490737915,9.984,121.019583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,35,2,0.8983999490737915,9.984,123.359237,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,36,0,0.8983999490737915,9.984,127.33376,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
63,37,2,0.8983999490737915,9.984,133.093352,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,38,2,0.8204779028892517,9.984,133.87152,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
63,39,2,0.8983999490737915,9.984,101.660587,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,40,2,0.8983999490737915,9.984,114.035283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,41,0,0.8983999490737915,9.984,123.856052,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
63,42,2,0.8999999761581421,10.008,131.292989,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
63,43,2,0.8983999490737915,9.984,136.692375,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,44,2,0.8721532821655273,9.984,126.797696,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,1.0,False
63,45,2,0.8983999490737915,9.984,100.505729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,46,2,0.8983999490737915,9.984,107.137637,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,47,2,0.8983999490737915,9.984,111.805391,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,48,2,0.8983999490737915,9.984,114.861383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,49,2,0.8983999490737915,9.984,116.640675,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,50,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,51,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
63,52,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,53,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
63,54,2,0.8983999490737915,9.984,117.322352,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,55,2,0.8983999490737915,9.984,118.882122,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,56,0,0.8983999490737915,9.984,121.655045,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
63,57,0,0.8983999490737915,9.984,125.889529,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
63,58,2,0.8983999490737915,9.984,132.036175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,59,2,0.8202749490737915,9.984,137.179824,0.007812,0.8702749729156494,0.9983999729156494,1.0,0.0078125,1.0,1.0,False
63,60,2,0.8999999761581421,10.008,100.775997,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
63,61,2,0.8983999490737915,9.984,113.509583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,62,2,0.8983999490737915,9.984,123.740514,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,63,0,0.8983999490737915,9.984,131.493145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
63,64,2,0.8745336532592773,9.984,137.142975,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,1.0,False
63,65,2,0.8983999490737915,9.984,119.585208,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,66,2,0.8983999490737915,9.984,101.822868,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,67,2,0.8983999490737915,9.984,108.050391,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,68,2,0.8983999490737915,9.984,112.429298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,69,0,0.8999999761581421,10.008,115.286063,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
63,70,2,0.8983999490737915,9.984,116.854422,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,71,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,72,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,73,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,74,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,75,2,0.8983999490737915,9.984,117.536098,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,76,2,0.8983999490737915,9.984,119.263398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,77,2,0.8983999490737915,9.984,122.255845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,78,2,0.8999999761581421,10.008,126.809321,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
63,79,2,0.8983999490737915,9.984,133.370645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,80,0,0.8204779028892517,9.984,129.857785,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,0.0,False
63,81,2,0.8983999490737915,9.984,103.103591,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,82,2,0.8983999490737915,9.984,115.496845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,83,1,0.8983999490737915,9.984,125.259845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
63,84,2,0.8983999490737915,9.984,132.631198,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,85,2,0.8745336532592773,9.984,137.986406,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,1.0,False
63,86,0,0.8999999761581421,10.008,112.310625,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
63,87,2,0.8983999490737915,9.984,103.007137,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,88,0,0.8983999490737915,9.984,108.425891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
63,89,1,0.8983999490737915,9.984,112.966552,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
63,90,0,0.8983999490737915,9.984,115.514175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
63,91,2,0.8983999490737915,9.984,117.068168,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,92,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
63,93,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,94,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
63,95,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
63,96,2,0.8983999490737915,9.984,117.749845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,97,2,0.8983999490737915,9.984,119.690891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,98,2,0.8983999490737915,9.984,122.937522,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
63,99,2,0.8983999490737915,9.984,127.830575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
