episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
166,1,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
166,2,1,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,0.5,False
166,3,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
166,4,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
166,5,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
166,6,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
166,7,2,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,1.0,False
166,8,2,0.9742881059646606,9.96,21.711862,0.0,0.9851440608501434,0.9959999918937683,0.21711862087249756,0.0,1.0,1.0,False
166,9,2,0.939561665058136,9.984,58.838301,0.0,0.968980821967125,0.9983999729156494,0.5883830189704895,0.0,1.0,1.0,False
166,10,1,0.8562058806419373,9.984,120.150578,0.004219,0.9062058821320533,0.9983999729156494,1.0,0.004219409078359604,1.0,0.5,False
166,11,2,0.6161419153213501,9.984,165.992134,0.028226,0.6661419168114662,0.9983999729156494,1.0,0.02822580561041832,1.0,1.0,False
166,12,2,0.41691848635673523,9.984,230.7802,0.048148,0.4669184952974319,0.9983999729156494,1.0,0.04814814776182175,1.0,1.0,False
166,13,2,-0.04135904461145401,9.984,311.98128,0.093976,0.008640956878662065,0.9983999729156494,1.0,0.09397590160369873,1.0,1.0,False
166,14,2,-0.8982338309288025,9.504,297.018381,0.174863,-0.848233836889267,0.9503999948501587,1.0,0.17486338317394257,1.0,1.0,False
166,15,2,0.9299294352531433,9.984,68.470556,0.0,0.9641646951436996,0.9983999729156494,0.6847055554389954,0.0,1.0,1.0,False
166,16,2,-0.18225106596946716,10.008,155.287668,0.108225,-0.13225107192993169,1.0,1.0,0.10822510719299316,1.0,1.0,False
166,17,2,0.8264575004577637,9.984,141.828128,0.007194,0.8764575252309441,0.9983999729156494,1.0,0.007194244768470526,1.0,1.0,False
166,18,2,0.8115427494049072,8.976,86.057268,0.0,0.8545713603496552,0.897599995136261,0.8605726957321167,0.0,1.0,1.0,False
166,19,2,0.7053498029708862,9.984,108.43697,0.019305,0.7553497858345508,0.9983999729156494,1.0,0.019305018708109856,1.0,1.0,False
166,20,2,0.7141894698143005,9.984,152.025234,0.018421,0.7641894526779651,0.9983999729156494,1.0,0.018421052023768425,1.0,1.0,False
166,21,2,0.8983999490737915,9.984,132.11712,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,22,2,-0.03280000388622284,0.672,115.206434,0.0,0.017199997603893277,0.06719999760389328,1.0,0.0,1.0,1.0,False
166,23,2,0.8175861239433289,8.952,77.613906,0.0,0.8563930600881576,0.8952000141143799,0.7761390805244446,0.0,1.0,1.0,False
166,24,2,0.8983999490737915,9.984,122.498475,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,25,2,0.8208805918693542,9.984,132.702735,0.007752,0.8708805933594703,0.9983999729156494,1.0,0.007751937955617905,1.0,1.0,False
166,26,2,0.8983999490737915,9.984,106.647696,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,27,2,0.8983999490737915,9.984,118.604829,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,28,2,0.8983999490737915,9.984,128.818429,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,29,2,0.850894033908844,9.984,137.275845,0.004751,0.9008940326049923,0.9983999729156494,1.0,0.0047505940310657024,1.0,1.0,False
166,30,2,0.8983999490737915,9.984,109.846505,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,31,2,0.8999999761581421,10.008,102.912753,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
166,32,2,0.8983999490737915,9.984,109.096014,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,33,2,0.8983999490737915,9.984,113.983291,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,34,2,0.8983999490737915,9.984,116.658006,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,35,2,0.8983999490737915,9.984,118.211998,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,36,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,37,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,38,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,39,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,40,2,0.8999999761581421,10.008,118.896626,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
166,41,2,0.8983999490737915,9.984,120.776952,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,42,2,0.8983999490737915,9.984,123.925375,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,43,2,0.8983999490737915,9.984,128.789545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,44,2,0.874759316444397,9.984,135.548545,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
166,45,2,0.8465865254402161,9.984,119.290039,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
166,46,2,0.8983999490737915,9.984,106.577275,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,47,2,0.8983999490737915,9.984,118.287098,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,48,2,0.8983999490737915,9.984,127.385752,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
166,49,2,0.8999999761581421,10.008,134.200457,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
