episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
64,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
64,2,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
64,3,1,0.7093859910964966,7.272,53.44192,0.0,0.7004790119826794,0.7271999716758728,0.17813973128795624,0.0,0.699999988079071,0.5,False
64,4,2,0.7981860041618347,8.16,53.44192,0.0,0.7892790250480175,0.8159999847412109,0.17813973128795624,0.0,0.800000011920929,1.0,False
64,5,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
64,6,2,0.9711509943008423,9.912,60.146965,0.0,0.9611264884471893,0.9911999702453613,0.20048987865447998,0.0,1.0,1.0,False
64,7,2,0.9671294689178467,9.984,93.811444,0.0,0.9514942526817322,0.9983999729156494,0.31270480155944824,0.0,1.0,1.0,False
64,8,1,0.9045562744140625,9.984,154.948875,0.004219,0.8787314459681511,0.9983999729156494,0.5164962410926819,0.004219409078359604,1.0,0.5,False
64,9,1,0.604059636592865,9.984,208.54304,0.032483,0.5735739931464195,0.9983999729156494,0.695143461227417,0.03248259797692299,1.0,0.5,False
64,10,2,0.3973378837108612,9.984,230.605679,0.052419,0.3742064401507378,0.9983999729156494,0.7686855792999268,0.052419353276491165,1.0,1.0,False
64,11,2,-0.16132278740406036,9.984,268.836085,0.107011,-0.17171075046062467,0.9983999729156494,0.8961203098297119,0.10701107233762741,1.0,1.0,False
64,12,2,0.45481619238853455,4.944,118.751407,0.0,0.43502429127693176,0.4943999946117401,0.39583802223205566,0.0,1.0,1.0,False
64,13,2,0.7193918824195862,9.984,140.699362,0.023211,0.6959419831633568,0.9983999729156494,0.46899786591529846,0.023210830986499786,1.0,1.0,False
64,14,2,-0.23206213116645813,9.984,214.113543,0.115909,-0.2606909483671188,0.9983999729156494,0.7137117981910706,0.11590909212827682,1.0,1.0,False
64,15,2,0.7120599746704102,9.984,185.703274,0.022444,0.6811094284057617,0.9983999729156494,0.6190109252929688,0.02244389057159424,1.0,1.0,False
64,16,1,0.2627648413181305,3.216,176.50543,0.0,0.23334727585315704,0.3215999901294708,0.5883514285087585,0.0,1.0,0.5,False
64,17,2,0.6097902655601501,6.36,78.629159,0.0,0.5966853961348534,0.6359999775886536,0.26209720969200134,0.0,1.0,1.0,False
64,18,2,0.948053777217865,9.984,151.038646,0.0,0.9228806525468827,0.9983999729156494,0.5034621357917786,0.0,1.0,1.0,False
64,19,1,0.848430871963501,10.008,174.987166,0.009324,0.8192663181573152,1.0,0.5832905769348145,0.009324009530246258,1.0,0.5,False
64,20,2,0.9503592252731323,9.984,144.122332,0.0,0.9263388067483902,0.9983999729156494,0.4804077744483948,0.0,1.0,1.0,False
64,21,2,0.9548194408416748,9.984,130.74156,0.0,0.933029192686081,0.9983999729156494,0.43580520153045654,0.0,1.0,1.0,False
64,22,2,0.9497376680374146,9.984,145.98686,0.0,0.9254065424203872,0.9983999729156494,0.4866228699684143,0.0,1.0,1.0,False
64,23,2,0.9452856183052063,9.984,159.343106,0.0,0.9187284231185913,0.9983999729156494,0.5311436653137207,0.0,1.0,1.0,False
64,24,2,0.9416635036468506,9.984,170.209498,0.0,0.9132952243089676,0.9983999729156494,0.5673649907112122,0.0,1.0,1.0,False
64,25,2,0.8284799456596375,9.984,178.268306,0.01105,0.7987685803323984,0.9983999729156494,0.59422767162323,0.01104972418397665,1.0,1.0,False
64,26,2,0.9572162628173828,9.984,123.551042,0.0,0.9366244524717331,0.9983999729156494,0.41183680295944214,0.0,1.0,1.0,False
64,27,2,0.9580622315406799,9.984,121.013222,0.0,0.9378933608531952,0.9983999729156494,0.4033774137496948,0.0,1.0,1.0,False
64,28,2,0.9569430947303772,10.008,129.170763,0.0,0.935414619743824,1.0,0.43056920170783997,0.0,1.0,1.0,False
64,29,0,0.9530189633369446,9.984,136.142983,0.0,0.930328480899334,0.9983999729156494,0.4538099467754364,0.0,1.0,0.0,False
64,30,2,0.9513648748397827,9.984,141.10536,0.0,0.9278472945094108,0.9983999729156494,0.4703511893749237,0.0,1.0,1.0,False
64,31,0,0.9502788186073303,9.984,144.363545,0.0,0.9262182012200355,0.9983999729156494,0.4812118113040924,0.0,1.0,0.0,False
64,32,2,0.9495528340339661,9.984,146.541445,0.0,0.9251292511820793,0.9983999729156494,0.48847147822380066,0.0,1.0,1.0,False
64,33,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
64,34,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
64,35,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
64,36,1,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.5,False
64,37,2,0.9509235620498657,10.008,147.229342,0.0,0.9263853296637535,1.0,0.49076446890830994,0.0,1.0,1.0,False
64,38,2,0.948749840259552,9.984,148.950422,0.0,0.9239247605204582,0.9983999729156494,0.4965014159679413,0.0,1.0,1.0,False
64,39,0,0.9477523565292358,9.984,151.942868,0.0,0.9224285393953323,0.9983999729156494,0.5064762234687805,0.0,1.0,0.0,False
64,40,2,0.9462368488311768,9.984,156.489306,0.0,0.9201553225517273,0.9983999729156494,0.5216310024261475,0.0,1.0,1.0,False
64,41,0,0.9440551400184631,9.984,163.03456,0.0,0.9168826967477799,0.9983999729156494,0.5434485077857971,0.0,1.0,0.0,False
64,42,2,0.9411473870277405,9.984,171.757714,0.0,0.9125211119651795,0.9983999729156494,0.5725257396697998,0.0,1.0,1.0,False
64,43,2,0.8284762501716614,9.984,179.192614,0.011019,0.7986108295619487,0.9983999729156494,0.5973086953163147,0.011019283905625343,1.0,1.0,False
64,44,0,0.9595742225646973,9.984,116.477162,0.0,0.9401613920927048,0.9983999729156494,0.3882572054862976,0.0,1.0,0.0,False
64,45,0,0.9554953575134277,9.984,128.71386,0.0,0.9340430408716202,0.9983999729156494,0.4290462136268616,0.0,1.0,0.0,False
64,46,2,0.952284574508667,10.008,143.146207,0.0,0.9284268975257873,1.0,0.477154016494751,0.0,1.0,1.0,False
64,47,2,0.9466354846954346,9.984,155.293483,0.0,0.9207532316446304,0.9983999729156494,0.5176449418067932,0.0,1.0,1.0,False
64,48,2,0.9434042572975159,9.984,164.98716,0.0,0.9159063905477524,0.9983999729156494,0.5499572157859802,0.0,1.0,1.0,False
64,49,2,0.9408605098724365,9.984,172.618475,0.0,0.9120907336473465,0.9983999729156494,0.5753949284553528,0.0,1.0,1.0,False
64,50,2,0.8883428573608398,9.984,177.887029,0.005076,0.8586950354278088,0.9983999729156494,0.5929567813873291,0.005076142027974129,1.0,1.0,False
64,51,2,0.9544649124145508,9.984,131.805214,0.0,0.932497364282608,0.9983999729156494,0.4393507242202759,0.0,1.0,1.0,False
64,52,1,0.958391547203064,9.984,120.025368,0.0,0.9383872896432877,0.9983999729156494,0.40008455514907837,0.0,1.0,0.5,False
