episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
28,1,0,0.4041580855846405,4.176,13.44192,0.0,0.4108790457248688,0.41760000586509705,0.13441920280456543,0.0,0.4000000059604645,0.0,False
28,2,1,0.3993580937385559,4.128,13.44192,0.0,0.4060790538787842,0.41280001401901245,0.13441920280456543,0.0,0.4000000059604645,0.5,False
28,3,1,0.401758074760437,4.152,13.44192,0.0,0.4084790349006653,0.41519999504089355,0.13441920280456543,0.0,0.4000000059604645,0.5,False
28,4,2,0.5001580715179443,5.136,13.44192,0.0,0.5068790316581726,0.5135999917984009,0.13441920280456543,0.0,0.5,1.0,False
28,5,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
28,6,1,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,0.5,False
28,7,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
28,8,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
28,9,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
28,10,1,0.7113580703735352,7.248,13.44192,0.0,0.7180790305137634,0.7247999906539917,0.13441920280456543,0.0,0.699999988079071,0.5,False
28,11,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
28,12,1,0.8145580887794495,8.28,13.44192,0.0,0.8212790489196777,0.828000009059906,0.13441920280456543,0.0,0.800000011920929,0.5,False
28,13,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
28,14,1,0.7113580703735352,7.248,13.44192,0.0,0.7180790305137634,0.7247999906539917,0.13441920280456543,0.0,0.699999988079071,0.5,False
28,15,0,0.6105580925941467,6.24,13.44192,0.0,0.617279052734375,0.6240000128746033,0.13441920280456543,0.0,0.6000000238418579,0.0,False
28,16,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
28,17,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
28,18,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
28,19,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
28,20,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
28,21,2,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,1.0,False
28,22,2,0.9742881059646606,9.96,21.711862,0.0,0.9851440608501434,0.9959999918937683,0.21711862087249756,0.0,1.0,1.0,False
28,23,2,0.939561665058136,9.984,58.838301,0.0,0.968980821967125,0.9983999729156494,0.5883830189704895,0.0,1.0,1.0,False
28,24,0,0.8983999490737915,9.984,106.703531,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
28,25,1,0.8983999490737915,9.984,125.599963,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
28,26,0,0.8983999490737915,9.984,129.145949,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
28,27,2,0.8983999490737915,9.984,112.002009,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,28,0,0.8999999761581421,10.008,113.711953,0.0,0.95,1.0,1.0,0.0,0.8999999761581421,0.0,False
28,29,0,0.9283123016357422,9.864,58.087711,0.0,0.9573561519384384,0.9864000082015991,0.5808771252632141,0.0,0.800000011920929,0.0,False
28,30,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
28,31,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
28,32,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
28,33,1,0.7113580703735352,7.248,13.44192,0.0,0.7180790305137634,0.7247999906539917,0.13441920280456543,0.0,0.699999988079071,0.5,False
28,34,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
28,35,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
28,36,2,0.9748834371566772,9.96,21.11653,0.0,0.9854417271912098,0.9959999918937683,0.21116529405117035,0.0,1.0,1.0,False
28,37,2,0.9417288303375244,10.008,58.271199,0.0,0.970864400267601,1.0,0.5827119946479797,0.0,1.0,1.0,False
28,38,2,0.818399965763092,9.984,131.032266,0.008,0.8683999691158533,0.9983999729156494,1.0,0.00800000037997961,1.0,1.0,False
28,39,0,0.490726113319397,9.984,191.046413,0.040767,0.5407261073589325,0.9983999729156494,1.0,0.04076738655567169,1.0,0.0,False
28,40,2,0.20786288380622864,9.984,170.646308,0.069054,0.2578628778457641,0.9983999729156494,1.0,0.06905370950698853,1.0,1.0,False
28,41,1,0.8443585634231567,9.192,74.841422,0.0,0.8817792922258377,0.9192000031471252,0.7484142184257507,0.0,1.0,0.5,False
28,42,2,0.5161061882972717,9.984,131.886552,0.038229,0.5661062121391296,0.9983999729156494,1.0,0.03822937607765198,1.0,1.0,False
28,43,0,0.03715591877698898,9.984,165.753683,0.086124,0.08715592026710506,0.9983999729156494,1.0,0.08612440526485443,1.0,0.0,False
28,44,1,0.8999999761581421,10.008,138.208685,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
28,45,2,0.829045832157135,8.952,66.154172,0.0,0.8621229290962219,0.8952000141143799,0.6615417003631592,0.0,1.0,1.0,False
28,46,2,0.4521525204181671,9.984,135.19203,0.044625,0.5021525144577026,0.9983999729156494,1.0,0.04462474584579468,1.0,1.0,False
28,47,2,0.2171347588300705,9.984,161.46998,0.068127,0.267134752869606,0.9983999729156494,1.0,0.06812652200460434,1.0,1.0,False
28,48,1,0.8511186242103577,9.984,136.194718,0.004728,0.9011186489835381,0.9983999729156494,1.0,0.004728132393211126,1.0,0.5,False
28,49,0,0.872290313243866,9.984,115.745897,0.002611,0.9222903119400143,0.9983999729156494,1.0,0.002610966097563505,1.0,0.0,False
28,50,2,0.8999999761581421,10.008,102.803254,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
28,51,2,0.8983999490737915,9.984,109.153783,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,52,2,0.8983999490737915,9.984,114.064168,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,53,2,0.8983999490737915,9.984,117.576537,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,54,2,0.8983999490737915,9.984,119.205629,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,55,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,56,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,57,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,58,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,59,2,0.8999999761581421,10.008,119.887874,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
28,60,1,0.8983999490737915,9.984,121.556837,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
28,61,2,0.8983999490737915,9.984,124.503068,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,62,2,0.8983999490737915,9.984,128.997514,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,63,2,0.874759316444397,9.984,135.409898,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
28,64,0,0.8465865254402161,9.984,120.451201,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,0.0,False
28,65,1,0.8983999490737915,9.984,106.086237,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
28,66,2,0.8983999490737915,9.984,117.622752,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,67,0,0.8983999490737915,9.984,126.640529,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
28,68,2,0.8999999761581421,10.008,133.312945,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
28,69,2,0.8745336532592773,9.984,138.090391,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,1.0,False
28,70,1,0.8983999490737915,9.984,112.987962,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
28,71,2,0.8983999490737915,9.984,103.030245,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,72,2,0.8983999490737915,9.984,108.928483,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,73,1,0.8983999490737915,9.984,113.006991,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
28,74,2,0.8983999490737915,9.984,115.496845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,75,0,0.8983999490737915,9.984,117.056614,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
28,76,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
28,77,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
28,78,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
28,79,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
28,80,2,0.8983999490737915,9.984,117.738291,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,81,2,0.8983999490737915,9.984,119.656229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,82,1,0.8983999490737915,9.984,122.879752,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
28,83,2,0.8983999490737915,9.984,127.772806,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,84,1,0.874759316444397,9.984,134.653122,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,0.5,False
28,85,2,0.8465865254402161,9.984,123.085478,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
28,86,2,0.8999999761581421,10.008,105.445622,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
28,87,1,0.8983999490737915,9.984,117.397452,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
28,88,2,0.8983999490737915,9.984,126.73296,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,89,1,0.8983999490737915,9.984,133.71726,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
28,90,2,0.8721532821655273,9.984,138.500552,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,1.0,False
28,91,0,0.8983999490737915,9.984,105.451965,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
28,92,1,0.8983999490737915,9.984,104.358937,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
28,93,0,0.8983999490737915,9.984,109.847014,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
28,94,2,0.8983999490737915,9.984,113.613568,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,95,2,0.8999999761581421,10.008,115.905593,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
28,96,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
28,97,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
28,98,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
28,99,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,True
