episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
296,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
296,2,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
296,3,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
296,4,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
296,5,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
296,6,2,0.9671139717102051,9.984,93.857931,0.0,0.9514710068702698,0.9983999729156494,0.31285977363586426,0.0,1.0,1.0,False
296,7,2,0.8663425445556641,9.984,164.064021,0.007737,0.8389985216781497,0.9983999729156494,0.5468800663948059,0.007736944127827883,1.0,1.0,False
296,8,2,0.5111461281776428,9.984,241.665904,0.04067,0.49170142561197283,0.9983999729156494,0.8055530190467834,0.04066985473036766,1.0,1.0,False
296,9,2,0.38321223855018616,9.984,269.476285,0.052536,0.37303766757249834,0.9983999729156494,0.8982542753219604,0.05253623053431511,1.0,1.0,False
296,10,0,-0.09433609992265701,9.984,359.005189,0.099274,-0.09433609843254087,0.9983999729156494,1.0,0.09927360713481903,1.0,0.0,False
296,11,2,-1.0,7.92,288.445246,0.172727,-1.0352727234363557,0.7919999957084656,0.9614841341972351,0.17272727191448212,1.0,1.0,False
296,12,0,0.8907635807991028,9.192,85.309313,0.0,0.8765453472733498,0.9192000031471252,0.28436437249183655,0.0,1.0,0.0,False
296,13,2,0.5416808724403381,9.984,153.941055,0.040541,0.5160240560770035,0.9983999729156494,0.5131368637084961,0.04054053872823715,1.0,1.0,False
296,14,2,-0.24441808462142944,9.984,207.327499,0.117371,-0.2753089129924774,0.9983999729156494,0.6910916566848755,0.11737088859081268,1.0,1.0,False
296,15,2,0.9388943910598755,9.984,178.516782,0.0,0.909141582250595,0.9983999729156494,0.5950559377670288,0.0,1.0,1.0,False
296,16,2,0.6131707429885864,6.696,169.287752,0.0,0.5849561363458633,0.6696000099182129,0.5642924904823303,0.0,1.0,1.0,False
296,17,2,0.81239253282547,8.448,97.222371,0.0,0.79618881046772,0.8447999954223633,0.32407456636428833,0.0,1.0,1.0,False
296,18,2,0.9208350777626038,9.984,164.044812,0.002288,0.8934942711144686,0.9983999729156494,0.5468160510063171,0.002288329415023327,1.0,1.0,False
296,19,2,0.860080897808075,9.984,169.055515,0.008197,0.8319050036370754,0.9983999729156494,0.5635184049606323,0.008196720853447914,1.0,1.0,False
296,20,1,0.9567084908485413,9.984,125.074415,0.0,0.9358627632260322,0.9983999729156494,0.4169147312641144,0.0,1.0,0.5,False
296,21,2,0.9516248106956482,9.984,140.325475,0.0,0.9282372340559959,0.9983999729156494,0.4677515923976898,0.0,1.0,1.0,False
296,22,2,0.9468858242034912,9.984,154.542483,0.0,0.9211287319660186,0.9983999729156494,0.5151416063308716,0.0,1.0,1.0,False
296,23,2,0.9430229663848877,9.984,166.130991,0.0,0.9153344810009003,0.9983999729156494,0.5537699460983276,0.0,1.0,1.0,False
296,24,2,0.894153356552124,10.008,175.696024,0.004728,0.8648706624284387,1.0,0.5856534242630005,0.004728132393211126,1.0,1.0,False
296,25,2,0.8938165903091431,9.984,149.366644,0.005479,0.8689221303910017,0.9983999729156494,0.49788880348205566,0.005479452200233936,1.0,1.0,False
