episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
34,35,0,0.8983999490737915,9.984,129.130383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
34,36,1,0.8764150738716125,10.008,136.090744,0.002358,0.9264150939881801,1.0,1.0,0.002358490601181984,0.8999999761581421,0.5,False
34,37,1,0.8465865254402161,9.984,116.505562,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,0.8999999761581421,0.5,False
34,38,2,0.8983999490737915,9.984,107.449591,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,39,2,0.8983999490737915,9.984,118.939891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,40,1,0.8983999490737915,9.984,127.928783,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
34,41,2,0.8983999490737915,9.984,134.589575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,42,1,0.8721532821655273,9.984,138.968446,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,0.5,False
34,43,0,0.8988664150238037,9.984,99.533545,0.0,0.948633199930191,0.9983999729156494,0.9953354597091675,0.0,1.0,0.0,False
34,44,2,0.8983999490737915,9.984,104.289614,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,45,0,0.8999999761581421,10.008,109.626729,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
34,46,2,0.8983999490737915,9.984,113.879306,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,47,1,0.8983999490737915,9.984,116.247845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
34,48,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
34,49,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
34,50,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,51,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,52,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,53,2,0.8983999490737915,9.984,118.310206,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,54,2,0.8999999761581421,10.008,120.596732,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
34,55,1,0.8983999490737915,9.984,124.347091,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
34,56,0,0.8983999490737915,9.984,129.835168,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
34,57,0,0.8264575004577637,9.984,137.391383,0.007194,0.8764575252309441,0.9983999729156494,1.0,0.007194244768470526,1.0,0.0,False
34,58,2,0.8983999490737915,9.984,109.76967,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,59,2,0.8983999490737915,9.984,109.667929,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,60,2,0.8983999490737915,9.984,120.707629,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,61,2,0.8983999490737915,9.984,129.240145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,62,2,0.8983999490737915,9.984,135.531214,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,63,0,0.8738903403282166,10.008,132.971524,0.002611,0.9238903390243649,1.0,1.0,0.002610966097563505,1.0,0.0,False
34,64,2,0.8994832038879395,9.984,98.91678,0.0,0.94894158244133,0.9983999729156494,0.9891678094863892,0.0,1.0,1.0,False
34,65,2,0.8983999490737915,9.984,105.277468,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,66,0,0.8983999490737915,9.984,110.488252,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
34,67,0,0.8983999490737915,9.984,114.503214,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
34,68,0,0.8983999490737915,9.984,116.473145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
34,69,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,70,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,71,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,72,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
34,73,0,0.8983999490737915,9.984,117.154822,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
34,74,2,0.8983999490737915,9.984,118.703037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,75,2,0.8983999490737915,9.984,121.129345,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,76,1,0.8983999490737915,9.984,125.173191,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
34,77,0,0.8983999490737915,9.984,131.019437,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
34,78,2,0.8204779028892517,9.984,138.685414,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
34,79,2,0.8983999490737915,9.984,103.287962,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,80,2,0.8983999490737915,9.984,111.793837,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,81,2,0.8999999761581421,10.008,122.394809,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
34,82,2,0.8983999490737915,9.984,130.516845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,83,2,0.8983999490737915,9.984,136.478629,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,84,2,0.8721532821655273,9.984,125.45745,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,1.0,False
34,85,2,0.8983999490737915,9.984,100.112898,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,86,2,0.8983999490737915,9.984,106.334645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,87,2,0.8983999490737915,9.984,111.349014,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,88,1,0.8983999490737915,9.984,114.930706,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
34,89,2,0.8983999490737915,9.984,116.681114,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,90,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
34,91,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,92,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
34,93,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,94,1,0.8983999490737915,9.984,117.362791,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
34,95,2,0.8983999490737915,9.984,118.916783,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,96,0,0.8983999490737915,9.984,121.759029,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
34,97,0,0.8983999490737915,9.984,126.074391,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
34,98,2,0.8983999490737915,9.984,132.278806,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
34,99,2,0.8220779299736023,10.008,135.680461,0.007792,0.87207792121917,1.0,1.0,0.007792207878082991,1.0,1.0,True
