episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
72,1,1,0.6478231549263,6.696,65.330594,0.0,0.6369347117841244,0.6696000099182129,0.21776865422725677,0.0,0.5,0.5,False
72,2,1,0.5005860328674316,5.184,53.44192,0.0,0.4916790537536144,0.5184000134468079,0.17813973128795624,0.0,0.5,0.5,False
72,3,2,0.5917860269546509,6.096,53.44192,0.0,0.5828790478408337,0.6096000075340271,0.17813973128795624,0.0,0.6000000238418579,1.0,False
72,4,2,0.6949860453605652,7.128,53.44192,0.0,0.686079066246748,0.7128000259399414,0.17813973128795624,0.0,0.699999988079071,1.0,False
72,5,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
72,6,1,0.8101860284805298,8.28,53.44192,0.0,0.8012790493667126,0.828000009059906,0.17813973128795624,0.0,0.800000011920929,0.5,False
72,7,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
72,8,2,0.9711509943008423,9.912,60.146965,0.0,0.9611264884471893,0.9911999702453613,0.20048987865447998,0.0,1.0,1.0,False
72,9,2,0.9671294689178467,9.984,93.811444,0.0,0.9514942526817322,0.9983999729156494,0.31270480155944824,0.0,1.0,1.0,False
72,10,2,0.866146981716156,9.984,164.20092,0.007752,0.8387801334261894,0.9983999729156494,0.5473363995552063,0.007751937955617905,1.0,1.0,False
72,11,2,0.511155903339386,9.984,241.636606,0.04067,0.49170142561197283,0.9983999729156494,0.8054553270339966,0.04066985473036766,1.0,1.0,False
72,12,1,0.38321033120155334,9.984,269.482039,0.052536,0.37303766757249834,0.9983999729156494,0.8982734680175781,0.05253623053431511,1.0,0.5,False
72,13,2,-0.09433609992265701,9.984,359.005189,0.099274,-0.09433609843254087,0.9983999729156494,1.0,0.09927360713481903,1.0,1.0,False
72,14,2,-1.0,7.92,288.427751,0.172727,-1.0352727234363557,0.7919999957084656,0.9614258408546448,0.17272727191448212,1.0,1.0,False
72,15,2,0.8859860897064209,9.192,99.641809,0.0,0.8693790972232819,0.9192000031471252,0.33213937282562256,0.0,1.0,1.0,False
72,16,2,-0.03060809150338173,9.984,187.864468,0.096639,-0.061918836832046464,0.9983999729156494,0.6262149214744568,0.09663865715265274,1.0,1.0,False
72,17,0,0.3254406452178955,9.984,192.180093,0.06089,0.29341062903404236,0.9983999729156494,0.640600323677063,0.06088992953300476,1.0,0.0,False
72,18,2,0.939183235168457,9.984,177.650243,0.0,0.9095748484134674,0.9983999729156494,0.5921674966812134,0.0,1.0,1.0,False
72,19,2,0.5343748331069946,5.76,124.875373,0.0,0.5135622888803482,0.5759999752044678,0.4162512421607971,0.0,1.0,1.0,False
72,20,2,0.9553120732307434,9.984,129.263635,0.0,0.9337681546807289,0.9983999729156494,0.43087878823280334,0.0,1.0,1.0,False
72,21,2,0.8962396383285522,9.984,169.181206,0.004577,0.8680427797138691,0.9983999729156494,0.5639373660087585,0.004576658830046654,1.0,1.0,False
72,22,2,0.8903502225875854,9.984,159.765622,0.005479,0.8637226413935423,0.9983999729156494,0.5325520634651184,0.005479452200233936,1.0,1.0,False
72,23,2,0.9575441479682922,10.008,127.367539,0.0,0.9363162308931351,1.0,0.42455846071243286,0.0,1.0,1.0,False
72,24,2,0.9508815407752991,9.984,142.555368,0.0,0.9271222889423371,0.9983999729156494,0.4751845598220825,0.0,1.0,1.0,False
72,25,2,0.9462484121322632,9.984,156.454645,0.0,0.9201726496219635,0.9983999729156494,0.5215154886245728,0.0,1.0,1.0,False
72,26,1,0.9424452781677246,9.984,167.864068,0.0,0.914467939734459,0.9983999729156494,0.5595468878746033,0.0,1.0,0.5,False
72,27,2,0.8446468710899353,9.984,176.899175,0.009479,0.8151636511087418,0.9983999729156494,0.5896639227867126,0.009478673338890076,1.0,1.0,False
72,28,2,0.9522635340690613,9.984,138.409288,0.0,0.9291953280568123,0.9983999729156494,0.4613642990589142,0.0,1.0,1.0,False
72,29,2,0.9587246775627136,9.984,119.02596,0.0,0.9388869941234589,0.9983999729156494,0.396753191947937,0.0,1.0,1.0,False
72,30,2,0.9558843374252319,9.984,127.546922,0.0,0.9346265107393265,0.9983999729156494,0.4251564145088196,0.0,1.0,1.0,False
72,31,2,0.953496515750885,9.984,134.710306,0.0,0.9310448184609413,0.9983999729156494,0.44903436303138733,0.0,1.0,1.0,False
72,32,2,0.9532585740089417,10.008,140.224331,0.0,0.9298878341913224,1.0,0.4674144387245178,0.0,1.0,1.0,False
72,33,2,0.9505214095115662,9.984,143.635652,0.0,0.926582145690918,0.9983999729156494,0.47878551483154297,0.0,1.0,1.0,False
72,34,1,0.9496414065361023,9.984,146.275706,0.0,0.9252621188759804,0.9983999729156494,0.4875856935977936,0.0,1.0,0.5,False
72,35,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
72,36,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
72,37,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
72,38,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
72,39,0,0.9494122266769409,9.984,146.96316,0.0,0.9249183937907219,0.9983999729156494,0.48987719416618347,0.0,1.0,0.0,False
72,40,2,0.9488961696624756,9.984,148.511375,0.0,0.9241442859172821,0.9983999729156494,0.49503791332244873,0.0,1.0,1.0,False
72,41,2,0.9496095776557922,10.008,151.171281,0.0,0.9244143575429916,1.0,0.5039042830467224,0.0,1.0,1.0,False
72,42,2,0.9466220140457153,9.984,155.333922,0.0,0.9207330077886582,0.9983999729156494,0.5177797675132751,0.0,1.0,1.0,False
72,43,2,0.9445981383323669,9.984,161.405468,0.0,0.9176972389221192,0.9983999729156494,0.5380182266235352,0.0,1.0,1.0,False
72,44,0,0.9418618083000183,9.984,169.614475,0.0,0.9135927349328995,0.9983999729156494,0.5653815865516663,0.0,1.0,0.0,False
72,45,2,0.8337525725364685,9.984,178.152768,0.010526,0.8040604256093502,0.9983999729156494,0.5938425660133362,0.010526316240429878,1.0,1.0,False
72,46,2,0.9549700617790222,9.984,130.289785,0.0,0.9332550793886185,0.9983999729156494,0.4342992901802063,0.0,1.0,1.0,False
72,47,2,0.9565563797950745,9.984,125.530775,0.0,0.935634583234787,0.9983999729156494,0.4184359312057495,0.0,1.0,1.0,False
72,48,2,0.9516556262969971,9.984,140.233045,0.0,0.9282834485173226,0.9983999729156494,0.4674434959888458,0.0,1.0,1.0,False
72,49,2,0.9475212693214417,9.984,152.636098,0.0,0.9220819264650345,0.9983999729156494,0.5087869763374329,0.0,1.0,1.0,False
72,50,2,0.9455994367599487,10.008,163.201689,0.0,0.9183991551399231,1.0,0.5440056324005127,0.0,1.0,1.0,False
72,51,1,0.9413130283355713,9.984,171.260898,0.0,0.9127695202827454,0.9983999729156494,0.5708696842193604,0.0,1.0,0.5,False
72,52,2,0.8916335105895996,9.984,177.101368,0.004773,0.8621165933087468,0.9983999729156494,0.590337872505188,0.00477326987311244,1.0,1.0,False
72,53,2,0.9503681063652039,9.984,144.095618,0.0,0.9263521641492843,0.9983999729156494,0.48031872510910034,0.0,1.0,1.0,False
72,54,2,0.9588902592658997,9.984,118.529145,0.0,0.9391354024410248,0.9983999729156494,0.39509713649749756,0.0,1.0,1.0,False
72,55,2,0.9561038613319397,9.984,126.888352,0.0,0.9349557965993881,0.9983999729156494,0.42296117544174194,0.0,1.0,1.0,False
72,56,2,0.9538161754608154,9.984,133.751337,0.0,0.9315243035554885,0.9983999729156494,0.4458377957344055,0.0,1.0,1.0,False
72,57,2,0.9519848823547363,9.984,139.245191,0.0,0.928777377307415,0.9983999729156494,0.46415063738822937,0.0,1.0,1.0,False
72,58,2,0.9508680105209351,9.984,142.595806,0.0,0.9271020695567131,0.9983999729156494,0.47531935572624207,0.0,1.0,1.0,False
72,59,1,0.951613187789917,10.008,145.1604,0.0,0.927419799566269,1.0,0.4838680028915405,0.0,1.0,0.5,False
72,60,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
72,61,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
72,62,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
72,63,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
72,64,2,0.9497839212417603,9.984,145.848214,0.0,0.9254758641123771,0.9983999729156494,0.4861607253551483,0.0,1.0,1.0,False
72,65,2,0.9492678046226501,9.984,147.396429,0.0,0.9247017562389374,0.9983999729156494,0.4913214445114136,0.0,1.0,1.0,False
72,66,1,0.9483242630958557,9.984,150.227122,0.0,0.9232864081859589,0.9983999729156494,0.500757098197937,0.0,1.0,0.5,False
72,67,0,0.9468954205513,9.984,154.513598,0.0,0.9211431711912155,0.9983999729156494,0.5150453448295593,0.0,1.0,0.0,False
72,68,2,0.9464312195777893,10.008,160.70628,0.0,0.9196468561887741,1.0,0.5356876254081726,0.0,1.0,1.0,False
72,69,2,0.9420351386070251,9.984,169.094552,0.0,0.9138526946306229,0.9983999729156494,0.563648521900177,0.0,1.0,1.0,False
72,70,2,0.8386441469192505,9.984,177.759937,0.01005,0.8090174946933985,0.9983999729156494,0.5925331115722656,0.01005025114864111,1.0,1.0,False
72,71,2,0.9541093111038208,9.984,132.87207,0.0,0.9319639399647712,0.9983999729156494,0.4429068863391876,0.0,1.0,1.0,False
72,72,2,0.9567489624023438,9.984,124.953083,0.0,0.9359234303236008,0.9983999729156494,0.41651028394699097,0.0,1.0,1.0,False
72,73,2,0.951852023601532,9.984,139.643798,0.0,0.9285780757665634,0.9983999729156494,0.46547931432724,0.0,1.0,1.0,False
72,74,2,0.9476329684257507,9.984,152.301037,0.0,0.9222494572401047,0.9983999729156494,0.5076701045036316,0.0,1.0,1.0,False
72,75,2,0.9441533088684082,9.984,162.739937,0.0,0.9170300036668777,0.9983999729156494,0.5424664616584778,0.0,1.0,1.0,False
72,76,2,0.9414612650871277,9.984,170.816075,0.0,0.9129919379949569,0.9983999729156494,0.569386899471283,0.0,1.0,1.0,False
72,77,0,0.8934515714645386,10.008,176.788125,0.004762,0.8639868838712573,1.0,0.5892937779426575,0.004761904943734407,1.0,0.0,False
72,78,2,0.9489229321479797,9.984,148.431198,0.0,0.9241843715310096,0.9983999729156494,0.49477067589759827,0.0,1.0,1.0,False
72,79,2,0.9590135216712952,9.984,118.159422,0.0,0.9393202602863312,0.9983999729156494,0.3938647508621216,0.0,1.0,1.0,False
72,80,2,0.9562020897865295,9.984,126.593729,0.0,0.9351031079888343,0.9983999729156494,0.4219790995121002,0.0,1.0,1.0,False
72,81,2,0.9539144039154053,9.984,133.456714,0.0,0.9316716149449349,0.9983999729156494,0.4448557198047638,0.0,1.0,1.0,False
72,82,2,0.9520349502563477,9.984,139.094991,0.0,0.928852479159832,0.9983999729156494,0.4636499583721161,0.0,1.0,1.0,False
72,83,1,0.9509161710739136,9.984,142.451383,0.0,0.9271742835640907,0.9983999729156494,0.47483792901039124,0.0,1.0,0.5,False
72,84,2,0.9500303864479065,9.984,145.108768,0.0,0.9258455887436867,0.9983999729156494,0.4836958944797516,0.0,1.0,1.0,False
72,85,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
72,86,2,0.9514623880386353,10.008,145.612801,0.0,0.9271935999393464,1.0,0.4853760004043579,0.0,1.0,1.0,False
72,87,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
72,88,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
72,89,1,0.9498012065887451,9.984,145.796222,0.0,0.9255018636584282,0.9983999729156494,0.4859873950481415,0.0,1.0,0.5,False
72,90,2,0.949283242225647,9.984,147.350214,0.0,0.924724867939949,0.9983999729156494,0.4911673665046692,0.0,1.0,1.0,False
72,91,2,0.948374330997467,9.984,150.076922,0.0,0.9233615100383759,0.9983999729156494,0.5002564191818237,0.0,1.0,1.0,False
72,92,2,0.9469763040542603,9.984,154.270968,0.0,0.9212644875049592,0.9983999729156494,0.514236569404602,0.0,1.0,1.0,False
72,93,2,0.9449293613433838,9.984,160.411837,0.0,0.918194055557251,0.9983999729156494,0.5347061157226562,0.0,1.0,1.0,False
72,94,1,0.9421699047088623,9.984,168.690168,0.0,0.9140548884868622,0.9983999729156494,0.5623005628585815,0.0,1.0,0.5,False
72,95,2,0.84422367811203,10.008,177.473931,0.009662,0.8146446745842695,1.0,0.591579794883728,0.009661835618317127,1.0,1.0,False
72,96,2,0.9532542824745178,9.984,135.437024,0.0,0.9306814596056938,0.9983999729156494,0.451456755399704,0.0,1.0,1.0,False
