episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
122,14,2,-0.25171834230422974,9.984,212.939912,0.117914,-0.2807383745908737,0.9983999729156494,0.7097997069358826,0.11791383475065231,1.0,1.0,False
122,15,2,0.7449621558189392,9.984,181.800962,0.019284,0.7146620161831378,0.9983999729156494,0.6060032248497009,0.019283747300505638,1.0,1.0,False
122,16,2,0.7836942076683044,8.232,118.517288,0.0,0.7639413446187973,0.823199987411499,0.3950576186180115,0.0,1.0,1.0,False
122,17,2,-0.013013972900807858,0.048,53.44192,0.0,-0.02192095946520567,0.004800000227987766,0.17813973128795624,0.0,1.0,1.0,False
122,18,2,0.05286426469683647,0.72,57.4072,0.0,0.04329639747738838,0.07199999690055847,0.1913573294878006,0.0,1.0,1.0,False
122,19,2,0.7075526118278503,7.368,87.74222,0.0,0.6929289057850838,0.7368000149726868,0.29247406125068665,0.0,1.0,1.0,False
122,20,2,0.9597606658935547,9.984,115.917975,0.0,0.9404409855604172,0.9983999729156494,0.3863932490348816,0.0,1.0,1.0,False
122,21,2,0.9518269896507263,9.984,139.718898,0.0,0.9285405248403549,0.9983999729156494,0.46572965383529663,0.0,1.0,1.0,False
122,22,2,0.9210100769996643,9.984,163.519822,0.002288,0.8937567699700594,0.9983999729156494,0.5450660586357117,0.002288329415023327,1.0,1.0,False
122,23,2,0.858649492263794,9.984,174.019831,0.008174,0.8296461921185255,0.9983999729156494,0.5800660848617554,0.00817438680678606,1.0,1.0,False
122,24,2,0.9571597576141357,9.984,123.720677,0.0,0.9365396365523339,0.9983999729156494,0.4124022424221039,0.0,1.0,1.0,False
122,25,2,0.9537455439567566,10.008,138.763393,0.0,0.9306183025240898,1.0,0.46254464983940125,0.0,1.0,1.0,False
122,26,2,0.9472959637641907,9.984,153.311998,0.0,0.9217439770698548,0.9983999729156494,0.5110399723052979,0.0,1.0,1.0,False
122,27,2,0.9433175921440125,9.984,165.247122,0.0,0.9157764106988907,0.9983999729156494,0.5508237481117249,0.0,1.0,1.0,False
122,28,2,0.9163742661476135,9.984,174.987014,0.00237,0.8872097834944725,0.9983999729156494,0.5832900404930115,0.002369668334722519,1.0,1.0,False
122,29,2,0.8640971183776855,9.984,154.974606,0.008264,0.8382680464535952,0.9983999729156494,0.5165820121765137,0.00826446246355772,1.0,1.0,False
122,30,2,0.9595257043838501,9.984,116.622768,0.0,0.9400885879993439,0.9983999729156494,0.3887425661087036,0.0,1.0,1.0,False
122,31,2,0.9565852880477905,9.984,125.444122,0.0,0.9356779143214226,0.9983999729156494,0.4181470572948456,0.0,1.0,1.0,False
122,32,2,0.9540742039680481,9.984,132.977229,0.0,0.9319113597273827,0.9983999729156494,0.4432574212551117,0.0,1.0,1.0,False
122,33,2,0.9520696401596069,9.984,138.991006,0.0,0.9289044693112374,0.9983999729156494,0.4633033573627472,0.0,1.0,1.0,False
122,34,2,0.9523508548736572,10.008,142.947381,0.0,0.9285263091325759,1.0,0.4764912724494934,0.0,1.0,1.0,False
122,35,2,0.9498205184936523,9.984,145.738452,0.0,0.9255307465791702,0.9983999729156494,0.4857948422431946,0.0,1.0,1.0,False
122,36,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
122,37,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
122,38,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
122,39,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
122,40,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
122,41,2,0.9490482807159424,9.984,148.054998,0.0,0.9243724748492241,0.9983999729156494,0.4935166537761688,0.0,1.0,1.0,False
122,42,2,0.9482876658439636,9.984,150.336883,0.0,0.9232315301895142,0.9983999729156494,0.5011229515075684,0.0,1.0,1.0,False
122,43,2,0.9486231207847595,10.008,154.130618,0.0,0.922934690117836,1.0,0.51376873254776,0.0,1.0,1.0,False
122,44,2,0.9451816082000732,9.984,159.65506,0.0,0.9185724437236786,0.9983999729156494,0.5321835279464722,0.0,1.0,1.0,False
122,45,2,0.9426224231719971,9.984,167.332591,0.0,0.914733675122261,0.9983999729156494,0.5577753186225891,0.0,1.0,1.0,False
122,46,1,0.8690109252929688,9.984,176.40236,0.007059,0.8396105580031872,0.9983999729156494,0.5880078673362732,0.0070588234812021255,1.0,0.5,False
122,47,2,0.9221701622009277,9.984,146.497645,0.00274,0.8977538904175162,0.9983999729156494,0.48832547664642334,0.002739726100116968,1.0,1.0,False
122,48,2,0.9579190015792847,9.984,121.442901,0.0,0.9376785203814506,0.9983999729156494,0.4048096835613251,0.0,1.0,1.0,False
122,49,2,0.952864944934845,9.984,136.605137,0.0,0.9300974041223526,0.9983999729156494,0.45535045862197876,0.0,1.0,1.0,False
122,50,2,0.9484898447990417,9.984,149.730306,0.0,0.9235348209738732,0.9983999729156494,0.49910101294517517,0.0,1.0,1.0,False
122,51,2,0.9448215365409851,9.984,160.735345,0.0,0.9180323004722595,0.9983999729156494,0.5357844829559326,0.0,1.0,1.0,False
122,52,2,0.943600594997406,10.008,169.198163,0.0,0.9154009193181991,1.0,0.5639938712120056,0.0,1.0,1.0,False
122,53,2,0.9160926938056946,9.984,175.662914,0.002375,0.8868155472911894,0.9983999729156494,0.5855430364608765,0.0023752970155328512,1.0,1.0,False
122,54,2,0.9164270758628845,9.984,163.04579,0.002762,0.8892527715303004,0.9983999729156494,0.5434859395027161,0.0027624310459941626,1.0,1.0,False
122,55,2,0.9597584009170532,9.984,115.924776,0.0,0.9404375836253166,0.9983999729156494,0.38641592860221863,0.0,1.0,1.0,False
122,56,2,0.9567970633506775,9.984,124.80866,0.0,0.9359956443309784,0.9983999729156494,0.41602885723114014,0.0,1.0,1.0,False
122,57,2,0.9543765783309937,9.984,132.070252,0.0,0.9323648452758789,0.9983999729156494,0.4402341842651367,0.0,1.0,1.0,False
122,58,2,0.9523892998695374,9.984,138.032037,0.0,0.9293839544057846,0.9983999729156494,0.4601067900657654,0.0,1.0,1.0,False
122,59,2,0.9511145353317261,9.984,141.85636,0.0,0.9274717941880226,0.9983999729156494,0.47285452485084534,0.0,1.0,1.0,False
122,60,2,0.9501805901527405,9.984,144.658168,0.0,0.9260708898305893,0.9983999729156494,0.48219388723373413,0.0,1.0,1.0,False
122,61,2,0.9514623880386353,10.008,145.612801,0.0,0.9271935999393464,1.0,0.4853760004043579,0.0,1.0,1.0,False
122,62,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
122,63,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
122,64,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
122,65,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
122,66,1,0.9493987560272217,9.984,147.003598,0.0,0.9248981744050979,0.9983999729156494,0.490011990070343,0.0,1.0,0.5,False
122,67,1,0.9486381411552429,9.984,149.285483,0.0,0.923757229745388,0.9983999729156494,0.49761828780174255,0.0,1.0,0.5,False
122,68,2,0.9473248720169067,9.984,153.225345,0.0,0.9217873036861419,0.9983999729156494,0.5107511281967163,0.0,1.0,1.0,False
122,69,2,0.9454377293586731,9.984,158.886729,0.0,0.9189566075801849,0.9983999729156494,0.5296224355697632,0.0,1.0,1.0,False
122,70,2,0.944451630115509,10.008,166.645123,0.0,0.9166774362325668,1.0,0.5554837584495544,0.0,1.0,1.0,False
122,71,2,0.892392635345459,9.984,175.841998,0.004739,0.8630856096744537,0.9983999729156494,0.586139976978302,0.004739336669445038,1.0,1.0,False
122,72,2,0.8939056992530823,9.984,149.548395,0.005464,0.8689809674397111,0.9983999729156494,0.4984946548938751,0.005464480724185705,1.0,1.0,False
122,73,2,0.95814448595047,9.984,120.766465,0.0,0.9380167379975319,0.9983999729156494,0.4025548994541168,0.0,1.0,1.0,False
122,74,2,0.9530786871910095,9.984,135.963898,0.0,0.9304180219769478,0.9983999729156494,0.45321300625801086,0.0,1.0,1.0,False
122,75,2,0.9486958980560303,9.984,149.112175,0.0,0.9238438874483108,0.9983999729156494,0.4970405697822571,0.0,1.0,1.0,False
122,76,1,0.9449794292449951,9.984,160.261637,0.0,0.918269157409668,0.9983999729156494,0.534205436706543,0.0,1.0,0.5,False
122,77,2,0.9420678615570068,9.984,168.996345,0.0,0.9139017969369888,0.9983999729156494,0.5633211731910706,0.0,1.0,1.0,False
122,78,2,0.9176750779151917,10.008,175.546184,0.002381,0.8884173846803606,1.0,0.5851539373397827,0.0023809524718672037,1.0,1.0,False
122,79,2,0.9159464240074158,9.984,164.487649,0.002762,0.8885318384505808,0.9983999729156494,0.5482921600341797,0.0027624310459941626,1.0,1.0,False
122,80,2,0.9599030017852783,9.984,115.49099,0.0,0.9406544759869575,0.9983999729156494,0.3849699795246124,0.0,1.0,1.0,False
122,81,2,0.956928014755249,9.984,124.415829,0.0,0.9361920580267906,0.9983999729156494,0.41471943259239197,0.0,1.0,1.0,False
122,82,2,0.9544612765312195,9.984,131.816068,0.0,0.9324919372797013,0.9983999729156494,0.43938690423965454,0.0,1.0,1.0,False
122,83,2,0.9524663090705872,9.984,137.80096,0.0,0.9294994950294495,0.9983999729156494,0.459336519241333,0.0,1.0,1.0,False
122,84,2,0.9511588215827942,9.984,141.723491,0.0,0.9275382280349731,0.9983999729156494,0.4724116325378418,0.0,1.0,1.0,False
122,85,2,0.950215220451355,9.984,144.554183,0.0,0.9261228799819946,0.9983999729156494,0.48184728622436523,0.0,1.0,1.0,False
122,86,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
122,87,2,0.9514633417129517,10.008,145.609919,0.0,0.9271950393915176,1.0,0.4853664040565491,0.0,1.0,1.0,False
122,88,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
122,89,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
122,90,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
122,91,2,0.9494353532791138,9.984,146.893837,0.0,0.9249530524015427,0.9983999729156494,0.48964613676071167,0.0,1.0,1.0,False
122,92,2,0.948674738407135,9.984,149.175722,0.0,0.9238121122121811,0.9983999729156494,0.4972524046897888,0.0,1.0,1.0,False
122,93,2,0.9473980069160461,9.984,153.005822,0.0,0.9218970596790313,0.9983999729156494,0.5100194215774536,0.0,1.0,1.0,False
122,94,2,0.9455474615097046,9.984,158.557445,0.0,0.9191212505102158,0.9983999729156494,0.5285248160362244,0.0,1.0,1.0,False
122,95,2,0.94298255443573,9.984,166.252306,0.0,0.9152738183736802,0.9983999729156494,0.5541743636131287,0.0,1.0,1.0,False
122,96,2,0.8942359685897827,10.008,175.448212,0.004728,0.86499457154423,1.0,0.5848273634910583,0.004728132393211126,1.0,1.0,False
122,97,2,0.8927572965621948,9.984,152.544432,0.005479,0.867333234474063,0.9983999729156494,0.5084814429283142,0.005479452200233936,1.0,1.0,False
122,98,2,0.95835942029953,9.984,120.121637,0.0,0.9383391529321671,0.9983999729156494,0.4004054665565491,0.0,1.0,1.0,False
122,99,2,0.9533039927482605,9.984,135.287998,0.0,0.9307559758424759,0.9983999729156494,0.4509599804878235,0.0,1.0,1.0,True
