episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
270,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
270,2,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
270,3,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
270,4,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
270,5,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
270,6,2,0.9671139717102051,9.984,93.857931,0.0,0.9514710068702698,0.9983999729156494,0.31285977363586426,0.0,1.0,1.0,False
270,7,2,0.8663425445556641,9.984,164.064021,0.007737,0.8389985216781497,0.9983999729156494,0.5468800663948059,0.007736944127827883,1.0,1.0,False
270,8,2,0.5111461281776428,9.984,241.665904,0.04067,0.49170142561197283,0.9983999729156494,0.8055530190467834,0.04066985473036766,1.0,1.0,False
270,9,1,0.38321223855018616,9.984,269.476285,0.052536,0.37303766757249834,0.9983999729156494,0.8982542753219604,0.05253623053431511,1.0,0.5,False
270,10,2,-0.09433609992265701,9.984,359.005189,0.099274,-0.09433609843254087,0.9983999729156494,1.0,0.09927360713481903,1.0,1.0,False
270,11,0,-1.0,7.92,288.352378,0.172727,-1.0352727234363557,0.7919999957084656,0.9611746072769165,0.17272727191448212,1.0,0.0,False
270,12,2,0.8862735629081726,9.192,98.779275,0.0,0.8698103651404381,0.9192000031471252,0.32926425337791443,0.0,1.0,1.0,False
270,13,0,0.04148320108652115,9.984,179.284318,0.089716,0.011602482199668862,0.9983999729156494,0.5976144075393677,0.08971553295850754,1.0,0.0,False
270,14,2,0.9142842888832092,9.984,180.404519,0.002398,0.8842168970033526,0.9983999729156494,0.6013484001159668,0.0023980815894901752,1.0,1.0,False
270,15,2,0.9392564296722412,9.984,177.43072,0.0,0.9096846133470535,0.9983999729156494,0.5914357304573059,0.0,1.0,1.0,False
270,16,2,0.521719753742218,5.496,83.64072,0.0,0.5077796459197998,0.5496000051498413,0.27880239486694336,0.0,1.0,1.0,False
270,17,2,0.8881018757820129,10.008,153.876202,0.006061,0.862455839663744,1.0,0.5129206776618958,0.0060606058686971664,1.0,1.0,False
270,18,2,0.8820657730102539,9.984,179.988582,0.005634,0.8520676562562585,0.9983999729156494,0.5999619364738464,0.005633802618831396,1.0,1.0,False
270,19,2,0.9488298296928406,9.984,148.710411,0.0,0.9240447670221329,0.9983999729156494,0.4957013726234436,0.0,1.0,1.0,False
270,20,2,0.9434138536453247,9.984,164.958275,0.0,0.9159208387136459,0.9983999729156494,0.5498608946800232,0.0,1.0,1.0,False
270,21,1,0.774815559387207,9.984,178.949983,0.016393,0.7449905678629876,0.9983999729156494,0.5964999198913574,0.016393441706895828,1.0,0.5,False
270,22,2,0.9584994912147522,9.984,119.701451,0.0,0.9385492458939553,0.9983999729156494,0.39900484681129456,0.0,1.0,1.0,False
270,23,2,0.956508219242096,9.984,125.675198,0.0,0.9355623736977577,0.9983999729156494,0.41891732811927795,0.0,1.0,1.0,False
270,24,2,0.9536814093589783,9.984,134.155722,0.0,0.9313221141695976,0.9983999729156494,0.4471857249736786,0.0,1.0,1.0,False
270,25,2,0.9514091610908508,9.984,140.972491,0.0,0.9279137283563614,0.9983999729156494,0.46990829706192017,0.0,1.0,1.0,False
270,26,2,0.9513797760009766,10.008,145.860613,0.0,0.9270696952939034,1.0,0.48620203137397766,0.0,1.0,1.0,False
270,27,2,0.9487151503562927,9.984,149.054406,0.0,0.9238727703690529,0.9983999729156494,0.4968480169773102,0.0,1.0,1.0,False
270,28,2,0.9479429721832275,9.984,151.370952,0.0,0.9227144986391067,0.9983999729156494,0.5045698285102844,0.0,1.0,1.0,False
270,29,2,0.9478601813316345,9.984,151.61936,0.0,0.9225902944803238,0.9983999729156494,0.5053978562355042,0.0,1.0,1.0,False
270,30,2,0.9478601813316345,9.984,151.61936,0.0,0.9225902944803238,0.9983999729156494,0.5053978562355042,0.0,1.0,1.0,False
270,31,2,0.9478601813316345,9.984,151.61936,0.0,0.9225902944803238,0.9983999729156494,0.5053978562355042,0.0,1.0,1.0,False
270,32,2,0.9478601813316345,9.984,151.61936,0.0,0.9225902944803238,0.9983999729156494,0.5053978562355042,0.0,1.0,1.0,False
270,33,2,0.9477138519287109,9.984,152.058406,0.0,0.9223707735538482,0.9983999729156494,0.5068613290786743,0.0,1.0,1.0,False
270,34,2,0.9471341967582703,9.984,153.79726,0.0,0.9215013444423675,0.9983999729156494,0.5126575231552124,0.0,1.0,1.0,False
270,35,2,0.9477288722991943,10.008,156.813326,0.0,0.9215933352708816,1.0,0.5227110981941223,0.0,1.0,1.0,False
270,36,2,0.9445981383323669,9.984,161.405468,0.0,0.9176972389221192,0.9983999729156494,0.5380182266235352,0.0,1.0,1.0,False
270,37,1,0.9424028992652893,9.984,167.99116,0.0,0.9144043892621994,0.9983999729156494,0.5599705576896667,0.0,1.0,0.5,False
