episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
48,14,2,0.4860670566558838,7.872,87.913307,0.021322,0.530023705214262,0.7871999740600586,0.8791330456733704,0.021321961656212807,1.0,1.0,False
48,15,1,0.7575548887252808,9.984,123.70955,0.014085,0.807554905116558,0.9983999729156494,1.0,0.014084506779909134,1.0,0.5,False
48,16,2,0.9199493527412415,10.008,80.050656,0.0,0.9599746733903884,1.0,0.8005065321922302,0.0,1.0,1.0,False
48,17,2,0.911862850189209,9.984,86.537129,0.0,0.9551314085721969,0.9983999729156494,0.8653712868690491,0.0,1.0,1.0,False
48,18,2,0.9071950912475586,9.984,91.204883,0.0,0.952797532081604,0.9983999729156494,0.9120488166809082,0.0,1.0,1.0,False
48,19,0,0.9045839309692383,9.984,93.816052,0.0,0.9514919459819794,0.9983999729156494,0.9381605386734009,0.0,1.0,0.0,False
48,20,2,0.9030357003211975,9.984,95.364268,0.0,0.9507178395986557,0.9983999729156494,0.9536426663398743,0.0,1.0,1.0,False
48,21,2,0.9029086232185364,9.984,95.49136,0.0,0.9506542921066284,0.9983999729156494,0.9549136161804199,0.0,1.0,1.0,False
48,22,0,0.9029086232185364,9.984,95.49136,0.0,0.9506542921066284,0.9983999729156494,0.9549136161804199,0.0,1.0,0.0,False
48,23,2,0.9029086232185364,9.984,95.49136,0.0,0.9506542921066284,0.9983999729156494,0.9549136161804199,0.0,1.0,1.0,False
48,24,2,0.9029086232185364,9.984,95.49136,0.0,0.9506542921066284,0.9983999729156494,0.9549136161804199,0.0,1.0,1.0,False
48,25,0,0.903948187828064,10.008,96.051819,0.0,0.9519740909337997,1.0,0.9605181813240051,0.0,1.0,0.0,False
48,26,2,0.9004822969436646,9.984,97.917668,0.0,0.9494411379098893,0.9983999729156494,0.9791767001152039,0.0,1.0,1.0,False
48,27,2,0.8983999490737915,9.984,101.054537,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,28,2,0.8983999490737915,9.984,105.884045,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,29,2,0.8983999490737915,9.984,112.608383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,30,2,0.8983999490737915,9.984,121.655045,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,31,2,0.8750354647636414,9.984,133.272437,0.002336,0.9250354876741766,0.9983999729156494,1.0,0.002336448524147272,1.0,1.0,False
48,32,0,0.8465865254402161,9.984,121.098105,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,0.0,False
48,33,1,0.8983999490737915,9.984,108.980475,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,34,2,0.8999999761581421,10.008,119.516156,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
48,35,2,0.8983999490737915,9.984,128.53536,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,36,2,0.8983999490737915,9.984,135.467668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,37,2,0.8461806774139404,9.984,130.768389,0.005222,0.8961806509643793,0.9983999729156494,1.0,0.00522193219512701,1.0,1.0,False
48,38,2,0.8992323875427246,9.984,99.167615,0.0,0.9488161653280258,0.9983999729156494,0.9916761517524719,0.0,1.0,1.0,False
48,39,2,0.8983999490737915,9.984,106.132452,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,40,1,0.8983999490737915,9.984,111.372122,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,41,2,0.8983999490737915,9.984,115.485291,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,42,2,0.8983999490737915,9.984,117.599645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,43,0,0.8999999761581421,10.008,118.323201,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
48,44,0,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
48,45,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,46,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,47,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,48,2,0.8983999490737915,9.984,119.806429,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,49,1,0.8983999490737915,9.984,122.128752,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,50,2,0.8983999490737915,9.984,126.103275,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,51,0,0.8983999490737915,9.984,131.851314,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
48,52,0,0.8220779299736023,10.008,139.110408,0.007792,0.87207792121917,1.0,1.0,0.007792207878082991,1.0,0.0,False
48,53,2,0.8983999490737915,9.984,100.714528,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,54,2,0.8983999490737915,9.984,112.718145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,55,2,0.8983999490737915,9.984,123.081945,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,56,2,0.8983999490737915,9.984,131.048322,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,57,2,0.8745336532592773,9.984,136.831022,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,1.0,False
48,58,1,0.8983999490737915,9.984,122.239704,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,59,1,0.8983999490737915,9.984,100.927445,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,60,0,0.8999999761581421,10.008,106.673156,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
48,61,2,0.8983999490737915,9.984,111.684075,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,62,2,0.8983999490737915,9.984,115.132898,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,63,1,0.8983999490737915,9.984,116.779322,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,64,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,65,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,66,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,67,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
48,68,1,0.8983999490737915,9.984,117.460998,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,69,2,0.8999999761581421,10.008,119.112741,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
48,70,2,0.8983999490737915,9.984,122.030545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,71,2,0.8983999490737915,9.984,126.50766,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,72,2,0.8983999490737915,9.984,132.856498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,73,0,0.8204779028892517,9.984,132.49604,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,0.0,False
48,74,2,0.8983999490737915,9.984,102.27929,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,75,0,0.8983999490737915,9.984,114.763175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
48,76,2,0.8983999490737915,9.984,124.711037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,77,2,0.8983999490737915,9.984,132.244145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,78,1,0.8761904835700989,10.008,137.684233,0.002381,0.9261904752813279,1.0,1.0,0.0023809524718672037,1.0,0.5,False
48,79,2,0.8983999490737915,9.984,114.700819,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,80,1,0.8983999490737915,9.984,101.701552,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,81,2,0.8983999490737915,9.984,107.680668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,82,2,0.8983999490737915,9.984,112.458183,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,83,1,0.8983999490737915,9.984,115.444852,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,84,2,0.8983999490737915,9.984,116.993068,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,85,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,86,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
48,87,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
48,88,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,89,2,0.8983999490737915,9.984,117.680522,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,90,1,0.8983999490737915,9.984,119.546468,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,91,0,0.8983999490737915,9.984,122.683337,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
48,92,1,0.8983999490737915,9.984,127.512845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,93,1,0.8983999490737915,9.984,134.237183,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
48,94,2,0.8204779028892517,9.984,125.18287,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
48,95,2,0.8983999490737915,9.984,104.63586,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,96,0,0.8999999761581421,10.008,116.767172,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
48,97,2,0.8983999490737915,9.984,126.247698,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,98,2,0.8983999490737915,9.984,133.376422,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
48,99,2,0.8737086057662964,9.984,138.327245,0.002469,0.9237086137756705,0.9983999729156494,1.0,0.0024691359139978886,1.0,1.0,True
