episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
46,1,2,0.740926206111908,7.632,66.821262,0.0,0.7297893546521663,0.7631999850273132,0.22273753583431244,0.0,0.6000000238418579,1.0,False
46,2,0,0.5101860165596008,5.28,53.44192,0.0,0.5012790374457836,0.527999997138977,0.17813973128795624,0.0,0.5,0.0,False
46,3,1,0.5005860328674316,5.184,53.44192,0.0,0.4916790537536144,0.5184000134468079,0.17813973128795624,0.0,0.5,0.5,False
46,4,2,0.5917860269546509,6.096,53.44192,0.0,0.5828790478408337,0.6096000075340271,0.17813973128795624,0.0,0.6000000238418579,1.0,False
46,5,1,0.6037859916687012,6.216,53.44192,0.0,0.594879012554884,0.6215999722480774,0.17813973128795624,0.0,0.6000000238418579,0.5,False
46,6,2,0.6925860047340393,7.104,53.44192,0.0,0.6836790256202221,0.7103999853134155,0.17813973128795624,0.0,0.699999988079071,1.0,False
46,7,0,0.6157860159873962,6.336,53.44192,0.0,0.606879036873579,0.6335999965667725,0.17813973128795624,0.0,0.6000000238418579,0.0,False
46,8,1,0.6037859916687012,6.216,53.44192,0.0,0.594879012554884,0.6215999722480774,0.17813973128795624,0.0,0.6000000238418579,0.5,False
46,9,2,0.6949860453605652,7.128,53.44192,0.0,0.686079066246748,0.7128000259399414,0.17813973128795624,0.0,0.699999988079071,1.0,False
46,10,0,0.6157860159873962,6.336,53.44192,0.0,0.606879036873579,0.6335999965667725,0.17813973128795624,0.0,0.6000000238418579,0.0,False
46,11,2,0.6949860453605652,7.128,53.44192,0.0,0.686079066246748,0.7128000259399414,0.17813973128795624,0.0,0.699999988079071,1.0,False
46,12,2,0.7981860041618347,8.16,53.44192,0.0,0.7892790250480175,0.8159999847412109,0.17813973128795624,0.0,0.800000011920929,1.0,False
46,13,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
46,14,2,0.9711509943008423,9.912,60.146965,0.0,0.9611264884471893,0.9911999702453613,0.20048987865447998,0.0,1.0,1.0,False
46,15,2,0.9671294689178467,9.984,93.811444,0.0,0.9514942526817322,0.9983999729156494,0.31270480155944824,0.0,1.0,1.0,False
46,16,2,0.866146981716156,9.984,164.20092,0.007752,0.8387801334261894,0.9983999729156494,0.5473363995552063,0.007751937955617905,1.0,1.0,False
46,17,2,0.511155903339386,9.984,241.636606,0.04067,0.49170142561197283,0.9983999729156494,0.8054553270339966,0.04066985473036766,1.0,1.0,False
46,18,2,0.38321033120155334,9.984,269.482039,0.052536,0.37303766757249834,0.9983999729156494,0.8982734680175781,0.05253623053431511,1.0,1.0,False
46,19,2,-0.09433609992265701,9.984,359.005189,0.099274,-0.09433609843254087,0.9983999729156494,1.0,0.09927360713481903,1.0,1.0,False
46,20,0,-1.0,7.92,288.334246,0.172727,-1.0352727234363557,0.7919999957084656,0.9611141681671143,0.17272727191448212,1.0,0.0,False
46,21,0,0.8967318534851074,9.192,67.40447,0.0,0.8854977674782276,0.9192000031471252,0.2246815711259842,0.0,1.0,0.0,False
46,22,2,0.9651268124580383,9.984,99.819464,0.0,0.9484902411699295,0.9983999729156494,0.33273154497146606,0.0,1.0,1.0,False
46,23,2,0.3538428843021393,9.984,168.965378,0.058824,0.3256819859147072,0.9983999729156494,0.5632179379463196,0.05882352963089943,1.0,1.0,False
46,24,1,-0.0750250443816185,9.984,205.920955,0.100478,-0.10638473033905027,0.9983999729156494,0.6864031553268433,0.10047847032546997,1.0,0.5,False
46,25,1,0.9408564567565918,10.008,177.43072,0.0,0.9112846404314041,1.0,0.5914357304573059,0.0,1.0,0.5,False
46,26,1,0.0670291930437088,1.152,144.512422,0.0,0.04294378608465195,0.1151999980211258,0.4817080795764923,0.0,1.0,0.5,False
46,27,2,0.9634982347488403,9.984,104.705242,0.0,0.9460473522543907,0.9983999729156494,0.349017471075058,0.0,1.0,1.0,False
46,28,2,0.7178841829299927,9.984,201.736912,0.021327,0.6851298227906227,0.9983999729156494,0.6724563837051392,0.02132701501250267,1.0,1.0,False
46,29,2,0.5580545663833618,9.984,192.003886,0.037634,0.5260539263486862,0.9983999729156494,0.6400129795074463,0.037634409964084625,1.0,1.0,False
46,30,0,0.9601428508758545,9.984,114.771324,0.0,0.9410143122076988,0.9983999729156494,0.3825710713863373,0.0,1.0,0.0,False
46,31,2,0.5681612491607666,6.048,109.916123,0.0,0.5498419255018234,0.6047999858856201,0.3663870692253113,0.0,1.0,1.0,False
46,32,2,-0.001414507976733148,0.168,54.64352,0.0,-0.01052176170051098,0.01679999940097332,0.18214507400989532,0.0,1.0,1.0,False
46,33,2,0.33297473192214966,3.552,66.675758,0.0,0.3218621127307415,0.35519999265670776,0.22225253283977509,0.0,1.0,1.0,False
46,34,0,0.9724999070167542,10.008,82.500218,0.0,0.9587498918175698,1.0,0.2750007212162018,0.0,1.0,0.0,False
46,35,2,0.9642627835273743,9.984,102.411529,0.0,0.9471942067146302,0.9983999729156494,0.3413717746734619,0.0,1.0,1.0,False
46,36,1,0.9563291668891907,9.984,126.212452,0.0,0.9352937459945678,0.9983999729156494,0.42070817947387695,0.0,1.0,0.5,False
46,37,2,0.9483954906463623,9.984,150.013375,0.0,0.9233932852745056,0.9983999729156494,0.500044584274292,0.0,1.0,1.0,False
46,38,0,0.8489633798599243,9.984,173.710314,0.009153,0.8200116381049156,0.9983999729156494,0.5790343880653381,0.009153317660093307,1.0,0.0,False
46,39,1,0.9491614103317261,9.984,147.715652,0.0,0.9245421469211579,0.9983999729156494,0.49238550662994385,0.0,1.0,0.5,False
46,40,2,0.9550120234489441,9.984,130.163794,0.0,0.9333180755376815,0.9983999729156494,0.4338793158531189,0.0,1.0,1.0,False
46,41,2,0.9499475955963135,9.984,145.357175,0.0,0.9257213845849037,0.9983999729156494,0.4845239222049713,0.0,1.0,1.0,False
46,42,2,0.9455205202102661,9.984,158.638322,0.0,0.9190808117389679,0.9983999729156494,0.5287944078445435,0.0,1.0,1.0,False
46,43,1,0.9434584379196167,10.008,169.62463,0.0,0.9151876837015152,1.0,0.5654154419898987,0.0,1.0,0.5,False
46,44,2,0.8318541049957275,9.984,177.921691,0.010724,0.8022005192935466,0.9983999729156494,0.5930722951889038,0.010723860934376717,1.0,1.0,False
46,45,0,0.9557797312736511,9.984,127.860645,0.0,0.9344696506857872,0.9983999729156494,0.4262021481990814,0.0,1.0,0.0,False
46,46,2,0.9582740664482117,9.984,120.37776,0.0,0.938211090862751,0.9983999729156494,0.4012592136859894,0.0,1.0,1.0,False
46,47,2,0.9553354978561401,9.984,129.193345,0.0,0.9338033005595208,0.9983999729156494,0.4306444823741913,0.0,1.0,1.0,False
46,48,1,0.9529920220375061,9.984,136.22386,0.0,0.9302880421280861,0.9983999729156494,0.4540795385837555,0.0,1.0,0.5,False
46,49,1,0.9511934518814087,9.984,141.619506,0.0,0.9275902181863784,0.9983999729156494,0.4720650315284729,0.0,1.0,0.5,False
46,50,2,0.9500843286514282,9.984,144.947014,0.0,0.9259264662861824,0.9983999729156494,0.4831567108631134,0.0,1.0,1.0,False
46,51,2,0.949215829372406,9.984,147.552406,0.0,0.9246237710118294,0.9983999729156494,0.4918413460254669,0.0,1.0,1.0,False
46,52,2,0.9506623148918152,10.008,148.013119,0.0,0.9259934410452842,1.0,0.49337705969810486,0.0,1.0,1.0,False
46,53,2,0.9490618109703064,9.984,148.01456,0.0,0.924392694234848,0.9983999729156494,0.4933818578720093,0.0,1.0,1.0,False
46,54,1,0.9490618109703064,9.984,148.01456,0.0,0.924392694234848,0.9983999729156494,0.4933818578720093,0.0,1.0,0.5,False
46,55,2,0.9490618109703064,9.984,148.01456,0.0,0.924392694234848,0.9983999729156494,0.4933818578720093,0.0,1.0,1.0,False
46,56,0,0.9489867091178894,9.984,148.23986,0.0,0.9242800414562226,0.9983999729156494,0.4941328763961792,0.0,1.0,0.0,False
46,57,2,0.9484705924987793,9.984,149.788075,0.0,0.9235059335827828,0.9983999729156494,0.49929359555244446,0.0,1.0,1.0,False
46,58,1,0.9475347399711609,9.984,152.59566,0.0,0.9221021413803101,0.9983999729156494,0.5086522102355957,0.0,1.0,0.5,False
46,59,2,0.946113646030426,9.984,156.859029,0.0,0.9199704557657242,0.9983999729156494,0.5228634476661682,0.0,1.0,1.0,False
46,60,2,0.9440531730651855,9.984,163.040337,0.0,0.9168798089027405,0.9983999729156494,0.5434677600860596,0.0,1.0,1.0,False
46,61,0,0.9428619742393494,10.008,171.414063,0.0,0.9142929702997208,1.0,0.5713801980018616,0.0,1.0,0.0,False
46,62,2,0.8288367390632629,9.984,179.019306,0.010989,0.799000209197402,0.9983999729156494,0.5967310070991516,0.010989011265337467,1.0,1.0,False
46,63,1,0.9590466022491455,9.984,118.060039,0.0,0.9393699526786804,0.9983999729156494,0.39353346824645996,0.0,1.0,0.5,False
46,64,2,0.9555858373641968,9.984,128.442345,0.0,0.934178800880909,0.9983999729156494,0.42814114689826965,0.0,1.0,1.0,False
46,65,2,0.9507890939712524,9.984,142.83266,0.0,0.9269836410880089,0.9983999729156494,0.4761088788509369,0.0,1.0,1.0,False
46,66,0,0.94673752784729,9.984,154.987306,0.0,0.9209063231945038,0.9983999729156494,0.5166243314743042,0.0,1.0,0.0,False
46,67,1,0.9434793591499329,9.984,164.76186,0.0,0.9160190433263778,0.9983999729156494,0.5492061972618103,0.0,1.0,0.5,False
46,68,2,0.9409182667732239,9.984,172.445168,0.0,0.912177386879921,0.9983999729156494,0.5748172402381897,0.0,1.0,1.0,False
