episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
67,1,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
67,2,2,0.706558108329773,7.2,13.44192,0.0,0.7132790684700012,0.7200000286102295,0.13441920280456543,0.0,0.699999988079071,1.0,False
67,3,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
67,4,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
67,5,2,0.9740419387817383,9.96,21.958045,0.0,0.9850209690630436,0.9959999918937683,0.21958045661449432,0.0,1.0,1.0,False
67,6,1,0.9586503505706787,9.984,39.749651,0.0,0.9785251468420029,0.9983999729156494,0.3974965214729309,0.0,1.0,0.5,False
67,7,2,0.9230417609214783,9.984,75.358221,0.0,0.9607208639383316,0.9983999729156494,0.7535821795463562,0.0,1.0,1.0,False
67,8,2,0.7741763591766357,9.984,146.398656,0.012422,0.8241763681173324,0.9983999729156494,1.0,0.012422360479831696,1.0,1.0,False
67,9,2,0.46937796473503113,10.008,190.735861,0.043062,0.5193779736757278,1.0,1.0,0.043062202632427216,1.0,1.0,False
67,10,2,0.15993843972682953,9.984,165.553951,0.073846,0.209938433766365,0.9983999729156494,1.0,0.07384615391492844,1.0,1.0,False
67,11,2,0.8543829917907715,9.192,64.817003,0.0,0.8867915004491806,0.9192000031471252,0.6481700539588928,0.0,1.0,1.0,False
67,12,2,0.35785943269729614,9.984,145.809761,0.054054,0.407859419286251,0.9983999729156494,1.0,0.054054055362939835,1.0,1.0,False
67,13,2,0.2046200931072235,9.984,159.347145,0.069378,0.254620087146759,0.9983999729156494,1.0,0.06937798857688904,1.0,1.0,False
67,14,2,0.8911999464035034,9.912,138.12512,0.0,0.9411999702453613,0.9911999702453613,1.0,0.0,1.0,1.0,False
67,15,2,0.8457314968109131,9.048,59.06852,0.0,0.8752657383680343,0.9047999978065491,0.5906851887702942,0.0,1.0,1.0,False
67,16,2,0.2917054295539856,9.984,148.80044,0.060669,0.3417054161429405,0.9983999729156494,1.0,0.06066945567727089,1.0,1.0,False
67,17,2,0.38495251536369324,9.984,153.405082,0.051345,0.4349525243043899,0.9983999729156494,1.0,0.051344744861125946,1.0,1.0,False
67,18,0,0.8208805918693542,9.984,137.934505,0.007752,0.8708805933594703,0.9983999729156494,1.0,0.007751937955617905,1.0,0.0,False
67,19,2,0.8983999490737915,9.984,104.711974,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,20,2,0.8983999490737915,9.984,104.422483,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,21,2,0.8999999761581421,10.008,110.505597,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
67,22,2,0.8983999490737915,9.984,115.196445,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,23,2,0.8983999490737915,9.984,117.923152,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,24,2,0.8983999490737915,9.984,119.477145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,25,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,26,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,27,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,28,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,29,2,0.8983999490737915,9.984,120.158822,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,30,2,0.8999999761581421,10.008,122.103774,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
67,31,2,0.8983999490737915,9.984,125.369606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,32,2,0.8983999490737915,9.984,130.274214,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,33,2,0.8512301445007324,9.984,137.177637,0.004717,0.9012301608920097,0.9983999729156494,1.0,0.004716981202363968,1.0,1.0,False
67,34,2,0.8724932670593262,9.984,111.473862,0.002591,0.9224932378157973,0.9983999729156494,1.0,0.0025906735099852085,1.0,1.0,False
67,35,2,0.8983999490737915,9.984,108.951591,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,36,2,0.8983999490737915,9.984,119.904637,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,37,2,0.8983999490737915,9.984,128.327391,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,38,2,0.8983999490737915,9.984,134.537583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,39,2,0.8738903403282166,10.008,138.658192,0.002611,0.9238903390243649,1.0,1.0,0.002610966097563505,1.0,1.0,False
67,40,1,0.8983999490737915,9.984,104.152158,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
67,41,0,0.8983999490737915,9.984,104.549575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
67,42,2,0.8983999490737915,9.984,110.002991,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,43,2,0.8983999490737915,9.984,113.694445,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,44,2,0.8983999490737915,9.984,115.976329,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,45,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,46,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,47,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
67,48,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
67,49,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,50,2,0.8983999490737915,9.984,118.050245,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,51,1,0.8983999490737915,9.984,120.332129,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
67,52,2,0.8983999490737915,9.984,123.815614,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,53,0,0.8983999490737915,9.984,129.170822,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
67,54,1,0.8512301445007324,9.984,136.519068,0.004717,0.9012301608920097,0.9983999729156494,1.0,0.004716981202363968,1.0,0.5,False
67,55,2,0.8725602030754089,9.984,114.021485,0.002584,0.9225601789541542,0.9983999729156494,1.0,0.002583979396149516,1.0,1.0,False
67,56,1,0.8983999490737915,9.984,108.397006,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
67,57,0,0.8999999761581421,10.008,119.717864,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
67,58,2,0.8983999490737915,9.984,128.471814,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,59,0,0.8983999490737915,9.984,135.051729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
67,60,2,0.872290313243866,9.984,137.266552,0.002611,0.9222903119400143,0.9983999729156494,1.0,0.002610966097563505,1.0,1.0,False
67,61,2,0.8997641801834106,9.984,98.635824,0.0,0.9490820616483688,0.9983999729156494,0.9863582253456116,0.0,1.0,1.0,False
67,62,2,0.8983999490737915,9.984,105.756952,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,63,2,0.8983999490737915,9.984,110.823314,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,64,2,0.8983999490737915,9.984,114.249029,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
67,65,2,0.8983999490737915,9.984,116.357606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
