episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
31,1,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
31,2,0,0.5073580741882324,5.208,13.44192,0.0,0.5140790343284607,0.520799994468689,0.13441920280456543,0.0,0.5,0.0,False
31,3,1,0.5049580931663513,5.184,13.44192,0.0,0.5116790533065796,0.5184000134468079,0.13441920280456543,0.0,0.5,0.5,False
31,4,2,0.6033580899238586,6.168,13.44192,0.0,0.6100790500640869,0.6168000102043152,0.13441920280456543,0.0,0.6000000238418579,1.0,False
31,5,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
31,6,1,0.7113580703735352,7.248,13.44192,0.0,0.7180790305137634,0.7247999906539917,0.13441920280456543,0.0,0.699999988079071,0.5,False
31,7,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
31,8,1,0.8145580887794495,8.28,13.44192,0.0,0.8212790489196777,0.828000009059906,0.13441920280456543,0.0,0.800000011920929,0.5,False
31,9,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
31,10,1,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,0.5,False
31,11,2,0.9740419387817383,9.96,21.958045,0.0,0.9850209690630436,0.9959999918937683,0.21958045661449432,0.0,1.0,1.0,False
31,12,1,0.9586503505706787,9.984,39.749651,0.0,0.9785251468420029,0.9983999729156494,0.3974965214729309,0.0,1.0,0.5,False
31,13,1,0.9406989812850952,9.984,57.70099,0.0,0.9695494771003723,0.9983999729156494,0.577009916305542,0.0,1.0,0.5,False
31,14,2,0.9067931771278381,9.984,91.60679,0.0,0.9525965780019761,0.9983999729156494,0.916067898273468,0.0,1.0,1.0,False
31,15,2,0.7294242978096008,10.008,160.710761,0.017058,0.7794243030250072,1.0,1.0,0.017057569697499275,1.0,1.0,False
31,16,1,0.485826313495636,9.984,209.748951,0.041257,0.5358263075351715,0.9983999729156494,1.0,0.04125736653804779,1.0,0.5,False
31,17,1,0.12916918098926544,9.984,270.410882,0.076923,0.17916917502880092,0.9983999729156494,1.0,0.07692307978868484,1.0,0.5,False
31,18,2,0.3180806040763855,9.504,161.958836,0.053232,0.368080598115921,0.9503999948501587,1.0,0.05323193967342377,1.0,1.0,False
31,19,2,0.7439598441123962,9.984,101.058872,0.015444,0.7939598213881254,0.9983999729156494,1.0,0.0154440151527524,1.0,1.0,False
31,20,2,-0.255446195602417,9.984,165.545463,0.115385,-0.20544618666172032,0.9983999729156494,1.0,0.11538461595773697,1.0,1.0,False
31,21,2,0.8983999490737915,9.984,122.359897,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,22,2,0.7046746015548706,8.04,99.325395,0.0,0.7543373227119445,0.8040000200271606,0.9932539463043213,0.0,1.0,1.0,False
31,23,2,0.933037519454956,10.008,66.962471,0.0,0.9665187656879425,1.0,0.6696246862411499,0.0,1.0,1.0,False
31,24,2,0.8983999490737915,9.984,121.579945,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,25,2,0.8210803866386414,9.984,133.930922,0.007732,0.8710803853347897,0.9983999729156494,1.0,0.007731958758085966,1.0,1.0,False
31,26,2,0.8983999490737915,9.984,106.228278,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,27,1,0.8983999490737915,9.984,118.165783,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,28,2,0.8983999490737915,9.984,128.489145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,29,2,0.8510066270828247,9.984,137.004329,0.004739,0.901006606221199,0.9983999729156494,1.0,0.004739336669445038,1.0,1.0,False
31,30,2,0.8983999490737915,9.984,111.412052,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,31,0,0.8983999490737915,9.984,102.62586,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
31,32,0,0.8999999761581421,10.008,108.889056,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
31,33,2,0.8983999490737915,9.984,113.81576,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,34,1,0.8983999490737915,9.984,116.611791,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,35,2,0.8983999490737915,9.984,118.165783,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,36,1,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,37,1,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,38,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,39,1,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,40,0,0.8983999490737915,9.984,118.84746,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
31,41,1,0.8999999761581421,10.008,120.683178,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
31,42,1,0.8983999490737915,9.984,123.786729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,43,1,0.8983999490737915,9.984,128.558468,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,44,2,0.874759316444397,9.984,135.21926,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
31,45,2,0.8465865254402161,9.984,120.838255,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
31,46,1,0.8983999490737915,9.984,106.08046,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,47,2,0.8983999490737915,9.984,117.87116,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,48,2,0.8983999490737915,9.984,127.068022,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,49,2,0.8983999490737915,9.984,134.000329,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,50,0,0.8738219738006592,10.008,138.661073,0.002618,0.9238219892606139,1.0,1.0,0.002617801073938608,1.0,0.0,False
31,51,2,0.8983999490737915,9.984,103.461815,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,52,1,0.8983999490737915,9.984,103.919891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,53,2,0.8983999490737915,9.984,109.407968,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,54,0,0.8983999490737915,9.984,113.723329,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
31,55,1,0.8983999490737915,9.984,116.005214,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,56,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,57,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,58,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,59,0,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
31,60,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
31,61,0,0.8983999490737915,9.984,118.079129,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
31,62,2,0.8983999490737915,9.984,120.361014,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,63,1,0.8983999490737915,9.984,123.867606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,64,2,0.8983999490737915,9.984,129.228591,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,65,2,0.8511186242103577,9.984,136.582614,0.004728,0.9011186489835381,0.9983999729156494,1.0,0.004728132393211126,1.0,1.0,False
31,66,1,0.8725602030754089,9.984,113.732639,0.002584,0.9225601789541542,0.9983999729156494,1.0,0.002583979396149516,1.0,0.5,False
31,67,2,0.8983999490737915,9.984,108.40856,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,68,2,0.8999999761581421,10.008,119.732271,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
31,69,0,0.8983999490737915,9.984,128.489145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
31,70,2,0.8983999490737915,9.984,135.051729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,71,1,0.8720842003822327,9.984,137.153883,0.002632,0.9220841823145747,0.9983999729156494,1.0,0.0026315790601074696,1.0,0.5,False
31,72,2,0.8999605178833008,9.984,98.439427,0.0,0.9491802603006363,0.9983999729156494,0.9843942523002625,0.0,1.0,1.0,False
31,73,2,0.8983999490737915,9.984,104.65356,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,74,2,0.8983999490737915,9.984,110.372714,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,75,1,0.8983999490737915,9.984,114.243252,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,76,0,0.8983999490737915,9.984,116.351829,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
31,77,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
31,78,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
31,79,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,80,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,81,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,82,2,0.8983999490737915,9.984,118.512398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,83,2,0.8983999490737915,9.984,120.794283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,84,2,0.8983999490737915,9.984,124.734145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,85,0,0.8983999490737915,9.984,130.395529,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
31,86,1,0.8220779299736023,10.008,137.963742,0.007792,0.87207792121917,1.0,1.0,0.007792207878082991,1.0,0.5,False
31,87,0,0.8983999490737915,9.984,106.834993,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
31,88,2,0.8983999490737915,9.984,110.667337,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,89,2,0.8983999490737915,9.984,121.504845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,90,2,0.8983999490737915,9.984,129.840945,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,91,0,0.8983999490737915,9.984,135.993368,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
31,92,2,0.872290313243866,9.984,129.417531,0.002611,0.9222903119400143,0.9983999729156494,1.0,0.002610966097563505,1.0,1.0,False
31,93,1,0.8986741304397583,9.984,99.725845,0.0,0.9485370516777039,0.9983999729156494,0.9972584247589111,0.0,1.0,0.5,False
31,94,2,0.8983999490737915,9.984,105.791614,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,95,2,0.8999999761581421,10.008,111.246151,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
31,96,2,0.8983999490737915,9.984,114.722737,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
31,97,2,0.8983999490737915,9.984,116.571352,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
