episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
52,1,2,0.6057580709457397,6.192,13.44192,0.0,0.612479031085968,0.6191999912261963,0.13441920280456543,0.0,0.6000000238418579,1.0,False
52,2,2,0.706558108329773,7.2,13.44192,0.0,0.7132790684700012,0.7200000286102295,0.13441920280456543,0.0,0.699999988079071,1.0,False
52,3,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
52,4,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
52,5,1,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,0.5,False
52,6,0,0.8169580698013306,8.304,13.44192,0.0,0.8236790299415588,0.8303999900817871,0.13441920280456543,0.0,0.800000011920929,0.0,False
52,7,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
52,8,1,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,0.5,False
52,9,0,0.8169580698013306,8.304,13.44192,0.0,0.8236790299415588,0.8303999900817871,0.13441920280456543,0.0,0.800000011920929,0.0,False
52,10,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
52,11,1,0.9201580882072449,9.336,13.44192,0.0,0.9268790483474731,0.9336000084877014,0.13441920280456543,0.0,0.8999999761581421,0.5,False
52,12,0,0.8169580698013306,8.304,13.44192,0.0,0.8236790299415588,0.8303999900817871,0.13441920280456543,0.0,0.800000011920929,0.0,False
52,13,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
52,14,1,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,0.5,False
52,15,2,0.9740419387817383,9.96,21.958045,0.0,0.9850209690630436,0.9959999918937683,0.21958045661449432,0.0,1.0,1.0,False
52,16,2,0.9395455121994019,9.984,58.854444,0.0,0.9689727514982224,0.9983999729156494,0.5885444283485413,0.0,1.0,1.0,False
52,17,2,0.8182396292686462,9.984,131.80252,0.008016,0.868239651247859,0.9983999729156494,1.0,0.008016032166779041,1.0,1.0,False
52,18,2,0.490726113319397,9.984,191.105114,0.040767,0.5407261073589325,0.9983999729156494,1.0,0.04076738655567169,1.0,1.0,False
